National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (753) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""West Virginia""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
5.40114E+11,WV-6900000-69202,5401140,WV-6900000,–,–,MARLINTON ELEMENTARY SCHOOL,POCAHONTAS COUNTY SCHOOLS,Pocahontas County,926 FIFTH AVENUE,MARLINTON,WV,24954,,(304)799-6551,43,Rural: Remote,†,†,Yes,Yes,247.00000,19.00000,13.0000000,167.00000,24.00000
5.40114E+11,WV-6900000-69302,5401140,WV-6900000,–,–,MARLINTON MIDDLE SCHOOL,POCAHONTAS COUNTY SCHOOLS,Pocahontas County,1 COPPERHEAD WAY,BUCKEYE,WV,24924,,(304)799-6773,43,Rural: Remote,†,†,No,†,161.00000,15.20000,10.6000000,76.00000,17.00000
5.40006E+11,WV-0400000-04209,5400060,WV-0400000,–,–,MARLOWE ELEMENTARY SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,9580 WILLIAMSPORT PIKE,FALLING WATERS,WV,25419,,(304)274-2291,22,Suburb: Midsize,†,†,No,†,303.00000,16.00000,18.9000000,127.00000,9.00000
5.4006E+11,WV-3900000-39242,5400600,WV-3900000,–,–,MARMET ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,408 94TH ST,MARMET,WV,25315,,(304)949-2382,22,Suburb: Midsize,†,†,Yes,Yes,138.00000,11.50000,12.0000000,–,–
5.40123E+11,WV-7400000-74232,5401230,WV-7400000,–,–,MARSH FORK ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,5960 COAL RIVER ROAD,NAOMA,WV,25140,,(304)854-1951,42,Rural: Distant,†,†,Yes,Yes,260.00000,20.00000,13.0000000,–,–
5.40018E+11,WV-1200000-12251,5400180,WV-1200000,–,–,MARTHA ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,3067 MARTHA ROAD,BARBOURSVILLE,WV,25504,,(304)733-3027,22,Suburb: Midsize,†,†,No,†,229.00000,15.18000,15.1000000,69.00000,16.00000
5.40162E+11,WV-9600000-96238,5401620,WV-9600000,–,–,MARTIN ELEMENTARY SCHOOL,WOOD COUNTY SCHOOLS,Wood County,1301 HILLCREST ST,PARKERSBURG,WV,26101,7082,(304)420-9625,13,City: Small,†,†,Yes,Yes,254.00000,26.00000,9.8000000,185.00000,16.00000
5.40051E+11,WV-3400000-34602,5400511,WV-3400000,–,–,MARTINSBURG CORRECTIONAL CENTER - ADULT,INSTITUTIONAL EDUCATIONAL PROGRAMS,†,38 GRAPEVINE ROAD,MARTINSBURG,WV,25405,,(304)267-0156,†,N,†,†,†,†,†,†,†,†,†
5.40006E+11,WV-0400000-04502,5400060,WV-0400000,–,–,MARTINSBURG HIGH SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,701 SOUTH QUEEN STREET,MARTINSBURG,WV,25401,,(304)267-3530,13,City: Small,†,†,No,†,1313.00000,85.00000,15.4000000,647.00000,58.00000
5.40006E+11,WV-0400000-04302,5400060,WV-0400000,–,–,MARTINSBURG NORTH MIDDLE SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,250 EAST ROAD,MARTINSBURG,WV,25404,,(304)267-3540,13,City: Small,†,†,No,†,729.00000,53.00000,13.8000000,418.00000,63.00000
5.40006E+11,WV-0400000-04303,5400060,WV-0400000,–,–,MARTINSBURG SOUTH MIDDLE SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,150 BULLDOG BOULEVARD,MARTINSBURG,WV,25401,,(304)267-3545,13,City: Small,†,†,No,†,799.00000,52.50000,15.2000000,410.00000,32.00000
5.4006E+11,WV-3900000-39243,5400600,WV-3900000,–,–,MARY INGLES ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,559 BIG BOTTOM HOLLOW ROAD,CHARLESTON,WV,25306,,(304)348-1975,41,Rural: Fringe,†,†,Yes,Yes,165.00000,12.50000,13.2000000,–,–
5.40078E+11,WV-4900000-49701,5400780,WV-4900000,–,–,MASON COUNTY CAREER CENTER,MASON COUNTY SCHOOLS,Mason County,281 SCENIC DRIVE,POINT PLEASANT,WV,25550,,(304)675-3039,41,Rural: Fringe,†,†,†,†,0.00000,18.00000,†,†,†
5.40078E+11,WV-4900000-49505,5400780,WV-4900000,–,–,MASON COUNTY SCHOOL FOR SUCCESS,MASON COUNTY SCHOOLS,Mason County,758 SCENIC DRIVE,POINT PLEASANT,WV,25550,,(304)773-5539,41,Rural: Fringe,†,†,No,†,39.00000,3.00000,13.0000000,32.00000,0.00000
5.40093E+11,WV-5600000-56236,5400930,WV-5600000,–,–,MASON-DIXON  ELEMENTARY,MONONGALIA COUNTY SCHOOLS,Monongalia County,7041 MASON DIXON HIGHWAY,BLACKSVILLE,WV,26521,,(304)662-6113,42,Rural: Distant,†,†,Yes,Yes,312.00000,22.00000,14.2000000,145.00000,30.00000
5.4009E+11,WV-5400000-54403,5400900,WV-5400000,–,–,MATEWAN PK-8,MINGO COUNTY SCHOOLS,Mingo County,100 CHAMBERS STREET,MATEWAN,WV,25678,,(304)426-8569,42,Rural: Distant,†,†,Yes,Yes,498.00000,31.20000,16.0000000,–,–
5.40123E+11,WV-7400000-74218,5401230,WV-7400000,–,–,MAXWELL HILL ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,1001 MAXWELL HILL ROAD,BECKLEY,WV,25801,,(304)256-4599,13,City: Small,†,†,No,†,277.00000,17.00000,16.3000000,–,–
5.40036E+11,WV-2400000-24202,5400360,WV-2400000,–,–,MAYSVILLE ELEMENTARY SCHOOL,GRANT COUNTY SCHOOLS,Grant County,7 ELEMENTARY SCHOOL DR,MAYSVILLE,WV,26833,,(304)749-7441,42,Rural: Distant,†,†,Yes,Yes,171.00000,10.70000,16.0000000,62.00000,19.00000
5.40162E+11,WV-9600000-96218,5401620,WV-9600000,–,–,MCKINLEY ELEMENTARY SCHOOL,WOOD COUNTY SCHOOLS,Wood County,1130 19TH ST,PARKERSBURG,WV,26101,2607,(304)420-9581,13,City: Small,†,†,Yes,Yes,311.00000,23.00000,13.5000000,253.00000,5.00000
5.4006E+11,WV-3900000-39413,5400600,WV-3900000,–,–,MCKINLEY MIDDLE SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,3000 KANAWHA TERRACE,ST. ALBANS,WV,25177,,(304)722-0218,22,Suburb: Midsize,†,†,No,†,391.00000,23.00000,17.0000000,–,–
5.40075E+11,WV-4800000-48207,5400750,WV-4800000,–,–,MCNINCH ELEMENTARY SCHOOL,MARSHALL COUNTY SCHOOLS,Marshall County,162 MIDDLE GRAVE CREEK RD,MOUNDSVILLE,WV,26041,,(304)843-4431,23,Suburb: Small,†,†,Yes,Yes,428.00000,30.00000,14.3000000,–,–
5.4003E+11,WV-2000000-20215,5400300,WV-2000000,–,–,MEADOW BRIDGE ELEMENTARY,FAYETTE COUNTY SCHOOLS,Fayette County,804 MAIN STREET,MEADOW BRIDGE,WV,25976,,(304)484-7914,42,Rural: Distant,†,†,Yes,Yes,247.00000,18.50000,13.4000000,–,–
5.4003E+11,WV-2000000-20503,5400300,WV-2000000,–,–,MEADOW BRIDGE HIGH,FAYETTE COUNTY SCHOOLS,Fayette County,870 MAIN STREET,MEADOW BRIDGE,WV,25976,,(304)484-7917,42,Rural: Distant,†,†,No,†,232.00000,16.50000,14.1000000,–,–
5.40018E+11,WV-1200000-12254,5400180,WV-1200000,–,–,MEADOWS ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,1601 WASHINGTON BLVD,HUNTINGTON,WV,25701,,(304)528-5166,13,City: Small,†,†,No,†,281.00000,15.34000,18.3000000,106.00000,7.00000
5.40084E+11,WV-5100000-51212,5400840,WV-5100000,–,–,MELROSE ELEMENTARY SCHOOL,MERCER COUNTY SCHOOLS,Mercer County,2121 ATHENS ROAD,PRINCETON,WV,24739,,(304)425-3757,32,Town: Distant,†,†,No,†,297.00000,17.50000,17.0000000,–,–
5.40084E+11,WV-5100000-51213,5400840,WV-5100000,–,–,MEMORIAL SCHOOL,MERCER COUNTY SCHOOLS,Mercer County,319 MEMORIAL AVENUE,BLUEFIELD,WV,24701,4939,(304)327-8106,32,Town: Distant,†,†,Yes,Yes,178.00000,13.50000,13.2000000,–,–
5.40084E+11,WV-5100000-51227,5400840,WV-5100000,–,–,MERCER COUNTY EARLY LEARNING CENTER,MERCER COUNTY SCHOOLS,Mercer County,821 BROADWAY STREET,PRINCETON,WV,24740,,(304)425-4251,32,Town: Distant,†,†,No,†,383.00000,11.00000,34.8000000,248.00000,0.00000
5.40084E+11,WV-5100000-51701,5400840,WV-5100000,–,–,MERCER COUNTY TECHNICAL EDUCATION CENTER,MERCER COUNTY SCHOOLS,Mercer County,1397 STAFFORD DRIVE,PRINCETON,WV,24740,,(304)425-9551,32,Town: Distant,†,†,†,†,0.00000,23.00000,†,†,†
5.40084E+11,WV-5100000-51214,5400840,WV-5100000,–,–,MERCER ELEMENTARY SCHOOL,MERCER COUNTY SCHOOLS,Mercer County,1200 MERCER STREET,PRINCETON,WV,24740,,(304)425-3160,32,Town: Distant,†,†,Yes,Yes,339.00000,27.50000,12.3000000,–,–
5.40111E+11,WV-6700000-67701,5401110,WV-6700000,–,–,MID OHIO VALLEY TECHNICAL INSTITUTE,PLEASANTS COUNTY SCHOOLS,Pleasants County,2134 N PLEASANTS HIGHWAY,ST MARYS,WV,26170,,(304)684-2464,32,Town: Distant,†,†,†,†,0.00000,13.00000,†,†,†
5.40105E+11,WV-6400000-64206,5401050,WV-6400000,–,–,MIDDLE CREEK ELEMENTARY SCHOOL,OHIO COUNTY SCHOOLS,Ohio County,579 MIDDLE CREEK ROAD,TRIADELPHIA,WV,26059,9710,(304)243-0369,41,Rural: Fringe,†,†,Yes,Yes,335.00000,18.50000,18.1000000,–,–
5.40126E+11,WV-7500000-75206,5401260,WV-7500000,–,–,MIDLAND ELEMENTARY SCHOOL,RANDOLPH COUNTY SCHOOLS,Randolph County,150 KENNEDY DRIVE,ELKINS,WV,26241,9547,(304)304-9186,41,Rural: Fringe,†,†,Yes,Yes,276.00000,19.00000,14.5000000,–,–
5.4006E+11,WV-3900000-39244,5400600,WV-3900000,–,–,MIDLAND TRAIL ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,200 FERRY ST,DIAMOND,WV,25015,,(304)949-1823,22,Suburb: Midsize,†,†,No,†,233.00000,15.10000,15.4000000,–,–
5.4003E+11,WV-2000000-20504,5400300,WV-2000000,–,–,MIDLAND TRAIL HIGH,FAYETTE COUNTY SCHOOLS,Fayette County,26719 MIDLAND TRAIL,HICO,WV,25854,,(304)658-5184,42,Rural: Distant,†,†,No,†,338.00000,22.00000,15.4000000,–,–
5.40066E+11,WV-4300000-43212,5400660,WV-4300000,–,–,MIDWAY ELEMENTARY SCHOOL,LINCOLN COUNTY SCHOOLS,Lincoln County,267 MIDWAY ROAD,ALUM CREEK,WV,25003,,(304)756-3121,41,Rural: Fringe,†,†,Yes,Yes,330.00000,21.00000,15.7000000,–,–
5.40006E+11,WV-0400000-04217,5400060,WV-0400000,–,–,MILL CREEK INTERMEDIATE SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,8785 WINCHESTER AVENUE,BUNKER HILL,WV,25413,,(304)229-4570,41,Rural: Fringe,†,†,No,†,514.00000,34.30000,15.0000000,214.00000,33.00000
5.40018E+11,WV-1200000-12263,5400180,WV-1200000,–,–,MILTON ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,1201 PIKE ST.,MILTON,WV,25541,,(304)743-7303,22,Suburb: Midsize,†,†,No,†,655.00000,41.50000,15.8000000,–,–
5.40018E+11,WV-1200000-12308,5400180,WV-1200000,–,–,MILTON MIDDLE SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,1 PANTHER TRAIL,MILTON,WV,25541,,(304)743-7308,22,Suburb: Midsize,†,†,No,†,658.00000,48.17000,13.7000000,247.00000,34.00000
5.40087E+11,WV-5300000-53601,5400870,WV-5300000,–,–,MINERAL COUNTY ALTERNATIVE SCHOOL,MINERAL COUNTY SCHOOLS,Mineral County,50 CLARY STREET,KEYSER,WV,26726,,(304)788-4213,32,Town: Distant,†,†,No,†,12.00000,5.00000,2.4000000,8.00000,0.00000
5.40087E+11,WV-5300000-53701,5400870,WV-5300000,–,–,MINERAL COUNTY TECHNICAL CENTER,MINERAL COUNTY SCHOOLS,Mineral County,600 HARLEY STAGGERS DRIVE,KEYSER,WV,26726,,(304)788-4240,32,Town: Distant,†,†,†,†,0.00000,14.39000,†,†,†
5.40162E+11,WV-9600000-96219,5401620,WV-9600000,–,–,MINERAL WELLS ELEMENTARY SCHOOL,WOOD COUNTY SCHOOLS,Wood County,1776 ELIZABETH PIKE,MINERAL WELLS,WV,26150,,(304)489-1670,23,Suburb: Small,†,†,No,†,592.00000,34.00000,17.4000000,265.00000,34.00000
5.4009E+11,WV-5400000-54508,5400900,WV-5400000,–,–,MINGO CENTRAL HIGH SCHOOL,MINGO COUNTY SCHOOLS,Mingo County,4000 KING COAL HWY,DELBARTON,WV,25670,,(304)426-6603,42,Rural: Distant,†,†,No,†,699.00000,54.40000,12.8000000,–,–
5.4009E+11,WV-5400000-54102,5400900,WV-5400000,–,–,MINGO COUNTY EXTENDED LEARNING CENTER,MINGO COUNTY SCHOOLS,Mingo County,165 BULLDOG BLVD,DELBARTON,WV,25670,,(304)475-3347,42,Rural: Distant,†,†,†,†,0.00000,1.00000,†,†,†
5.40072E+11,WV-4700000-47211,5400720,WV-4700000,–,–,MONONGAH ELEMENTARY SCHOOL,MARION COUNTY SCHOOLS,Marion County,628 WALNUT STREET,MONONGAH,WV,26554,1199,(304)367-2159,32,Town: Distant,†,†,Yes,Yes,344.00000,24.00000,14.3000000,–,–
5.40072E+11,WV-4700000-47304,5400720,WV-4700000,–,–,MONONGAH MIDDLE SCHOOL,MARION COUNTY SCHOOLS,Marion County,550 CAMDEN AVENUE,MONONGAH,WV,26554,1198,(304)367-2164,32,Town: Distant,†,†,No,†,211.00000,18.00000,11.7000000,125.00000,12.00000
5.40096E+11,WV-5700000-57701,5400960,WV-5700000,–,–,MONROE COUNTY VOCATIONAL CENTER,MONROE COUNTY SCHOOLS,Monroe County,ROUTE 1 BOX 97,LINDSIDE,WV,24951,,(304)753-9971,42,Rural: Distant,†,†,†,†,0.00000,14.00000,†,†,†
5.40084E+11,WV-5100000-51215,5400840,WV-5100000,–,–,MONTCALM ELEMENTARY SCHOOL,MERCER COUNTY SCHOOLS,Mercer County,838 ROCK ROAD,ROCK,WV,24747,,(304)589-7095,41,Rural: Fringe,†,†,Yes,Yes,317.00000,23.00000,13.8000000,–,–
5.40084E+11,WV-5100000-51505,5400840,WV-5100000,–,–,MONTCALM HIGH SCHOOL,MERCER COUNTY SCHOOLS,Mercer County,710 SIMMONS RIVE ROAD,MONTCALM,WV,24737,0710,(304)589-3719,41,Rural: Fringe,†,†,No,†,315.00000,19.50000,16.2000000,–,–
5.4006E+11,WV-3900000-39246,5400600,WV-3900000,–,–,MONTROSE ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,631 MONTROSE DRIVE,SO. CHARLESTON,WV,25303,,(304)348-1930,22,Suburb: Midsize,†,†,No,†,285.00000,16.10000,17.7000000,–,–
5.40048E+11,WV-3100000-31202,5400480,WV-3100000,–,–,MOOREFIELD ELEMENTARY SCHOOL,HARDY COUNTY SCHOOLS,Hardy County,400 NORTH MAIN STREET,MOOREFIELD,WV,26836,1015,(304)530-6356,41,Rural: Fringe,†,†,Yes,Yes,487.00000,25.88000,18.8000000,–,–
5.40048E+11,WV-3100000-31502,5400480,WV-3100000,–,–,MOOREFIELD HIGH SCHOOL,HARDY COUNTY SCHOOLS,Hardy County,401 NORTH MAIN STREET,MOOREFIELD,WV,26836,1098,(304)530-6034,33,Town: Remote,†,†,No,†,406.00000,25.15000,16.1000000,182.00000,46.00000
5.40048E+11,WV-3100000-31205,5400480,WV-3100000,–,–,MOOREFIELD INTERMEDIATE SCHOOL,HARDY COUNTY SCHOOLS,Hardy County,345 CALEDONIA HEIGHTS ROAD,MOOREFIELD,WV,26836,,(304)530-3450,41,Rural: Fringe,†,†,Yes,Yes,371.00000,21.55000,17.2000000,–,–
5.40048E+11,WV-3100000-31301,5400480,WV-3100000,–,–,MOOREFIELD MIDDLE SCHOOL,HARDY COUNTY SCHOOLS,Hardy County,303 CALEDONIA HEIGHTS ROAD,MOOREFIELD,WV,26836,9507,(304)434-3000,41,Rural: Fringe,†,†,Yes,Yes,354.00000,24.45000,14.5000000,188.00000,45.00000
5.40093E+11,WV-5600000-56502,5400930,WV-5600000,–,–,MORGANTOWN HIGH SCHOOL,MONONGALIA COUNTY SCHOOLS,Monongalia County,109 WILSON AVENUE,MORGANTOWN,WV,26501,,(304)291-9260,13,City: Small,†,†,No,†,1808.00000,93.00000,19.4000000,460.00000,56.00000
5.40075E+11,WV-4800000-48401,5400750,WV-4800000,–,–,MOUNDSVILLE JUNIOR HIGH SCHOOL,MARSHALL COUNTY SCHOOLS,Marshall County,223 TOMLINSON AVE,MOUNDSVILLE,WV,26041,,(304)843-4440,23,Suburb: Small,†,†,No,†,464.00000,37.00000,12.5000000,–,–
5.4003E+11,WV-2000000-20217,5400300,WV-2000000,–,–,MOUNT HOPE ELEMENTARY,FAYETTE COUNTY SCHOOLS,Fayette County,408 LINCOLN STREET,MOUNT HOPE,WV,25880,,(304)877-2891,23,Suburb: Small,†,†,Yes,Yes,304.00000,21.40000,14.2000000,–,–
5.40003E+11,WV-0200000-02203,5400030,WV-0200000,–,–,MOUNT VERNON ELEMENTARY,BARBOUR COUNTY SCHOOLS,Barbour County,27 STILLHOUSE ROAD,FLEMINGTON,WV,26347,9606,(304)739-4696,42,Rural: Distant,†,†,Yes,Yes,57.00000,4.70000,12.1000000,–,–
5.40081E+11,WV-6000000-60527,5400810,WV-6000000,–,–,MOUNT VIEW HIGH SCHOOL,MCDOWELL COUNTY SCHOOLS,McDowell County,950 MOUNT VIEW ROAD,WELCH,WV,24801,,(304)436-2939,41,Rural: Fringe,†,†,Yes,Yes,750.00000,48.00000,15.6000000,–,–
5.40006E+11,WV-0400000-04220,5400060,WV-0400000,–,–,MOUNTAIN RIDGE INTERMEDIATE,BERKELEY COUNTY SCHOOLS,Berkeley County,2691 GERRARDSTOWN ROAD,GERRARDSTOWN,WV,25420,,(304)229-6791,41,Rural: Fringe,†,†,Yes,Yes,564.00000,38.15000,14.8000000,280.00000,43.00000
5.40006E+11,WV-0400000-04306,5400060,WV-0400000,–,–,MOUNTAIN RIDGE MIDDLE SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,2771 GERRARDSTOWN ROAD,GERRARDSTOWN,WV,25420,,(304)274-5030,41,Rural: Fringe,†,†,No,†,643.00000,40.50000,15.9000000,255.00000,48.00000
5.40096E+11,WV-5700000-57204,5400960,WV-5700000,–,–,MOUNTAIN VIEW ELEMENTARY & MIDDLE SCHOOL,MONROE COUNTY SCHOOLS,Monroe County,620 SCHOOL STREET,UNION,WV,24983,,(304)772-4903,42,Rural: Distant,†,†,Yes,Yes,540.00000,37.50000,14.4000000,299.00000,52.00000
5.4012E+11,WV-7200000-72280,5401200,WV-7200000,–,–,MOUNTAIN VIEW ELEMENTARY SCHOOL,PUTNAM COUNTY SCHOOLS,Putnam County,4170 TEAYS VALLEY ROAD,HURRICANE,WV,25526,,(304)757-6711,22,Suburb: Midsize,†,†,No,†,434.00000,26.50000,16.4000000,184.00000,19.00000
5.40093E+11,WV-5600000-56301,5400930,WV-5600000,–,–,Mountaineer Middle School,MONONGALIA COUNTY SCHOOLS,Monongalia County,991 PRICE STREET,MORGANTOWN,WV,26505,,(304)594-1165,13,City: Small,†,†,No,†,536.00000,35.00000,15.3000000,103.00000,17.00000
5.40051E+11,WV-3300000-33309,5400510,WV-3300000,–,–,MOUNTAINEER MIDDLE SCHOOL,HARRISON COUNTY SCHOOLS,Harrison County,2 MOUNTAINEER DR,CLARKSBURG,WV,26301,,(304)558-1598,41,Rural: Fringe,†,†,Yes,Yes,477.00000,38.68000,12.3000000,–,–
5.40093E+11,WV-5600000-56233,5400930,WV-5600000,–,–,MOUNTAINVIEW ELEMENTARY SCHOOL,MONONGALIA COUNTY SCHOOLS,Monongalia County,661 GREENBAG ROAD,MORGANTOWN,WV,26508,,(304)291-9255,13,City: Small,†,†,Yes,Yes,724.00000,49.00000,14.8000000,283.00000,30.00000
5.40102E+11,WV-6200000-62212,5401020,WV-6200000,–,–,MT LOOKOUT ELEMENTARY SCHOOL,NICHOLAS COUNTY SCHOOLS,Nicholas County,1945 MT. LOOKOUT ROAD,MT LOOKOUT,WV,26678,,(304)872-2731,42,Rural: Distant,†,†,No,†,140.00000,9.50000,14.7000000,98.00000,9.00000
5.40102E+11,WV-6200000-62213,5401020,WV-6200000,–,–,MT NEBO ELEMENTARY SCHOOL,NICHOLAS COUNTY SCHOOLS,Nicholas County,PO BOX 160,MT. NEBO,WV,26651,,(304)872-2440,42,Rural: Distant,†,†,No,†,118.00000,9.50000,12.4000000,67.00000,12.00000
5.40051E+11,WV-3400000-34601,5400511,WV-3400000,–,–,MT. OLIVE CORRECTIONAL COMPLEX - ADULT,INSTITUTIONAL EDUCATIONAL PROGRAMS,†,1 MOUNTAINSIDE WAY,MT. OLIVE,WV,25185,,(304)442-7213,†,N,†,†,†,†,†,†,†,†,†
5.40165E+11,WV-9800000-98211,5401650,WV-9800000,–,–,MULLENS ELEMENTARY SCHOOL,WYOMING COUNTY SCHOOLS,Wyoming County,2107 CALORIC ROAD,MULLENS,WV,25882,,(304)294-5252,42,Rural: Distant,†,†,Yes,Yes,250.00000,15.50000,16.1000000,–,–
5.40165E+11,WV-9800000-98301,5401650,WV-9800000,–,–,MULLENS MIDDLE SCHOOL,WYOMING COUNTY SCHOOLS,Wyoming County,801 MORAN AVENUE,MULLENS,WV,25882,,(304)294-5757,42,Rural: Distant,†,†,Yes,Yes,166.00000,12.50000,13.3000000,–,–
5.40006E+11,WV-0400000-04503,5400060,WV-0400000,–,–,MUSSELMAN HIGH SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,126 EXCELLENCE WAY,INWOOD,WV,25428,,(304)229-1950,22,Suburb: Midsize,†,†,No,†,1525.00000,92.90000,16.4000000,536.00000,104.00000
5.40006E+11,WV-0400000-04304,5400060,WV-0400000,–,–,MUSSELMAN MIDDLE SCHOOL,BERKELEY COUNTY SCHOOLS,Berkeley County,105 PRIDE AVENUE,BUNKER HILL,WV,25413,,(304)229-1965,22,Suburb: Midsize,†,†,No,†,621.00000,46.30000,13.4000000,225.00000,56.00000
5.40093E+11,WV-5600000-56241,5400930,WV-5600000,–,–,MYLAN PARK ELEMENTARY SCHOOL,MONONGALIA COUNTY SCHOOLS,Monongalia County,901 MYLAN PARK LANE,MORGAANTOWN,WV,26501,,(304)983-7700,41,Rural: Fringe,†,†,Yes,Yes,518.00000,33.00000,15.7000000,253.00000,23.00000
5.40162E+11,WV-9600000-96222,5401620,WV-9600000,–,–,NEALE ELEMENTARY SCHOOL,WOOD COUNTY SCHOOLS,Wood County,2305 GRAND CENTRAL AVE,VIENNA,WV,26105,1399,(304)420-9587,13,City: Small,†,†,Yes,Yes,381.00000,26.00000,14.7000000,230.00000,25.00000
5.40087E+11,WV-5300000-53205,5400870,WV-5300000,–,–,NEW CREEK PRIMARY SCHOOL,MINERAL COUNTY SCHOOLS,Mineral County,85 NEW CREEK SCHOOL ROAD,NEW CREEK,WV,26743,,(304)788-4249,41,Rural: Fringe,†,†,Yes,Yes,135.00000,9.50000,14.2000000,–,–
5.40078E+11,WV-4900000-49210,5400780,WV-4900000,–,–,NEW HAVEN ELEMENTARY SCHOOL,MASON COUNTY SCHOOLS,Mason County,135 MILL STREET,NEW HAVEN,WV,25265,,(304)882-2025,32,Town: Distant,†,†,Yes,Yes,519.00000,33.25000,15.6000000,–,–
5.40045E+11,WV-2900000-29208,5400450,WV-2900000,–,–,NEW MANCHESTER ELEMENTARY SCHOOL,HANCOCK COUNTY SCHOOLS,Hancock County,128 FRANKFORT ROAD,NEW CUMBERLAND,WV,26047,9462,(304)564-3242,41,Rural: Fringe,†,†,Yes,Yes,299.00000,20.50000,14.6000000,147.00000,19.00000
5.40156E+11,WV-9200000-92202,5401560,WV-9200000,–,–,NEW MARTINSVILLE SCHOOL,WETZEL COUNTY SCHOOLS,Wetzel County,20 E BENJAMIN DRIVE,NEW MARTINSVILLE,WV,26155,,(304)455-2291,32,Town: Distant,†,†,Yes,Yes,887.00000,67.50000,13.1000000,–,–
5.4003E+11,WV-2000000-20226,5400300,WV-2000000,–,–,NEW RIVER ELEMENTARY,FAYETTE COUNTY SCHOOLS,Fayette County,262 OYLER AVENUE,OAK HILL,WV,25901,,(304)465-3806,23,Suburb: Small,†,†,Yes,Yes,745.00000,48.00000,15.5000000,–,–
5.40102E+11,WV-6200000-62701,5401020,WV-6200000,–,–,NICHOLAS COUNTY CAREER/TECHNICAL CENTER,NICHOLAS COUNTY SCHOOLS,Nicholas County,215 MILAM ADDITION RD,CRAIGSVILLE,WV,26205,,(304)742-5416,42,Rural: Distant,†,†,†,†,0.00000,14.00000,†,†,†
5.40102E+11,WV-6200000-62501,5401020,WV-6200000,–,–,NICHOLAS COUNTY HIGH SCHOOL,NICHOLAS COUNTY SCHOOLS,Nicholas County,30 GRIZZLY RD,SUMMERSVILLE,WV,26651,,(304)872-2141,41,Rural: Fringe,†,†,No,†,720.00000,46.00000,15.7000000,348.00000,54.00000
5.40018E+11,WV-1200000-12269,5400180,WV-1200000,–,–,NICHOLS ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,3505 ERWIN ROAD,BARBOURSVILLE,WV,25504,,(304)733-3031,22,Suburb: Midsize,†,†,No,†,232.00000,15.68000,14.8000000,81.00000,14.00000
5.4006E+11,WV-3900000-39248,5400600,WV-3900000,–,–,NITRO ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,1921 19TH STREET,NITRO,WV,25143,,(304)755-2451,22,Suburb: Midsize,†,†,Yes,Yes,423.00000,24.50000,17.3000000,–,–
