National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (371) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Wyoming""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
5.60403E+11,WY-1201000-1201004,5604030,WY-1201000,–,–,Kemmerer Elementary School,Lincoln County School District #1,Lincoln County,P.O. Box 335,Diamondville,WY,83116,,(307)877-5584,41,Rural: Fringe,No,No,Yes,No,151.00000,12.75000,11.8000000,29.00000,13.00000
5.60403E+11,WY-1201000-1201057,5604030,WY-1201000,–,–,Kemmerer Junior Senior High School,Lincoln County School District #1,Lincoln County,P.O. Box 335,Diamondville,WY,83116,,(307)877-6991,41,Rural: Fringe,No,No,No,†,238.00000,20.23000,11.8000000,7.00000,8.00000
5.60126E+11,WY-1809000-1809002,5601260,WY-1809000,–,–,La Barge Elementary,Sublette County School District #9,Lincoln County,P.O. Box 769,Big Piney,WY,83113,0769,(307)386-2227,43,Rural: Remote,No,No,Yes,No,58.00000,8.49000,6.8000000,15.00000,4.00000
5.60299E+11,WY-0801000-0801004,5602990,WY-0801000,–,–,La Grange Elementary,Goshen County School District #1,Goshen County,P.O. Box 188,La Grange,WY,82221,0188,(307)834-2311,43,Rural: Remote,No,No,Yes,Yes,19.00000,3.16000,6.0000000,8.00000,3.00000
5.60147E+11,WY-0301000-0301012,5601470,WY-0301000,–,–,Lakeview Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-7293,33,Town: Remote,No,No,Yes,Yes,507.00000,34.70000,14.6000000,184.00000,56.00000
5.60423E+11,WY-1401000-1401003,5604230,WY-1401000,–,–,Lance Creek Elementary,Niobrara County School District #1,Niobrara County,P.O. Box 334,Lance Creek,WY,82222,0334,(307)334-3403,43,Rural: Remote,No,No,No,†,6.00000,2.00000,3.0000000,–,–
5.60287E+11,WY-0701000-0701050,5602870,WY-0701000,–,–,Lander Middle School,Fremont County School District # 1,Fremont County,755 Jefferson Street,Lander,WY,82520,,(307)332-4040,33,Town: Remote,No,No,Yes,Yes,378.00000,29.99000,12.6000000,88.00000,18.00000
5.60287E+11,WY-0701000-0701055,5602870,WY-0701000,–,–,Lander Valley High School,Fremont County School District # 1,Fremont County,350 Baldwin Creek Road,Lander,WY,82520,3078,(307)332-4433,33,Town: Remote,No,No,No,†,439.00000,34.84000,12.6000000,72.00000,17.00000
5.60073E+11,WY-0101000-0101055,5600730,WY-0101000,–,–,Laramie High School,Albany County School District #1,Albany County,1710 Boulder Drive,Laramie,WY,82070,,(307)721-4420,33,Town: Remote,No,No,No,†,701.00000,62.40000,11.2000000,91.00000,19.00000
5.60073E+11,WY-0101000-0101050,5600730,WY-0101000,–,–,Laramie Junior High School,Albany County School District #1,Albany County,1355 North 22nd,Laramie,WY,82072,2340,(307)721-4430,33,Town: Remote,No,No,No,†,879.00000,58.74000,15.0000000,186.00000,47.00000
5.60073E+11,WY-0101000-0101031,5600730,WY-0101000,–,–,Laramie Montessori Charter School,Albany County School District #1,Albany County,365 West Grand Avenue,Laramie,WY,82007,,(307)742-2554,33,Town: Remote,Yes,No,Yes,No,76.00000,5.67000,13.4000000,23.00000,6.00000
5.60109E+11,WY-0204000-0204001,5601090,WY-0204000,–,–,Laura Irwin Elementary,Big Horn County School District #4,Big Horn County,P.O. Box 151,Basin,WY,82410,0151,(307)568-2488,43,Rural: Remote,No,No,Yes,No,111.00000,12.10000,9.2000000,52.00000,13.00000
5.60198E+11,WY-1101000-1101021,5601980,WY-1101000,–,–,Lebhart Elementary,Laramie County School District #1,Laramie County,807 Coolidge Street,Cheyenne,WY,82001,6201,(307)771-2614,13,City: Small,No,No,Yes,No,101.00000,10.43000,9.7000000,42.00000,17.00000
5.60509E+11,WY-1601000-1601003,5605090,WY-1601000,–,–,Libbey Elementary,Platte County School District #1,Platte County,1350 Oak Street,Wheatland,WY,82201,2234,(307)322-3836,33,Town: Remote,No,No,Yes,Yes,187.00000,19.65000,9.5000000,62.00000,12.00000
5.60299E+11,WY-0801000-0801007,5602990,WY-0801000,–,–,Lincoln Elementary,Goshen County School District #1,Goshen County,1402 East P Street,Torrington,WY,82240,,(307)532-4003,33,Town: Remote,No,No,Yes,Yes,272.00000,22.67000,12.0000000,95.00000,40.00000
5.6053E+11,WY-1901000-1901017,5605302,WY-1901000,–,–,Lincoln Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3210,33,Town: Remote,No,No,Yes,No,192.00000,16.83000,11.4000000,48.00000,17.00000
5.60451E+11,WY-1301000-1301016,5604510,WY-1301000,–,–,Lincoln Elementary School,Natrona County School District #1,Natrona County,945 North Jane Street,Casper,WY,82601,1200,(307)253-4100,13,City: Small,No,No,Yes,Yes,354.00000,26.53000,13.3000000,235.00000,39.00000
5.60576E+11,WY-1902000-1902050,5605762,WY-1902000,–,–,Lincoln Middle School,Sweetwater County School District #2,Sweetwater County,350 Monroe Avenue,Green River,WY,82935,,(307)872-4400,33,Town: Remote,No,No,No,†,427.00000,30.18000,14.1000000,83.00000,29.00000
5.60299E+11,WY-0801000-0801005,5602990,WY-0801000,–,–,Lingle-Ft. Laramie Elementary,Goshen County School District #1,Goshen County,P.O. Box 379,Lingle,WY,82223,0379,(307)837-2254,42,Rural: Distant,No,No,Yes,Yes,132.00000,10.99000,12.0000000,32.00000,26.00000
5.60299E+11,WY-0801000-0801058,5602990,WY-0801000,–,–,Lingle-Ft. Laramie High School,Goshen County School District #1,Goshen County,P.O. Box 379,Lingle,WY,82223,0379,(307)837-2296,42,Rural: Distant,No,No,No,†,92.00000,10.00000,9.2000000,14.00000,8.00000
5.60299E+11,WY-0801000-0801050,5602990,WY-0801000,–,–,Lingle-Ft. Laramie Middle School,Goshen County School District #1,Goshen County,P.O. Box 379,Lingle,WY,82223,0379,(307)837-2283,42,Rural: Distant,No,No,No,†,52.00000,5.99000,8.7000000,12.00000,7.00000
5.60147E+11,WY-0301000-0301010,5601470,WY-0301000,–,–,Little Powder Elementary,Campbell County School District #1,Campbell County,PO Box 100,Weston,WY,82731,,(307)682-2725,43,Rural: Remote,No,No,Yes,No,27.00000,4.73000,5.7000000,4.00000,0.00000
5.60103E+11,WY-0401000-0401049,5601030,WY-0401000,–,–,Little Snake River Valley School,Carbon County School District #1,Carbon County,P.O. Box 9,Baggs,WY,82321,0009,(307)383-2185,43,Rural: Remote,No,No,No,†,168.00000,19.60000,8.6000000,28.00000,9.00000
5.60146E+11,WY-0202000-0202001,5601460,WY-0202000,–,–,Lovell Elementary,Big Horn County School District #2,Big Horn County,520 Shoshone,Lovell,WY,82431,,(307)548-2247,43,Rural: Remote,No,No,Yes,No,328.00000,27.58000,11.9000000,96.00000,47.00000
5.60146E+11,WY-0202000-0202055,5601460,WY-0202000,–,–,Lovell High School,Big Horn County School District #2,Big Horn County,502 Hampshire Avenue,Lovell,WY,82431,,(307)548-2256,43,Rural: Remote,No,No,No,†,211.00000,17.97000,11.7000000,29.00000,27.00000
5.60146E+11,WY-0202000-0202050,5601460,WY-0202000,–,–,Lovell Middle School,Big Horn County School District #2,Big Horn County,325 West 9th,Lovell,WY,82431,,(307)548-6553,43,Rural: Remote,No,No,No,†,148.00000,13.95000,10.6000000,33.00000,30.00000
5.60423E+11,WY-1401000-1401004,5604230,WY-1401000,–,–,Lusk Elementary,Niobrara County School District #1,Niobrara County,P.O. Box 1239,Lusk,WY,82225,1239,(307)334-2224,43,Rural: Remote,No,No,Yes,No,311.00000,28.00000,11.1000000,46.00000,8.00000
5.60423E+11,WY-1401000-1401050,5604230,WY-1401000,–,–,Lusk Middle School,Niobrara County School District #1,Niobrara County,P.O. Box 1239,Lusk,WY,82225,1239,(307)334-2224,43,Rural: Remote,No,No,Yes,No,225.00000,14.75000,15.3000000,28.00000,3.00000
5.60426E+11,WY-2106000-2106055,5604260,WY-2106000,–,–,Lyman High School,Uinta County School District #6,Uinta County,P.O. Box 1090,Lyman,WY,82937,1090,(307)786-4100,43,Rural: Remote,No,No,No,†,173.00000,17.26000,10.0000000,19.00000,24.00000
5.60426E+11,WY-2106000-2106050,5604260,WY-2106000,–,–,Lyman Intermediate School,Uinta County School District #6,Uinta County,P.O. Box 1090,Lyman,WY,82937,1090,(307)786-4100,43,Rural: Remote,No,No,Yes,No,224.00000,19.85000,11.3000000,31.00000,20.00000
5.60109E+11,WY-0204000-0204003,5601090,WY-0204000,–,–,Manderson Elementary,Big Horn County School District #4,Big Horn County,P.O. Box 97,Manderson,WY,82432,0097,(307)568-2846,43,Rural: Remote,No,No,Yes,No,26.00000,1.55000,16.8000000,7.00000,6.00000
5.60451E+11,WY-1301000-1301011,5604510,WY-1301000,–,–,Manor Heights Elementary,Natrona County School District #1,Natrona County,3201 East 15th Street,Casper,WY,82609,3002,(307)253-1800,13,City: Small,No,No,No,†,315.00000,22.20000,14.2000000,68.00000,27.00000
5.60198E+11,WY-1101000-1101052,5601980,WY-1101000,–,–,McCormick Junior High School,Laramie County School District #1,Laramie County,6000 Education Dr,Cheyenne,WY,82009,3991,(307)771-2650,13,City: Small,No,No,No,†,626.00000,50.27000,12.5000000,86.00000,51.00000
5.60576E+11,WY-1902000-1902004,5605762,WY-1902000,–,–,McKinnon Elementary,Sweetwater County School District #2,Sweetwater County,P.O. Box 1001,McKinnon,WY,82938,1001,(307)874-6199,43,Rural: Remote,No,No,Yes,No,16.00000,2.10000,7.6000000,4.00000,3.00000
5.6057E+11,WY-1702000-1702009,5605695,WY-1702000,–,–,Meadowlark Elementary,Sheridan County School District #2,Sheridan County,1410 DeSmet Ave,Sheridan,WY,82801,5517,(307)672-3786,33,Town: Remote,No,No,No,†,342.00000,23.75000,14.4000000,75.00000,51.00000
5.60198E+11,WY-1101000-1101032,5601980,WY-1101000,–,–,Meadowlark Elementary,Laramie County School District #1,†,6325 Chief Washakie Avenue,Cheyenne,WY,82009,,(307)771-2260,†,N,No,†,†,†,†,†,†,†,†
5.60147E+11,WY-0301000-0301011,5601470,WY-0301000,–,–,Meadowlark Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-4740,33,Town: Remote,No,No,Yes,Yes,280.00000,21.95000,12.8000000,119.00000,44.00000
5.60377E+11,WY-1001000-1001006,5603770,WY-1001000,–,–,Meadowlark Elementary,Johnson County School District #1,Johnson County,550 South Burritt Avenue,Buffalo,WY,82834,2149,(307)684-9518,33,Town: Remote,No,No,Yes,No,270.00000,26.50000,10.2000000,70.00000,26.00000
5.6017E+11,WY-0402000-0402005,5601700,WY-0402000,–,–,Medicine Bow Elementary,Carbon County School District #2,Carbon County,P.O. Box 185,Medicine Bow,WY,82329,0185,(307)379-2345,43,Rural: Remote,No,No,No,†,22.00000,3.48000,6.3000000,6.00000,3.00000
5.60438E+11,WY-1516000-1516049,5604380,WY-1516000,–,–,Meeteetse School,Park County School District #16,Park County,P.O. Box 218,Meeteetse,WY,82433,0218,(307)868-2501,43,Rural: Remote,No,No,Yes,No,115.00000,17.14000,6.7000000,30.00000,15.00000
5.60451E+11,WY-1301000-1301049,5604510,WY-1301000,–,–,Midwest School,Natrona County School District #1,Natrona County,P.O. Box 368,Midwest,WY,82643,0368,(307)253-3500,43,Rural: Remote,No,No,Yes,Yes,163.00000,21.51000,7.6000000,92.00000,14.00000
5.60198E+11,WY-1101000-1101022,5601980,WY-1101000,–,–,Miller Elementary,Laramie County School District #1,Laramie County,3501 Evans Ave,Cheyenne,WY,82001,1470,(307)771-2376,13,City: Small,No,No,No,†,96.00000,4.91000,19.6000000,16.00000,8.00000
5.60451E+11,WY-1301000-1301014,5604510,WY-1301000,–,–,Mills Elementary,Natrona County School District #1,Natrona County,P.O. Box 268,Mills,WY,82644,0268,(307)253-3700,23,Suburb: Small,No,No,Yes,Yes,219.00000,16.56000,13.2000000,108.00000,28.00000
5.60576E+11,WY-1902000-1902012,5605762,WY-1902000,–,–,Monroe Intermediate School,Sweetwater County School District #2,Sweetwater County,250 Monroe Avenue,Green River,WY,82935,5129,(307)872-4000,33,Town: Remote,No,No,No,†,392.00000,32.50000,12.1000000,84.00000,24.00000
5.60237E+11,WY-0601000-0601056,5602370,WY-0601000,–,–,Moorcroft High School,Crook County School District #1,Crook County,P.O. Box 129,Moorcroft,WY,82721,0129,(307)756-3446,43,Rural: Remote,No,No,No,†,186.00000,16.10000,11.6000000,36.00000,23.00000
5.60237E+11,WY-0601000-0601008,5602370,WY-0601000,–,–,Moorcroft K-8,Crook County School District #1,Crook County,PO Box 40,Moorcroft,WY,82721,,(307)756-3781,43,Rural: Remote,No,No,Yes,No,443.00000,31.23000,14.2000000,89.00000,107.00000
5.60583E+11,WY-2001000-2001004,5605830,WY-2001000,–,–,Moran Elementary,Teton County School District #1,Teton County,P.O. Box 568,Jackson,WY,83001,0568,(307)543-2438,43,Rural: Remote,No,No,No,†,18.00000,1.75000,10.3000000,0.00000,0.00000
5.60214E+11,WY-0501000-0501003,5602140,WY-0501000,–,–,Moss Agate Elementary,Converse County School District #1,Converse County,615 Hamilton Street,Douglas,WY,82633,2615,(307)358-3221,43,Rural: Remote,No,No,No,†,15.00000,2.40000,6.3000000,3.00000,0.00000
5.60451E+11,WY-1301000-1301015,5604510,WY-1301000,–,–,Mountain View Elementary,Natrona County School District #1,Natrona County,400 North 3rd Avenue,Casper,WY,82604,2478,(307)253-6500,23,Suburb: Small,No,No,Yes,Yes,194.00000,16.76000,11.6000000,117.00000,26.00000
5.6045E+11,WY-2104000-2104055,5604500,WY-2104000,–,–,Mountain View High School,Uinta County School District #4,Uinta County,P.O. Box 130,Mountain View,WY,82939,0130,(307)782-6340,43,Rural: Remote,No,No,No,†,238.00000,21.12000,11.3000000,28.00000,13.00000
5.6045E+11,WY-2104000-2104020,5604500,WY-2104000,–,–,Mountain View K-8,Uinta County School District #4,Uinta County,P.O. Box 130,Mountain View,WY,82939,0130,(307)782-6202,43,Rural: Remote,No,No,Yes,No,590.00000,47.53000,12.4000000,97.00000,39.00000
5.60451E+11,WY-1301000-1301057,5604510,WY-1301000,–,–,Natrona County High School,Natrona County School District #1,Natrona County,930 South Elm,Casper,WY,82601,3603,(307)253-1700,13,City: Small,No,No,No,†,1641.00000,108.37000,15.1000000,386.00000,141.00000
5.60403E+11,WY-1201000-1201056,5604030,WY-1201000,–,–,New Frontier High School,Lincoln County School District #1,Lincoln County,P.O. Box 335,Diamondville,WY,83116,0335,(307)877-5819,33,Town: Remote,No,No,No,†,20.00000,2.00000,10.0000000,0.00000,0.00000
5.60483E+11,WY-2301000-2301001,5604830,WY-2301000,–,–,Newcastle Elementary 3-5,Weston County School District #1,Weston County,116 Casper Avenue,Newcastle,WY,82701,2705,(307)746-2717,33,Town: Remote,No,No,Yes,No,203.00000,17.46000,11.6000000,49.00000,27.00000
5.60483E+11,WY-2301000-2301003,5604830,WY-2301000,–,–,Newcastle Elementary K-2,Weston County School District #1,Weston County,116 Casper Avenue,Newcastle,WY,82701,2705,(307)746-2717,33,Town: Remote,No,No,Yes,No,168.00000,16.47000,10.2000000,42.00000,17.00000
5.60483E+11,WY-2301000-2301055,5604830,WY-2301000,–,–,Newcastle High School,Weston County School District #1,Weston County,116 Casper Avenue,Newcastle,WY,82701,2705,(307)746-2713,33,Town: Remote,No,No,No,†,232.00000,23.40000,9.9000000,33.00000,20.00000
5.60483E+11,WY-2301000-2301050,5604830,WY-2301000,–,–,Newcastle Middle School,Weston County School District #1,Weston County,116 Casper Avenue,Newcastle,WY,82701,2705,(307)746-2746,33,Town: Remote,No,No,No,†,196.00000,15.67000,12.5000000,47.00000,18.00000
5.60423E+11,WY-1401000-1401055,5604230,WY-1401000,–,–,Niobrara County High School,Niobrara County School District #1,Niobrara County,P.O. Box 1050,Lusk,WY,82225,1050,(307)334-3320,43,Rural: Remote,No,No,No,†,364.00000,25.90000,14.1000000,19.00000,3.00000
5.60001E+11,WY-1770000-1770002,5600014,WY-1770000,–,–,Normative Services,Normative Services - Administration Office,Sheridan County,5 Lane Ln.,Sheridan,WY,82801,,(307)674-6878,41,Rural: Fringe,No,No,†,†,0.00000,7.75000,†,0.00000,0.00000
5.60276E+11,WY-2101000-2101005,5602760,WY-2101000,–,–,North Evanston Elementary,Uinta County School District #1,Uinta County,P.O. Box 6002,Evanston,WY,82931,6002,(307)789-7658,33,Town: Remote,No,No,Yes,Yes,342.00000,32.25000,10.6000000,148.00000,48.00000
5.6053E+11,WY-1901000-1901013,5605302,WY-1901000,–,–,Northpark Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3235,33,Town: Remote,No,No,No,†,306.00000,23.21000,13.2000000,81.00000,30.00000
5.60073E+11,WY-0101000-0101032,5600730,WY-0101000,–,–,Notch Peak Elementary,Albany County School District #1,Albany County,2616 Palmer Canyon Road,Wheatland,WY,82201,,(307)241-0034,43,Rural: Remote,No,No,No,†,1.00000,1.00000,1.0000000,–,–
5.60451E+11,WY-1301000-1301031,5604510,WY-1301000,–,–,Oregon Trail Elementary,Natrona County School District #1,Natrona County,6332 Buckboard Road,Casper,WY,82604,5402,(307)253-6200,13,City: Small,No,No,No,†,351.00000,22.18000,15.8000000,72.00000,32.00000
5.60406E+11,WY-1202000-1202005,5604060,WY-1202000,–,–,Osmond Elementary,Lincoln County School District #2,Lincoln County,3120 State Highway 241,Afton,WY,83110,9763,(307)885-9457,43,Rural: Remote,No,No,Yes,Yes,300.00000,19.89000,15.1000000,62.00000,59.00000
5.6053E+11,WY-1901000-1901006,5605302,WY-1901000,–,–,Overland Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3260,33,Town: Remote,No,No,Yes,Yes,287.00000,21.02000,13.7000000,104.00000,28.00000
5.60147E+11,WY-0301000-0301021,5601470,WY-0301000,–,–,Paintbrush Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)686-1778,33,Town: Remote,No,No,No,†,442.00000,33.62000,13.1000000,72.00000,20.00000
5.60451E+11,WY-1301000-1301017,5604510,WY-1301000,–,–,Paradise Valley Elementary,Natrona County School District #1,Natrona County,22 Magnolia,Casper,WY,82604,4037,(307)253-4584,13,City: Small,No,No,Yes,Yes,453.00000,25.53000,17.7000000,116.00000,61.00000
5.60451E+11,WY-1301000-1301018,5604510,WY-1301000,–,–,Park Elementary,Natrona County School District #1,Natrona County,140 West 9th Street,Casper,WY,82601,3774,(307)253-3200,13,City: Small,No,No,No,†,321.00000,20.15000,15.9000000,63.00000,20.00000
5.60516E+11,WY-1501000-1501002,5605160,WY-1501000,–,–,Parkside Elementary,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6182,33,Town: Remote,No,No,Yes,No,223.00000,17.74000,12.6000000,68.00000,40.00000
5.60287E+11,WY-0701000-0701056,5602870,WY-0701000,–,–,Pathfinder High School,Fremont County School District # 1,Fremont County,626 Washington,Lander,WY,82520,,(307)335-7050,33,Town: Remote,No,No,Yes,Yes,30.00000,5.33000,5.6000000,10.00000,3.00000
5.60509E+11,WY-1601000-1601058,5605090,WY-1601000,–,–,Peak High School,Platte County School District #1,†,1207 13th Street,Wheatland,WY,82201,,(307)322-2075,†,N,No,†,†,†,†,†,†,†,†
5.6053E+11,WY-1901000-1901015,5605302,WY-1901000,–,–,Pilot Butte Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3464,41,Rural: Fringe,No,No,No,†,428.00000,26.14000,16.4000000,106.00000,35.00000
5.60412E+11,WY-1102000-1102004,5604120,WY-1102000,–,–,Pine Bluffs Elementary,Laramie County School District #2,Laramie County,P.O. Box 430,Pine Bluffs,WY,82082,0430,(307)245-4070,43,Rural: Remote,No,No,Yes,No,149.00000,15.35000,9.7000000,46.00000,26.00000
5.60412E+11,WY-1102000-1102057,5604120,WY-1102000,–,–,Pine Bluffs Jr & Sr High School,Laramie County School District #2,Laramie County,P.O. Box 520,Pine Bluffs,WY,82082,0520,(307)245-4000,43,Rural: Remote,No,No,No,†,167.00000,19.74000,8.5000000,32.00000,20.00000
5.60486E+11,WY-1801000-1801002,5604860,WY-1801000,–,–,Pinedale Elementary,Sublette County School District #1,Sublette County,P.O. Box 549,Pinedale,WY,82941,0549,(307)367-2828,43,Rural: Remote,No,No,Yes,No,511.00000,36.25000,14.1000000,77.00000,32.00000
5.60486E+11,WY-1801000-1801055,5604860,WY-1801000,–,–,Pinedale High School,Sublette County School District #1,Sublette County,P.O. Box 549,Pinedale,WY,82941,0549,(307)367-2137,43,Rural: Remote,No,No,No,†,260.00000,21.50000,12.1000000,19.00000,13.00000
5.60486E+11,WY-1801000-1801050,5604860,WY-1801000,–,–,Pinedale Middle School,Sublette County School District #1,Sublette County,P.O. Box 549,Pinedale,WY,82941,0549,(307)367-2821,43,Rural: Remote,No,No,No,†,246.00000,20.12000,12.2000000,22.00000,13.00000
5.60451E+11,WY-1301000-1301019,5604510,WY-1301000,–,–,Pineview Elementary,Natrona County School District #1,Natrona County,639 Payne Avenue,Casper,WY,82609,2647,(307)253-6000,13,City: Small,No,No,Yes,Yes,300.00000,25.02000,12.0000000,118.00000,37.00000
5.60198E+11,WY-1101000-1101023,5601980,WY-1101000,–,–,Pioneer Park Elementary,Laramie County School District #1,Laramie County,1407 Cosgriff Court,Cheyenne,WY,82001,2453,(307)771-2316,13,City: Small,No,No,Yes,Yes,292.00000,26.16000,11.2000000,87.00000,53.00000
5.60198E+11,WY-1101000-1101040,5601980,WY-1101000,–,–,PODER Academy,Laramie County School District #1,Laramie County,2201 Morrie Ave,Cheyenne,WY,82001,,(367)632-2248,13,City: Small,Yes,No,Yes,No,175.00000,8.05000,21.7000000,67.00000,22.00000
5.60198E+11,WY-1101000-1101045,5601980,WY-1101000,–,–,PODER Academy Secondary School,Laramie County School District #1,†,2201 Morrie Avenue,Cheyenne,WY,82001,,(307)632-2248,†,N,Yes,†,†,†,†,†,†,†,†
5.60451E+11,WY-1301000-1301020,5604510,WY-1301000,–,–,Poison Spider Elementary,Natrona County School District #1,Natrona County,14200 Poison Spider Road,Casper,WY,82604,9502,(307)253-6900,42,Rural: Distant,No,No,No,†,179.00000,12.78000,14.0000000,53.00000,18.00000
5.68018E+11,WY-0350000-0350002,5680180,WY-0350000,–,–,Powder River Basin Children's Center,Northeast Wyoming BOCES,Campbell County,410 North Miller Avenue,Gillette,WY,82716,,(307)682-0231,33,Town: Remote,No,No,†,†,0.00000,7.00000,†,0.00000,0.00000
5.60451E+11,WY-1301000-1301021,5604510,WY-1301000,–,–,Powder River Elementary,Natrona County School District #1,Natrona County,P.O. Box 76,Powder River,WY,82648,0076,(307)472-3939,43,Rural: Remote,No,No,No,†,4.00000,1.00000,4.0000000,–,–
5.60516E+11,WY-1501000-1501055,5605160,WY-1501000,–,–,Powell High School,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6181,33,Town: Remote,No,No,Yes,No,472.00000,31.25000,15.1000000,92.00000,51.00000
5.60516E+11,WY-1501000-1501050,5605160,WY-1501000,–,–,Powell Middle School,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6185,33,Town: Remote,No,No,Yes,No,434.00000,30.05000,14.4000000,101.00000,52.00000
5.60198E+11,WY-1101000-1101031,5601980,WY-1101000,–,–,Prairie Wind Elementary,Laramie County School District #1,Laramie County,11400 Yellowstone Road,Cheyenne,WY,82009,,(307)771-2340,41,Rural: Fringe,No,–,–,–,430.00000,29.40000,14.6000000,27.00000,27.00000
5.60147E+11,WY-0301000-0301017,5601470,WY-0301000,–,–,Prairie Wind Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-7289,33,Town: Remote,No,No,No,†,504.00000,34.75000,14.5000000,124.00000,48.00000
5.60147E+11,WY-0301000-0301024,5601470,WY-0301000,–,–,Pronghorn Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-1676,33,Town: Remote,No,No,No,†,457.00000,31.75000,14.4000000,57.00000,35.00000
5.60331E+11,WY-0901000-0901004,5603310,WY-0901000,–,–,Ralph Witters Elementary,Hot Springs County School District #1,Hot Springs County,415 Springview,Thermopolis,WY,82443,,(307)864-6561,33,Town: Remote,No,No,Yes,Yes,238.00000,23.10000,10.3000000,79.00000,35.00000
5.60147E+11,WY-0301000-0301013,5601470,WY-0301000,–,–,Rawhide Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-0774,42,Rural: Distant,No,No,Yes,Yes,271.00000,27.35000,9.9000000,124.00000,43.00000
5.60103E+11,WY-0401000-0401008,5601030,WY-0401000,–,–,Rawlins Elementary,Carbon County School District #1,Carbon County,615 Rodeo,Rawlins,WY,82301,,(307)328-7900,33,Town: Remote,No,No,Yes,Yes,847.00000,64.10000,13.2000000,315.00000,57.00000
5.60103E+11,WY-0401000-0401056,5601030,WY-0401000,–,–,Rawlins High School,Carbon County School District #1,Carbon County,615 Rodeo,Rawlins,WY,82301,0160,(307)328-9280,33,Town: Remote,No,No,No,†,446.00000,30.50000,14.6000000,102.00000,34.00000
5.60103E+11,WY-0401000-0401050,5601030,WY-0401000,–,–,Rawlins Middle School,Carbon County School District #1,Carbon County,615 Rodeo,Rawlins,WY,82301,4498,(307)328-9205,33,Town: Remote,No,No,Yes,Yes,361.00000,31.00000,11.6000000,125.00000,34.00000
5.60147E+11,WY-0301000-0301014,5601470,WY-0301000,–,–,Recluse School,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-9612,43,Rural: Remote,No,No,No,†,31.00000,5.33000,5.8000000,4.00000,7.00000
5.60451E+11,WY-1301000-1301022,5604510,WY-1301000,–,–,Red Creek Elementary,Natrona County School District #1,Natrona County,15651 Highway 487,Casper,WY,82604,9604,(307)473-1224,42,Rural: Distant,No,No,No,†,10.00000,1.00000,10.0000000,0.00000,0.00000
5.60002E+11,WY-2070000-2070002,5600015,WY-2070000,–,–,Red Top Meadows,Red Top Meadows - Administration Office,Teton County,P.O. Box 290,Wilson,WY,83014,0290,(307)733-9098,42,Rural: Distant,No,No,†,†,0.00000,0.00000,†,0.00000,0.00000
