National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1404) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Louisiana""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.20084E+11,LA-026-026062,2200840,LA-026,06,08,J.D. Meisler Middle School,Jefferson Parish,Jefferson Parish,3700 Cleary Avenue,Metairie,LA,70002,4599,(504)888-5832,12,City: Midsize,No,No,Yes,Yes,748.00000,52.00000,14.4000000,528.00000,44.00000
2.20141E+11,LA-044-044008,2201410,LA-044,PK,05,J.F. Gauthier School,St. Bernard Parish,St. Bernard Parish,1200 East LA Highway 46,St. Bernard,LA,70085,,(504)272-0700,21,Suburb: Large,No,No,Yes,Yes,569.00000,†,†,452.00000,37.00000
2.2018E+11,LA-057-057023,2201800,LA-057,06,08,J.H. Williams Middle School,Vermilion Parish,Vermilion Parish,1105 Prairie Avenue,Abbeville,LA,70510,,(337)893-3943,31,Town: Fringe,No,No,Yes,Yes,604.00000,†,†,487.00000,32.00000
2.20129E+11,LA-040-040005,2201290,LA-040,PK,06,J.I. Barron Sr. Elementary School,Rapides Parish,Rapides Parish,43655 Trinity Church Road,Pineville,LA,71360,,(318)445-6860,23,Suburb: Small,No,No,Yes,Yes,943.00000,60.66000,15.5000000,430.00000,70.00000
2.20084E+11,LA-026-026005,2200840,LA-026,PK,05,J.J. Audubon Elementary School,Jefferson Parish,Jefferson Parish,200 West Loyola Drive,Kenner,LA,70062,4024,(504)466-0525,21,Suburb: Large,No,No,Yes,Yes,451.00000,38.13000,11.8000000,352.00000,40.00000
2.20162E+11,LA-051-051001,2201620,LA-051,PK,05,J.S. Aucoin Elementary School,St. Mary Parish,St. Mary Parish,P O Drawer 1040,Amelia,LA,70340,1040,(985)631-2464,32,Town: Distant,No,No,Yes,Yes,286.00000,19.74000,14.5000000,242.00000,14.00000
2.20108E+11,LA-065-065005,2201080,LA-065,PK,06,J.S. Clark Magnet Elementary School,City of Monroe School District,Ouachita Parish,1207 Washington Street,Monroe,LA,71201,,(318)322-8976,13,City: Small,No,No,Yes,Yes,459.00000,†,†,293.00000,0.00000
2.20087E+11,LA-028-028014,2200870,LA-028,PK,05,J.W. Faulk Elementary School,Lafayette Parish,Lafayette Parish,711 East Willow Street,Lafayette,LA,70501,,(337)521-7680,12,City: Midsize,No,No,Yes,Yes,408.00000,41.09000,9.9000000,360.00000,0.00000
2.2012E+11,LA-037-037008,2201200,LA-037,PK,05,Jack Hayes Elementary School,Ouachita Parish,Ouachita Parish,3631 Old Sterlington Road,Monroe,LA,71203,,(318)343-4560,22,Suburb: Midsize,No,No,Yes,Yes,559.00000,36.47000,15.3000000,338.00000,0.00000
2.2003E+11,LA-009-009065,2200300,LA-009,PK,05,Jack P. Timmons Elementary School,Caddo Parish,Caddo Parish,1410 Greenwood-Mooringsport Ro,Shreveport,LA,71107,,(318)929-3950,41,Rural: Fringe,No,No,Yes,Yes,302.00000,34.15000,8.8000000,213.00000,21.00000
2.2006E+11,LA-019-019007,2200600,LA-019,PK,05,Jackson Elementary School,East Feliciana Parish,East Feliciana Parish,3505 Highway 10,Jackson,LA,70748,,(225)634-5933,42,Rural: Distant,No,No,Yes,Yes,279.00000,18.71000,14.9000000,256.00000,14.00000
2.20033E+11,LA-010-010071,2200330,LA-010,PK,12,Jake Drost School for Exceptional Children,Calcasieu Parish,Calcasieu Parish,1100 N Crocker St,Sulphur,LA,70663,,(337)217-4510,22,Suburb: Midsize,No,No,No,†,36.00000,5.85000,6.2000000,31.00000,0.00000
2.2018E+11,LA-057-057010,2201800,LA-057,03,05,James A. Herod Elementary School,Vermilion Parish,Vermilion Parish,120 Odea Street,Abbeville,LA,70510,,(337)893-4258,31,Town: Fringe,No,No,Yes,Yes,438.00000,52.55000,8.3000000,374.00000,0.00000
2.2002E+11,LA-W21-W21001,2200199,LA-W21,PK,08,James M. Singleton Charter School,RSD-Dryades YMCA,Orleans Parish,2220 Oretha Castle Haley Boule,New Orleans,LA,70113,,(504)568-3466,11,City: Large,Yes,–,Yes,Yes,482.00000,23.16000,20.8000000,–,–
2.20063E+11,LA-020-020019,2200630,LA-020,PK,05,James Stephens Montessori School,Evangeline Parish,Evangeline Parish,1500 Martin Luther King,Ville Platte,LA,70586,,(337)363-4745,32,Town: Distant,No,No,Yes,Yes,263.00000,18.96000,13.9000000,140.00000,3.00000
2.20084E+11,LA-026-026123,2200840,LA-026,08,12,JCFA,Jefferson Parish,Jefferson Parish,P. O. Box 384,Gretna,LA,70054,,(504)410-3121,21,Suburb: Large,Yes,No,Yes,Yes,122.00000,13.52000,9.0000000,75.00000,8.00000
2.20024E+11,LA-W1A-W1A001,2200241,LA-W1A,08,12,JCFA-East,JCFA-East,Jefferson Parish,P O Box 384,Gretna,LA,70054,,(504)410-3121,12,City: Midsize,Yes,–,Yes,Yes,173.00000,12.52000,13.8000000,96.00000,10.00000
2.20072E+11,LA-023-023012,2200720,LA-023,PK,06,Jeanerette Elementary School,Iberia Parish,Iberia Parish,600 Ira Street,Jeanerette,LA,70544,,(337)276-6355,31,Town: Fringe,No,No,Yes,Yes,233.00000,22.25000,10.5000000,180.00000,0.00000
2.20072E+11,LA-023-023015,2200720,LA-023,07,12,Jeanerette Senior High School,Iberia Parish,Iberia Parish,8217 East Old Spanish Trail,Jeanerette,LA,70544,,(337)276-6038,41,Rural: Fringe,No,No,Yes,Yes,433.00000,46.94000,9.2000000,315.00000,0.00000
2.20084E+11,LA-026-026047,2200840,LA-026,PK,05,Jefferson Elementary School,Jefferson Parish,Jefferson Parish,4440 Jefferson Highway,Jefferson,LA,70121,1309,(504)733-9461,21,Suburb: Large,No,No,Yes,Yes,403.00000,29.29000,13.8000000,327.00000,34.00000
2.20072E+11,LA-023-023070,2200720,LA-023,PK,06,Jefferson Island Road Elementary,Iberia Parish,Iberia Parish,6007 Jefferson Island Road,New Iberia,LA,70560,,(337)365-1120,41,Rural: Fringe,No,No,Yes,Yes,521.00000,35.94000,14.5000000,313.00000,0.00000
2.20084E+11,LA-026-026128,2200840,LA-026,06,07,Jefferson RISE Charter School,Jefferson Parish,Jefferson Parish,501 LaPalco Blvd,Gretna,LA,70056,7304,(504)410-5905,21,Suburb: Large,Yes,No,Yes,Yes,119.00000,5.94000,20.0000000,34.00000,71.00000
2.20054E+11,LA-017-017047,2200540,LA-017,PK,05,Jefferson Terrace Elementary School,East Baton Rouge Parish,East Baton Rouge Parish,9902 Cal Road,Baton Rouge,LA,70809,,(225)293-3210,21,Suburb: Large,No,No,Yes,Yes,469.00000,42.62000,11.0000000,255.00000,0.00000
2.20096E+11,LA-030-030003,2200960,LA-030,PK,02,Jena Elementary School,LaSalle Parish,LaSalle Parish,P.O. Drawer 880,Jena,LA,71342,,(318)992-5175,32,Town: Distant,No,No,Yes,Yes,376.00000,28.33000,13.3000000,192.00000,32.00000
2.20096E+11,LA-030-030004,2200960,LA-030,09,12,Jena High School,LaSalle Parish,LaSalle Parish,P.O. Box 89,Jena,LA,71342,,(318)992-5195,32,Town: Distant,No,No,Yes,Yes,524.00000,†,†,219.00000,32.00000
2.20096E+11,LA-030-030005,2200960,LA-030,06,08,Jena Junior High School,LaSalle Parish,LaSalle Parish,114 E. Southern Ave.,Jena,LA,71342,,(318)992-5815,32,Town: Distant,No,No,Yes,Yes,318.00000,†,†,140.00000,17.00000
2.20081E+11,LA-027-027009,2200810,LA-027,03,06,Jennings Elementary School,Jefferson Davis Parish,Jefferson Davis Parish,620 Florence Street,Jennings,LA,70546,5444,(337)824-4972,32,Town: Distant,No,No,Yes,Yes,568.00000,38.25000,14.8000000,349.00000,0.00000
2.20081E+11,LA-027-027006,2200810,LA-027,07,12,Jennings High School,Jefferson Davis Parish,Jefferson Davis Parish,2310 N Sherman Street,Jennings,LA,70546,3830,(337)824-0642,32,Town: Distant,No,No,Yes,Yes,844.00000,†,†,477.00000,51.00000
2.2018E+11,LA-057-057017,2201800,LA-057,PK,05,Jesse Owens Elementary School,Vermilion Parish,Vermilion Parish,203 Thirteenth Street,Gueydan,LA,70542,,(337)536-6541,42,Rural: Distant,No,No,Yes,Yes,180.00000,22.18000,8.1000000,90.00000,0.00000
2.20033E+11,LA-010-010009,2200330,LA-010,PK,02,Jessie D. Clifton Elementary School,Calcasieu Parish,Calcasieu Parish,100 N Prater St,Lake Charles,LA,70601,,(337)217-4420,13,City: Small,No,No,Yes,Yes,440.00000,†,†,390.00000,0.00000
2.20168E+11,LA-053-053029,2201680,LA-053,08,12,Jewel M. Sumner High School,Tangipahoa Parish,Tangipahoa Parish,15841 Highway 440,Kentwood,LA,70444,,(985)229-8805,42,Rural: Distant,No,No,Yes,Yes,487.00000,†,†,324.00000,52.00000
2.20168E+11,LA-053-053051,2201680,LA-053,06,08,Jewel M. Sumner Middle School,Tangipahoa Parish,Tangipahoa Parish,15649 Highway 440,Kentwood,LA,70444,,(985)310-2152,42,Rural: Distant,No,No,Yes,Yes,366.00000,†,†,237.00000,57.00000
2.20084E+11,LA-026-026118,2200840,LA-026,PK,05,John Clancy/Joseph Maggiore Elementary School,Jefferson Parish,Jefferson Parish,2100 Maine Street,Kenner,LA,70062,5957,(504)469-3664,12,City: Midsize,No,No,Yes,Yes,572.00000,47.16000,12.1000000,506.00000,25.00000
2.20084E+11,LA-026-026023,2200840,LA-026,09,12,John Ehret High School,Jefferson Parish,Jefferson Parish,4300 Patriot St.,Marrero,LA,70072,4394,(504)340-7651,21,Suburb: Large,No,No,Yes,Yes,2102.00000,138.41000,15.2000000,1412.00000,132.00000
2.20033E+11,LA-010-010029,2200330,LA-010,PK,05,John F. Kennedy Elementary School,Calcasieu Parish,Calcasieu Parish,2001 Russell Street,Lake Charles,LA,70615,,(337)217-4760,13,City: Small,No,No,Yes,Yes,191.00000,†,†,144.00000,0.00000
2.20033E+11,LA-010-010027,2200330,LA-010,PK,02,John J. Johnson II Elementary School,Calcasieu Parish,Calcasieu Parish,500 Malcolm Street,Lake Charles,LA,70601,,(337)217-4900,13,City: Small,No,No,Yes,Yes,295.00000,†,†,251.00000,0.00000
2.20153E+11,LA-048-048024,2201530,LA-048,KG,08,John L. Ory Communications Magnet Elementary,St. John the Baptist Parish,St. John the Baptist Parish,182 West Fifth Street,LaPlace,LA,70068,,(985)651-3700,21,Suburb: Large,No,No,Yes,Yes,460.00000,29.98000,15.3000000,258.00000,56.00000
2.20084E+11,LA-026-026001,2200840,LA-026,06,08,John Q. Adams Middle School,Jefferson Parish,Jefferson Parish,5525 Henican Place,Metairie,LA,70003,1099,(504)887-5240,12,City: Midsize,No,No,Yes,Yes,834.00000,†,†,559.00000,58.00000
2.20027E+11,LA-008-008036,2200270,LA-008,KG,12,Johnny Gray Jones Youth Shelter & Detention Center,Bossier Parish,Bossier Parish,4815 Shed Road,Bossier City,LA,71111,,(318)747-1459,13,City: Small,No,No,No,†,17.00000,2.00000,8.5000000,6.00000,0.00000
2.20039E+11,LA-012-012005,2200390,LA-012,PK,12,Johnson Bayou High School,Cameron Parish,Cameron Parish,6304 Gulf Beach Highway,Cameron,LA,70631,,(337)569-2138,42,Rural: Distant,No,No,No,†,101.00000,23.07000,4.4000000,10.00000,7.00000
2.20072E+11,LA-023-023010,2200720,LA-023,PK,06,Johnston Hopkins Elementary School,Iberia Parish,Iberia Parish,1200 Hopkins Street,New Iberia,LA,70560,,(337)369-9687,21,Suburb: Large,No,No,Yes,Yes,588.00000,41.34000,14.2000000,527.00000,0.00000
2.20078E+11,LA-025-025005,2200780,LA-025,09,12,Jonesboro-Hodge High School,Jackson Parish,Jackson Parish,225 Pershing Highway,Jonesboro,LA,71251,,(318)259-4138,32,Town: Distant,No,No,Yes,Yes,262.00000,38.98000,6.7000000,188.00000,10.00000
2.20078E+11,LA-025-025006,2200780,LA-025,05,08,Jonesboro-Hodge Middle School,Jackson Parish,Jackson Parish,440 Old Winnfield Highway,Jonesboro,LA,71251,,(318)259-6611,41,Rural: Fringe,No,No,Yes,Yes,290.00000,30.41000,9.5000000,242.00000,5.00000
2.20042E+11,LA-013-013006,2200420,LA-013,PK,04,Jonesville Elementary School,Catahoula Parish,Catahoula Parish,1219 Cora Drive,Jonesville,LA,71343,,(318)339-8588,43,Rural: Remote,No,No,Yes,Yes,334.00000,†,†,257.00000,16.00000
2.20042E+11,LA-013-013007,2200420,LA-013,04,07,Jonesville Junior High School,Catahoula Parish,Catahoula Parish,802 E H Johnson Street,Jonesville,LA,71343,,(318)339-9604,43,Rural: Remote,No,No,Yes,Yes,163.00000,†,†,145.00000,6.00000
2.20025E+11,LA-W32-W32001,2200245,LA-W32,PK,08,Joseph A. Craig Charter School,Joseph A. Craig Charter School,Orleans Parish,1423 St. Phillip Street,New Orleans,LA,70116,2933,(504)373-6298,11,City: Large,Yes,–,Yes,Yes,336.00000,27.50000,12.2000000,304.00000,0.00000
2.20084E+11,LA-026-026086,2200840,LA-026,09,12,Joseph A. Cuillier Sr. Career Center,Jefferson Parish,Jefferson Parish,1429-B Ames Boulevard,Marrero,LA,70072,2857,(504)340-6963,21,Suburb: Large,No,No,†,†,0.00000,10.00000,†,†,†
2.20165E+11,LA-052-052063,2201650,LA-052,03,05,Joseph B. Lancaster Elementary School,St. Tammany Parish,St. Tammany Parish,133 Pine Creek Drive,Madisonville,LA,70447,,(985)792-0156,23,Suburb: Small,No,No,No,†,824.00000,48.95000,16.8000000,160.00000,28.00000
2.20141E+11,LA-044-044012,2201410,LA-044,PK,05,Joseph J. Davies Elementary School,St. Bernard Parish,St. Bernard Parish,4101 Mistrot Drive,Meraux,LA,70075,,(504)267-7890,21,Suburb: Large,No,No,Yes,Yes,809.00000,†,†,498.00000,63.00000
2.20023E+11,LA-W93-W93001,2200229,LA-W93,09,12,Joseph S. Clark Preparatory High School,Joseph S. Clark Preparatory High School,Orleans Parish,3649 Laurel Street,New Orleans,LA,70115,,(504)373-6267,11,City: Large,Yes,–,Yes,Yes,403.00000,40.02000,10.1000000,–,–
2.20084E+11,LA-026-026094,2200840,LA-026,PK,05,Joshua Butler Elementary School,Jefferson Parish,Jefferson Parish,300 Fourth Street,Westwego,LA,70094,4398,(504)341-1351,21,Suburb: Large,No,No,Yes,Yes,478.00000,41.43000,11.5000000,394.00000,28.00000
2.20022E+11,LA-WAL-WAL001,2200215,LA-WAL,05,11,JS Clark Leadership Academy,JS Clark Leadership Academy,St. Landry Parish,P.O. Box 2662,Opelousas,LA,70571,2662,(337)212-3549,31,Town: Fringe,Yes,–,Yes,Yes,297.00000,7.96000,37.3000000,121.00000,0.00000
2.20102E+11,LA-032-032048,2201020,LA-032,PK,05,Juban Parc Elementary School,Livingston Parish,Livingston Parish,12555 Brown Road,Denham Springs,LA,70726,6931,(225)665-4079,41,Rural: Fringe,No,No,Yes,Yes,494.00000,31.38000,15.7000000,159.00000,41.00000
2.20102E+11,LA-032-032049,2201020,LA-032,06,08,Juban Parc Junior High School,Livingston Parish,Livingston Parish,12470 Brown Road,Denham Springs,LA,70726,6835,(225)664-1001,21,Suburb: Large,No,No,Yes,Yes,602.00000,40.43000,14.9000000,193.00000,64.00000
2.20084E+11,LA-026-026115,2200840,LA-026,PK,05,Judge Lionel R. Collins Elementary School,Jefferson Parish,Jefferson Parish,500 Pine Street,Marrero,LA,70072,1598,(504)347-0254,21,Suburb: Large,No,No,Yes,Yes,433.00000,34.63000,12.5000000,395.00000,14.00000
2.20087E+11,LA-028-028016,2200870,LA-028,05,08,Judice Middle School,Lafayette Parish,Lafayette Parish,2645 South Fieldspan Road,Duson,LA,70529,,(337)521-7890,41,Rural: Fringe,No,No,Yes,Yes,542.00000,39.17000,13.8000000,373.00000,43.00000
2.2003E+11,LA-009-009033,2200300,LA-009,PK,05,Judson Fundamental Elementary School,Caddo Parish,Caddo Parish,3809 Judson Street,Shreveport,LA,71109,,(318)635-1132,12,City: Midsize,No,Yes,Yes,Yes,424.00000,33.91000,12.5000000,269.00000,27.00000
2.20162E+11,LA-051-051019,2201620,LA-051,PK,05,Julia B. Maitland School,St. Mary Parish,St. Mary Parish,1907 Federal Avenue,Morgan City,LA,70380,2600,(985)384-4986,32,Town: Distant,No,No,Yes,Yes,317.00000,19.84000,16.0000000,284.00000,12.00000
2.20129E+11,LA-040-040039,2201290,LA-040,PK,05,Julius Patrick Elementary School,Rapides Parish,Rapides Parish,1402 Reed Avenue,Alexandria,LA,71301,,(318)443-5443,13,City: Small,No,No,Yes,Yes,207.00000,18.23000,11.4000000,201.00000,3.00000
2.20018E+11,LA-006-006006,2200180,LA-006,PK,01,K.R. Hanchey Elementary School,Beauregard Parish,Beauregard Parish,611 Frusha Drive,DeRidder,LA,70634,,(337)463-4479,32,Town: Distant,No,No,Yes,Yes,538.00000,49.27000,10.9000000,334.00000,34.00000
2.2018E+11,LA-057-057012,2201800,LA-057,PK,04,Kaplan Elementary School,Vermilion Parish,Vermilion Parish,608 North Eleazar Avenue,Kaplan,LA,70548,,(337)643-7965,32,Town: Distant,No,No,Yes,Yes,586.00000,48.46000,12.1000000,312.00000,0.00000
2.2018E+11,LA-057-057013,2201800,LA-057,09,12,Kaplan High School,Vermilion Parish,Vermilion Parish,200 East Pirate Lane,Kaplan,LA,70548,,(337)643-6385,32,Town: Distant,No,No,Yes,Yes,508.00000,†,†,215.00000,30.00000
2.20087E+11,LA-028-028012,2200870,LA-028,PK,04,Katharine Drexel Elementary School,Lafayette Parish,Lafayette Parish,409 St. DePorres Avenue,Broussard,LA,70518,,(337)521-7650,21,Suburb: Large,No,No,Yes,Yes,677.00000,43.59000,15.5000000,372.00000,0.00000
2.2003E+11,LA-009-009079,2200300,LA-009,PK,08,Keithville Elementary/Middle School,Caddo Parish,Caddo Parish,12201 Mansfield Road,Keithville,LA,71047,,(318)925-1005,41,Rural: Fringe,No,No,Yes,Yes,1043.00000,†,†,746.00000,43.00000
2.20026E+11,LA-WB2-WB2001,2200258,LA-WB2,06,08,Kenilworth Science and Technology Charter School,RSD-Pelican Educational Foundation,East Baton Rouge Parish,7600 Boone Drive,Baton Rouge,LA,70808,,(225)766-8111,12,City: Midsize,Yes,–,Yes,Yes,562.00000,45.58000,12.3000000,–,–
2.20084E+11,LA-026-026125,2200840,LA-026,PK,09,Kenner Discovery Health Sciences Academy,Jefferson Parish,Jefferson Parish,2504 Maine Avenue,Kenner,LA,70062,,(504)233-4720,21,Suburb: Large,Yes,No,Yes,Yes,804.00000,88.95000,9.0000000,338.00000,151.00000
2.20168E+11,LA-053-053015,2201680,LA-053,07,12,Kentwood High Magnet School,Tangipahoa Parish,Tangipahoa Parish,P. O. Box 88,Kentwood,LA,70444,,(985)229-2881,42,Rural: Distant,No,No,Yes,Yes,317.00000,38.06000,8.3000000,287.00000,14.00000
2.20195E+11,LA-062-062005,2201950,LA-062,PK,12,Kilbourne High School,West Carroll Parish,West Carroll Parish,P.O. Box 339,Kilbourne,LA,71253,,(318)428-3721,43,Rural: Remote,No,No,Yes,Yes,329.00000,30.27000,10.9000000,234.00000,29.00000
2.20006E+11,LA-002-002003,2200060,LA-002,PK,04,Kinder Elementary School,Allen Parish,Allen Parish,412 North 12th Street,Kinder,LA,70648,,(337)738-2454,42,Rural: Distant,No,No,Yes,Yes,619.00000,41.50000,14.9000000,336.00000,61.00000
2.20006E+11,LA-002-002004,2200060,LA-002,09,12,Kinder High School,Allen Parish,Allen Parish,145 Hwy 383,Kinder,LA,70648,,(337)738-2886,42,Rural: Distant,No,No,Yes,Yes,354.00000,28.00000,12.6000000,143.00000,29.00000
2.20006E+11,LA-002-002015,2200060,LA-002,05,08,Kinder Middle School,Allen Parish,Allen Parish,414 North 12th Street,Kinder,LA,70648,,(318)738-3223,42,Rural: Distant,No,No,Yes,Yes,377.00000,25.91000,14.6000000,177.00000,39.00000
2.20027E+11,LA-008-008045,2200270,LA-008,KG,05,Kingston Elementary School,Bossier Parish,Bossier Parish,349 Fairburn Ave,Benton,LA,71006,,(318)549-2500,41,Rural: Fringe,No,No,–,–,523.00000,30.71000,17.0000000,114.00000,13.00000
2.20022E+11,LA-W82-W82001,2200216,LA-W82,KG,08,KIPP Believe College Prep,KIPP Believe College Prep,Orleans Parish,9330 Forshey Street,New Orleans,LA,70113,,(504)304-8857,11,City: Large,Yes,–,Yes,Yes,873.00000,76.59000,11.4000000,–,–
2.20028E+11,LA-W87-W87001,2200277,LA-W87,09,09,KIPP Booker T. Washington High School,KIPP Booker T. Washington High School,†,2514 Third Street,New Orleans,LA,70113,2633,(504)609-2283,†,N,Yes,†,†,†,†,†,†,†,†
2.20024E+11,LA-W83-W83001,2200244,LA-W83,04,08,KIPP Central City Academy,KIPP Central City Academy,Orleans Parish,P.O.Box 13567,New Orleans,LA,70185,,(504)609-2283,11,City: Large,Yes,–,Yes,Yes,433.00000,35.00000,12.4000000,–,–
2.20025E+11,LA-WL1-WL1001,2200246,LA-WL1,KG,04,KIPP Central City Primary,KIPP Central City Primary,Orleans Parish,P.O. Box 13567,New Orleans,LA,70185,,(504)373-6290,11,City: Large,Yes,–,Yes,Yes,506.00000,36.00000,14.1000000,–,–
2.20025E+11,LA-W86-W86001,2200248,LA-W86,KG,02,KIPP East Community Primary,KIPP East Community Primary,Orleans Parish,2514 Third St.,New Orleans,LA,70113,2633,(504)373-7171,11,City: Large,Yes,–,Yes,Yes,145.00000,17.00000,8.5000000,–,–
2.20026E+11,LA-W81-W81001,2200262,LA-W81,KG,08,KIPP McDonogh 15 School for the Creative Arts,KIPP McDonogh 15 School for the Creative Arts,Orleans Parish,721 St. Phillip Street,New Orleans,LA,70116,2713,(504)566-1706,11,City: Large,Yes,–,Yes,Yes,898.00000,64.00000,14.0000000,–,–
2.20021E+11,LA-W85-W85001,2200211,LA-W85,KG,08,KIPP New Orleans Leadership Academy,KIPP New Orleans Leadership Academy,Orleans Parish,2300 St. Claude Ave,New Orleans,LA,70117,,(504)373-6256,11,City: Large,Yes,–,Yes,Yes,876.00000,66.00000,13.3000000,–,–
2.2002E+11,LA-W84-W84001,2200197,LA-W84,09,12,KIPP Renaissance High School,KIPP Renaissance High School,Orleans Parish,3820 St. Claude Ave,New Orleans,LA,70117,,(504)400-0350,11,City: Large,Yes,–,Yes,Yes,469.00000,32.00000,14.7000000,–,–
2.2012E+11,LA-037-037011,2201200,LA-037,PK,05,Kiroli Elementary School,Ouachita Parish,Ouachita Parish,700 Kiroli Road,West Monroe,LA,71291,,(318)396-1118,22,Suburb: Midsize,No,No,Yes,Yes,524.00000,†,†,243.00000,24.00000
2.20156E+11,LA-049-049018,2201560,LA-049,PK,08,Krotz Springs Elementary School,St. Landry Parish,St. Landry Parish,P.O. Box 456,Krotz Springs,LA,70750,,(337)566-3585,42,Rural: Distant,No,No,Yes,Yes,315.00000,20.59000,15.3000000,192.00000,40.00000
2.20087E+11,LA-028-028017,2200870,LA-028,PK,05,L. Leo Judice Elementary School,Lafayette Parish,Lafayette Parish,P.O. Box 237,Scott,LA,70583,,(337)521-7710,21,Suburb: Large,No,No,Yes,Yes,372.00000,23.16000,16.1000000,155.00000,53.00000
2.20084E+11,LA-026-026111,2200840,LA-026,06,08,L. W. Ruppel Academy for Advanced Studies,Jefferson Parish,Jefferson Parish,815 Huey P. Long Avenue,Gretna,LA,70053,,(504)349-7768,21,Suburb: Large,No,Yes,Yes,Yes,276.00000,†,†,88.00000,36.00000
2.20084E+11,LA-026-026058,2200840,LA-026,06,08,L.H. Marrero Middle School,Jefferson Parish,Jefferson Parish,4100 Seventh Street,Marrero,LA,70072,2298,(504)341-5842,21,Suburb: Large,No,No,Yes,Yes,803.00000,49.66000,16.2000000,661.00000,44.00000
2.20087E+11,LA-028-028003,2200870,LA-028,04,08,L.J. Alleman Middle School,Lafayette Parish,Lafayette Parish,600 Roselawn Boulevard,Lafayette,LA,70503,,(337)521-7850,12,City: Midsize,No,No,Yes,Yes,1093.00000,67.27000,16.2000000,485.00000,83.00000
2.20165E+11,LA-052-052058,2201650,LA-052,07,08,L.P. Monteleone Junior High School,St. Tammany Parish,St. Tammany Parish,63000 Blue Marlin Drive,Mandeville,LA,70448,,(985)951-8088,41,Rural: Fringe,No,No,No,†,519.00000,42.02000,12.4000000,156.00000,30.00000
2.20114E+11,LA-035-035012,2201140,LA-035,PK,05,L.P. Vaughn Elementary & Middle School,Natchitoches Parish,Natchitoches Parish,1500 Gold Street,Natchitoches,LA,71457,,(318)352-2369,33,Town: Remote,No,No,Yes,Yes,592.00000,49.97000,11.8000000,512.00000,19.00000
2.20129E+11,LA-040-040042,2201290,LA-040,PK,05,L.S. Rugg Elementary School,Rapides Parish,Rapides Parish,1319 Bush Avenue,Alexandria,LA,71301,,(318)442-4536,13,City: Small,No,No,Yes,Yes,305.00000,29.13000,10.5000000,249.00000,17.00000
2.20084E+11,LA-026-026045,2200840,LA-026,09,12,L.W. Higgins High School,Jefferson Parish,Jefferson Parish,7201 Lapalco Boulevard,Marrero,LA,70072,4598,(504)341-2273,21,Suburb: Large,No,No,Yes,Yes,1377.00000,87.67000,15.7000000,1002.00000,84.00000
2.20015E+11,LA-005-005025,2200150,LA-005,07,12,LA School for Ag Science,Avoyelles Parish,Avoyelles Parish,5303 Highway 115,Bunkie,LA,71322,,(318)346-2762,42,Rural: Distant,Yes,No,Yes,Yes,383.00000,22.50000,17.0000000,79.00000,0.00000
2.20012E+11,LA-004-004005,2200120,LA-004,04,08,Labadieville Middle School,Assumption Parish,Assumption Parish,P.O. Box 127,Labadieville,LA,70372,,(985)526-4227,22,Suburb: Midsize,No,No,Yes,Yes,305.00000,24.41000,12.5000000,241.00000,12.00000
2.20012E+11,LA-004-004006,2200120,LA-004,PK,04,Labadieville Primary School,Assumption Parish,Assumption Parish,3045 Hwy 1,Labadieville,LA,70372,,(985)526-8220,41,Rural: Fringe,No,No,Yes,Yes,346.00000,†,†,286.00000,15.00000
2.20054E+11,LA-017-017050,2200540,LA-017,PK,05,LaBelle Aire Elementary School,East Baton Rouge Parish,East Baton Rouge Parish,12255 Tams Drive,Baton Rouge,LA,70815,,(225)275-7480,12,City: Midsize,No,No,Yes,Yes,625.00000,†,†,451.00000,0.00000
2.20174E+11,LA-055-055021,2201740,LA-055,05,08,Lacache Middle School,Terrebonne Parish,Terrebonne Parish,5266 Hwy. 56,Chauvin,LA,70344,,(985)594-3945,41,Rural: Fringe,No,No,Yes,Yes,369.00000,†,†,242.00000,32.00000
