National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1260) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""South Carolina""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.50228E+11,SC-2201-014,4502280,SC-2201,PK,05,Kensington Elementary,Georgetown 01,Georgetown County,86 Kensington Boulevard,Georgetown,SC,29440,,(843)546-8511,32,Town: Distant,No,No,Yes,Yes,626.00000,46.00000,13.6000000,626.00000,0.00000
4.50306E+11,SC-3701-012,4503060,SC-3701,PK,05,Keowee Elementary,Oconee 01,Oconee County,7051 Keowee School Road,Seneca,SC,29672,,(864)886-4475,42,Rural: Distant,No,No,No,†,406.00000,29.00000,14.0000000,152.00000,24.00000
4.50258E+11,SC-2901-023,4502580,SC-2901,PK,05,Kershaw Elementary,Lancaster 01,Lancaster County,108 North Rollins Drive,Kershaw,SC,29067,,(803)475-6655,42,Rural: Distant,No,No,Yes,Yes,443.00000,26.00000,17.0000000,258.00000,42.00000
4.50339E+11,SC-4002-086,4503390,SC-4002,PK,05,Killian Elementary,Richland 02,Richland County,2621 Clemson Road,Columbia,SC,29229,,(803)699-2981,21,Suburb: Large,No,Yes,Yes,Yes,767.00000,61.00000,12.6000000,426.00000,94.00000
4.50384E+11,SC-4602-014,4503840,SC-4602,PK,05,Kinard Elementary,York 02,York County,201 Pressly Street,Clover,SC,29710,,(803)810-8700,31,Town: Fringe,No,No,Yes,Yes,408.00000,35.00000,11.7000000,195.00000,31.00000
4.5039E+11,SC-4301-041,4503902,SC-4301,PK,05,Kingsbury Elementary,Sumter 01,Sumter County,825 Kingsbury Road,Sumter,SC,29154,,(803)775-6244,13,City: Small,No,No,Yes,Yes,806.00000,45.00000,17.9000000,806.00000,0.00000
4.50249E+11,SC-2601-028,4502490,SC-2601,PK,05,Kingston Elementary,Horry 01,Horry County,4580 Highway 472,Conway,SC,29526,,(843)365-3777,42,Rural: Distant,No,No,Yes,Yes,531.00000,34.00000,15.6000000,340.00000,32.00000
4.50378E+11,SC-4501-007,4503780,SC-4501,06,08,Kingstree Middle Magnet,Williamsburg 01,Williamsburg County,710 Third Avenue,Kingstree,SC,29556,,(843)355-1506,32,Town: Distant,No,No,Yes,Yes,480.00000,25.00000,19.2000000,480.00000,0.00000
4.50378E+11,SC-4501-008,4503780,SC-4501,09,12,Kingstree Senior High,Williamsburg 01,Williamsburg County,615 Martin Luther King Avenue,Kingstree,SC,29556,,(843)355-6525,32,Town: Distant,No,No,Yes,Yes,647.00000,40.00000,16.2000000,647.00000,0.00000
4.50201E+11,SC-1802-007,4502010,SC-1802,PK,05,Knightsville Elementary,Dorchester 02,Dorchester County,847 Orangeburg Road,Summerville,SC,29483,,(843)873-4851,21,Suburb: Large,No,No,Yes,Yes,1466.00000,81.50000,18.0000000,560.00000,80.00000
4.50339E+11,SC-4002-076,4503390,SC-4002,PK,05,L. B. Nelson Elementary,Richland 02,Richland County,225 North Brickyard Road,Columbia,SC,29223,,(803)736-8730,21,Suburb: Large,No,Yes,No,†,579.00000,41.70000,13.9000000,266.00000,42.00000
4.50363E+11,SC-4206-056,4503630,SC-4206,06,08,L. E. Gable Middle,Spartanburg 06,Spartanburg County,198 Ott Shoals Road,Roebuck,SC,29376,,(864)576-3500,41,Rural: Fringe,No,No,No,†,805.00000,54.00000,14.9000000,288.00000,50.00000
4.50339E+11,SC-4002-073,4503390,SC-4002,PK,05,L. W. Conder Elementary,Richland 02,Richland County,8040 Hunt Club Road,Columbia,SC,29223,,(803)736-8720,21,Suburb: Large,No,Yes,Yes,Yes,840.00000,62.00000,13.5000000,577.00000,43.00000
4.50087E+11,SC-0404-031,4500870,SC-0404,PK,06,La France Elementary,Anderson 04,Anderson County,P.O. Box 487,La France,SC,29656,,(864)403-2300,21,Suburb: Large,No,No,Yes,Yes,417.00000,28.00000,14.9000000,214.00000,20.00000
4.50144E+11,SC-1001-050,4501440,SC-1001,PK,04,Ladson Elementary,Charleston 01,Charleston County,3321 Ladson Road,Ladson,SC,29456,,(843)764-2225,21,Suburb: Large,No,No,Yes,Yes,838.00000,52.80000,15.9000000,482.00000,41.00000
4.50111E+11,SC-0701-014,4501110,SC-0701,PK,05,Lady's Island Elementary,Beaufort 01,Beaufort County,73 Chowan Creek Bluff,Beaufort,SC,29907,,(843)322-2240,41,Rural: Fringe,No,Yes,Yes,Yes,331.00000,28.00000,11.8000000,331.00000,0.00000
4.50111E+11,SC-0701-001,4501110,SC-0701,06,08,Lady's Island Middle,Beaufort 01,Beaufort County,30 Cougar Drive,Beaufort,SC,29907,,(843)322-3100,41,Rural: Fringe,No,Yes,No,†,541.00000,35.00000,15.5000000,323.00000,32.00000
4.50144E+11,SC-1001-051,4501440,SC-1001,06,08,Laing Middle,Charleston 01,Charleston County,2705 Bulrush Basket Lane,Mt. Pleasant,SC,29466,,(843)849-2809,21,Suburb: Large,No,Yes,No,†,1101.00000,56.50000,19.5000000,146.00000,27.00000
4.50339E+11,SC-4002-089,4503390,SC-4002,PK,02,Lake Carolina Elementary Lower Campus,Richland 02,Richland County,1151 Kelly Mill Road,Blythewood,SC,29016,,(803)714-1300,21,Suburb: Large,No,No,No,†,460.00000,31.50000,14.6000000,57.00000,24.00000
4.50339E+11,SC-4002-102,4503390,SC-4002,03,05,Lake Carolina Elementary Upper Campus,Richland 02,Richland County,1261 Kelly Mill Road,Blythewood,SC,29016,,(803)691-3360,21,Suburb: Large,No,No,No,†,465.00000,31.00000,15.0000000,51.00000,27.00000
4.50219E+11,SC-2103-050,4502190,SC-2103,PK,02,Lake City Early Childhood Center,Florence 03,Florence County,P.O. Box 1717,Lake City,SC,29560,,(843)374-2353,32,Town: Distant,No,No,Yes,Yes,498.00000,35.00000,14.2000000,434.00000,12.00000
4.50219E+11,SC-2103-029,4502190,SC-2103,09,12,Lake City High,Florence 03,Florence County,P.O. Drawer 1569,Lake City,SC,29560,,(843)374-5119,32,Town: Distant,No,No,Yes,Yes,932.00000,70.20000,13.3000000,743.00000,33.00000
4.50231E+11,SC-2301-063,4502310,SC-2301,PK,05,Lake Forest Elementary,Greenville 01,Greenville County,16 Berkshire Avenue,Greenville,SC,29615,,(864)355-4000,21,Suburb: Large,No,No,No,†,852.00000,50.60000,16.8000000,479.00000,56.00000
4.50315E+11,SC-3803-048,4503150,SC-3803,09,12,Lake Marion High School and Technology Center,Orangeburg 03,Orangeburg County,P.O. Box 650,Santee,SC,29142,,(803)854-9213,42,Rural: Distant,No,No,No,†,811.00000,64.30000,12.6000000,811.00000,0.00000
4.50282E+11,SC-3205-052,4502820,SC-3205,KG,04,Lake Murray Elementary,Lexington 05,Richland County,1531 Three Dog Road,Chapin,SC,29036,,(803)476-4600,21,Suburb: Large,No,No,No,†,861.00000,49.00000,17.6000000,71.00000,22.00000
4.5027E+11,SC-3201-056,4502700,SC-3201,PK,05,Lake Murray Elementary,Lexington 01,Lexington County,205 Wise Ferry Road,Lexington,SC,29072,,(803)821-3100,21,Suburb: Large,No,No,No,†,676.00000,40.00000,16.9000000,101.00000,27.00000
4.50192E+11,SC-1704-003,4501920,SC-1704,PK,05,Lake View Elementary,Dillon 04,Dillon County,P.O. Box 685,Lake View,SC,29563,,(843)759-3003,42,Rural: Distant,No,No,Yes,Yes,390.00000,23.00000,17.0000000,390.00000,0.00000
4.50192E+11,SC-1704-002,4501920,SC-1704,06,12,Lake View High,Dillon 04,Dillon County,P.O. Box 624,Lake View,SC,29563,,(843)759-3009,42,Rural: Distant,No,No,No,†,462.00000,28.00000,16.5000000,458.00000,0.00000
4.5009E+11,SC-0405-039,4500900,SC-0405,06,08,Lakeside Middle,Anderson 05,Anderson County,315 Pearman Dairy Road,Anderson,SC,29625,,(864)260-5135,23,Suburb: Small,No,Yes,No,†,467.00000,38.00000,12.3000000,313.00000,26.00000
4.50234E+11,SC-2450-009,4502340,SC-2450,PK,05,Lakeview Elementary,Greenwood 50,Greenwood County,660 Center Street,Greenwood,SC,29649,,(864)941-5760,32,Town: Distant,No,No,Yes,Yes,635.00000,36.70000,17.3000000,635.00000,0.00000
4.50231E+11,SC-2301-066,4502310,SC-2301,06,08,Lakeview Middle,Greenville 01,Greenville County,3801 Old Buncombe Road,Greenville,SC,29617,,(864)355-6400,21,Suburb: Large,No,No,Yes,Yes,523.00000,38.00000,13.8000000,455.00000,14.00000
4.50249E+11,SC-2601-029,4502490,SC-2601,PK,05,Lakewood Elementary,Horry 01,Horry County,1675 Highway 396,Myrtle Beach,SC,29575,,(843)650-6768,22,Suburb: Midsize,No,No,No,†,1094.00000,58.00000,18.9000000,516.00000,83.00000
4.5039E+11,SC-4301-043,4503902,SC-4301,09,12,Lakewood High,Sumter 01,Sumter County,350 Old Manning Road,Sumter,SC,29150,,(803)506-2700,23,Suburb: Small,No,No,No,†,1185.00000,63.00000,18.8000000,1185.00000,0.00000
4.50186E+11,SC-1601-016,4501860,SC-1601,PK,02,Lamar Elementary,Darlington 01,Darlington County,214 North Darlington Avenue,Lamar,SC,29069,,(843)326-7575,42,Rural: Distant,No,No,Yes,Yes,275.00000,18.00000,15.3000000,272.00000,0.00000
4.50186E+11,SC-1601-006,4501860,SC-1601,09,12,Lamar High,Darlington 01,Darlington County,216 North Darlington Avenue,Lamar,SC,29069,,(843)326-7500,42,Rural: Distant,No,No,No,†,281.00000,21.00000,13.4000000,281.00000,0.00000
4.50144E+11,SC-1001-052,4501440,SC-1001,PK,05,Lambs Elementary,Charleston 01,Charleston County,6800 Dorchester Road,North Charleston,SC,29418,,(843)767-5900,12,City: Midsize,No,No,Yes,Yes,425.00000,30.00000,14.2000000,235.00000,28.00000
4.50258E+11,SC-2901-008,4502580,SC-2901,09,12,Lancaster High,Lancaster 01,Lancaster County,617 Normandy Road,Lancaster,SC,29720,,(803)283-2001,32,Town: Distant,No,No,No,†,1393.00000,101.50000,13.7000000,851.00000,104.00000
4.50348E+11,SC-4201-003,4503480,SC-4201,09,12,Landrum High,Spartanburg 01,Spartanburg County,P.O. Box 609,Landrum,SC,29356,,(864)457-2606,31,Town: Fringe,No,No,No,†,655.00000,46.30000,14.1000000,218.00000,41.00000
4.50348E+11,SC-4201-087,4503480,SC-4201,06,08,Landrum Middle,Spartanburg 01,Spartanburg County,102 Redland Road,Landrum,SC,29356,,(864)457-2629,31,Town: Fringe,No,No,No,†,226.00000,18.50000,12.2000000,87.00000,10.00000
4.50339E+11,SC-4002-097,4503390,SC-4002,PK,05,Langford Elementary,Richland 02,Richland County,480 Langford Road,Blythewood,SC,29016,,(803)691-4091,41,Rural: Fringe,No,No,No,†,496.00000,40.00000,12.4000000,178.00000,32.00000
4.50072E+11,SC-0201-008,4500720,SC-0201,06,08,Langley-Bath-Clearwater Middle,Aiken 01,Aiken County,29 Lions Trail,Warrenville,SC,29851,,(803)593-7260,41,Rural: Fringe,No,No,Yes,Yes,594.00000,31.50000,18.9000000,363.00000,22.00000
4.50231E+11,SC-2301-612,4502310,SC-2301,06,08,Langston Charter Middle,Greenville 01,Greenville County,1950 Woodruff Road,Greenville,SC,29607,,(864)286-9700,22,Suburb: Midsize,Yes,No,No,†,434.00000,26.40000,16.4000000,22.00000,10.00000
4.50384E+11,SC-4602-018,4503840,SC-4602,PK,05,Larne Elementary,York 02,York County,3598 Filbert Highway,Clover,SC,29710,,(803)810-8600,41,Rural: Fringe,No,No,Yes,Yes,525.00000,42.30000,12.4000000,246.00000,42.00000
4.50195E+11,SC-1703-024,4501950,SC-1703,PK,04,Latta Elementary,Dillon 03,Dillon County,300 Viking Drive,Latta,SC,29565,,(843)752-5295,42,Rural: Distant,No,No,Yes,Yes,692.00000,36.00000,19.2000000,450.00000,35.00000
4.50195E+11,SC-1703-019,4501950,SC-1703,09,12,Latta High,Dillon 03,Dillon County,618 North Richardson Street,Latta,SC,29565,,(843)752-5751,42,Rural: Distant,No,No,No,†,480.00000,30.00000,16.0000000,267.00000,23.00000
4.50195E+11,SC-1703-021,4501950,SC-1703,05,08,Latta Middle,Dillon 03,Dillon County,612 North Richardson Street,Latta,SC,29565,,(843)752-7117,42,Rural: Distant,No,No,No,†,499.00000,27.00000,18.5000000,285.00000,35.00000
4.50144E+11,SC-1001-110,4501440,SC-1001,PK,02,Laurel Hill Primary,Charleston 01,Charleston County,3100 Thomas Cario Boulevard,Mt. Pleasant,SC,29466,,(843)849-2200,21,Suburb: Large,No,No,No,†,986.00000,61.50000,16.0000000,94.00000,9.00000
4.50261E+11,SC-3055-004,4502610,SC-3055,09,12,Laurens District 55 High,Laurens 55,Laurens County,5058 Highway 76 West,Laurens,SC,29360,,(864)682-3151,41,Rural: Fringe,No,No,No,†,1643.00000,99.00000,16.6000000,886.00000,126.00000
4.50261E+11,SC-3055-011,4502610,SC-3055,PK,05,Laurens Elementary,Laurens 55,Laurens County,301 Henry Street,Laurens,SC,29360,,(864)984-3067,32,Town: Distant,No,No,Yes,Yes,726.00000,41.50000,17.5000000,491.00000,35.00000
4.50261E+11,SC-3055-005,4502610,SC-3055,06,08,Laurens Middle,Laurens 55,Laurens County,1035 West Main Street,Laurens,SC,29360,,(864)984-2400,41,Rural: Fringe,No,No,Yes,Yes,445.00000,29.60000,15.0000000,280.00000,29.00000
4.5039E+11,SC-4701-036,4503901,SC-4701,KG,08,Lead Academy,SC Public Charter School District,Greenville County,P.O. Box 17617,Greenville,SC,29606,,(864)770-1790,21,Suburb: Large,Yes,No,Yes,Yes,237.00000,23.00000,10.3000000,132.00000,24.00000
4.50231E+11,SC-2301-078,4502310,SC-2301,06,08,League Academy,Greenville 01,Greenville County,125 Twin Lake Drive,Greenville,SC,29609,,(864)355-8100,13,City: Small,No,Yes,No,†,793.00000,47.30000,16.8000000,261.00000,54.00000
4.50282E+11,SC-3205-044,4502820,SC-3205,PK,05,Leaphart Elementary,Lexington 05,Lexington County,120 Piney Grove Road,Columbia,SC,29210,,(803)476-4700,21,Suburb: Large,No,Yes,Yes,Yes,452.00000,36.50000,12.4000000,244.00000,48.00000
4.50072E+11,SC-0201-009,4500720,SC-0201,06,08,Leavelle McCampbell Middle,Aiken 01,Aiken County,82 Canal Street,Graniteville,SC,29829,,(803)663-4300,21,Suburb: Large,No,No,Yes,Yes,554.00000,29.00000,19.1000000,299.00000,28.00000
4.50267E+11,SC-3101-013,4502670,SC-3101,09,12,Lee Central High,Lee 01,Lee County,1800 Wisacky Highway,Bishopville,SC,29010,,(803)428-4010,41,Rural: Fringe,No,No,Yes,Yes,674.00000,37.00000,18.2000000,653.00000,3.00000
4.50267E+11,SC-3101-015,4502670,SC-3101,06,08,Lee Central Middle,Lee 01,Lee County,41 Charlene Lane,Bishopville,SC,29010,,(803)428-2100,41,Rural: Fringe,No,No,Yes,Yes,441.00000,32.50000,13.6000000,435.00000,3.00000
4.50267E+11,SC-3101-995,4502670,SC-3101,09,12,Lee County Career and Technology Center,Lee 01,Lee County,1804 Wisacky Highway,Bishopville,SC,29010,,(803)428-4633,41,Rural: Fringe,No,No,†,†,0.00000,12.00000,†,†,†
4.5E+11,SC-5209-021,4500001,SC-5209,09,12,Lee High,Dept Of Correction N04,Lee County,990 Wisacki Highway,Bishopville,SC,29010,,(803)896-3190,41,Rural: Fringe,No,No,No,†,55.00000,4.00000,13.8000000,52.00000,0.00000
4.50231E+11,SC-2301-613,4502310,SC-2301,KG,12,Legacy Charter,Greenville 01,Greenville County,900 Woodside Avenue,Greenville,SC,29611,,(864)248-0646,21,Suburb: Large,Yes,No,Yes,Yes,1282.00000,83.60000,15.3000000,1277.00000,0.00000
4.5039E+11,SC-4301-031,4503902,SC-4301,PK,05,Lemira Elementary,Sumter 01,Sumter County,952 Fulton Street,Sumter,SC,29150,,(803)775-0658,13,City: Small,No,No,Yes,Yes,600.00000,39.00000,15.4000000,600.00000,0.00000
4.50255E+11,SC-2801-023,4502550,SC-2801,06,08,Leslie M. Stover Middle,Kershaw 01,Kershaw County,1649 Smyrna Road,Elgin,SC,29045,,(803)438-7414,21,Suburb: Large,No,No,No,†,649.00000,42.00000,15.5000000,274.00000,63.00000
4.50387E+11,SC-4603-027,4503870,SC-4603,KG,05,Lesslie Elementary,York 03,York County,250 Neely Store Road,Rock Hill,SC,29730,,(803)981-1910,22,Suburb: Midsize,No,No,No,†,321.00000,23.00000,14.0000000,147.00000,28.00000
4.50153E+11,SC-1201-014,4501530,SC-1201,PK,05,Lewisville Elementary,Chester 01,Chester County,4006 Lewisville High School Ro,Richburg,SC,29729,,(803)789-5164,42,Rural: Distant,No,No,Yes,Yes,597.00000,34.00000,17.6000000,372.00000,29.00000
4.50153E+11,SC-1201-006,4501530,SC-1201,09,12,Lewisville High,Chester 01,Chester County,3971 Lewisville High School Ro,Richburg,SC,29729,,(803)789-5131,42,Rural: Distant,No,No,No,†,365.00000,26.00000,14.0000000,144.00000,27.00000
4.50153E+11,SC-1201-008,4501530,SC-1201,06,08,Lewisville Middle,Chester 01,Chester County,3595 Lancaster Highway,Richburg,SC,29729,,(803)789-5858,42,Rural: Distant,No,No,No,†,287.00000,22.00000,13.0000000,142.00000,16.00000
4.5027E+11,SC-3201-007,4502700,SC-3201,PK,05,Lexington Elementary,Lexington 01,Lexington County,116 Azalea Drive,Lexington,SC,29072,,(803)821-4000,21,Suburb: Large,No,No,No,†,680.00000,42.50000,16.0000000,227.00000,54.00000
4.50279E+11,SC-3204-800,4502790,SC-3204,PK,KG,Lexington Four Early Childhood Center,Lexington 04,Lexington County,135 Lewis Rast Road,Swansea,SC,26160,,(803)490-7001,41,Rural: Fringe,No,No,Yes,Yes,622.00000,29.20000,21.3000000,622.00000,0.00000
4.5027E+11,SC-3201-003,4502700,SC-3201,09,12,Lexington High,Lexington 01,Lexington County,2463 Augusta Highway,Lexington,SC,29072,,(803)821-3400,21,Suburb: Large,No,No,No,†,1796.00000,126.00000,14.3000000,253.00000,77.00000
4.5027E+11,SC-3201-010,4502700,SC-3201,06,08,Lexington Middle,Lexington 01,Lexington County,702 North Lake Drive,Lexington,SC,29072,,(803)821-3700,21,Suburb: Large,No,No,No,†,836.00000,60.50000,13.8000000,167.00000,35.00000
4.5027E+11,SC-3201-995,4502700,SC-3201,09,12,Lexington Technology Center,Lexington 01,Lexington County,2421 Augusta Highway,Lexington,SC,29072,,(803)821-3000,21,Suburb: Large,No,No,†,†,0.00000,35.00000,†,†,†
4.50333E+11,SC-3901-022,4503330,SC-3901,PK,05,Liberty Elementary,Pickens 01,Pickens County,251 North Hillcrest Street,Liberty,SC,29657,,(864)397-2100,21,Suburb: Large,No,No,Yes,Yes,517.00000,36.50000,14.2000000,296.00000,40.00000
4.50333E+11,SC-3901-006,4503330,SC-3901,09,12,Liberty High,Pickens 01,Pickens County,124 Red Devil Drive,Liberty,SC,29657,,(864)397-2600,41,Rural: Fringe,No,No,No,†,678.00000,40.00000,17.0000000,250.00000,63.00000
4.50333E+11,SC-3901-030,4503330,SC-3901,06,08,Liberty Middle,Pickens 01,Pickens County,125 Falcon Lane,Liberty,SC,29657,,(864)397-3400,21,Suburb: Large,No,No,No,†,520.00000,32.00000,16.3000000,264.00000,34.00000
4.5015E+11,SC-1101-021,4501500,SC-1101,PK,05,Limestone-Central Elementary,Cherokee 01,Cherokee County,727 Pacolet Highway,Gaffney,SC,29341,,(864)206-6620,41,Rural: Fringe,No,No,Yes,Yes,461.00000,27.80000,16.6000000,351.00000,20.00000
4.50303E+11,SC-3601-010,4503030,SC-3601,PK,05,Little Mountain Elementary,Newberry 01,Newberry County,692 Mill Street,Little Mountain,SC,29075,,(803)945-7721,41,Rural: Fringe,No,No,Yes,Yes,435.00000,25.00000,17.4000000,178.00000,21.00000
4.50072E+11,SC-0201-601,4500720,SC-0201,03,08,Lloyd-Kennedy Charter,Aiken 01,Aiken County,P.O. Box 418,Aiken,SC,29801,,(803)644-4824,21,Suburb: Large,Yes,No,Yes,Yes,99.00000,5.80000,17.1000000,53.00000,20.00000
4.50318E+11,SC-3804-051,4503180,SC-3804,PK,05,Lockett Elementary,Orangeburg 04,Orangeburg County,P.O. Box 218,Branchville,SC,29432,,(803)274-8588,43,Rural: Remote,No,No,Yes,Yes,350.00000,18.00000,19.4000000,350.00000,0.00000
4.50375E+11,SC-4401-003,4503750,SC-4401,KG,08,Lockhart School,Union 01,Union County,212 Lockhart Drive,Lockhart,SC,29364,,(864)545-6501,42,Rural: Distant,No,No,Yes,Yes,164.00000,15.00000,10.9000000,114.00000,13.00000
4.50336E+11,SC-4001-045,4503360,SC-4001,PK,05,Logan Elementary,Richland 01,Richland County,815 Elmwood Avenue,Columbia,SC,29201,,(803)343-2915,12,City: Midsize,No,No,No,†,264.00000,23.00000,11.5000000,264.00000,0.00000
4.50363E+11,SC-4206-061,4503630,SC-4206,KG,05,Lone Oak Elementary,Spartanburg 06,Spartanburg County,7314 Lone Oak Road,Spartanburg,SC,29303,,(864)503-9088,22,Suburb: Midsize,No,No,Yes,Yes,373.00000,23.00000,16.2000000,301.00000,21.00000
4.50069E+11,SC-0160-020,4500690,SC-0160,PK,02,Long Cane Primary,Abbeville 60,Abbeville County,815 East Greenwood Street,Abbeville,SC,29620,,(864)366-5924,32,Town: Distant,No,No,Yes,Yes,438.00000,28.00000,15.6000000,320.00000,37.00000
4.50156E+11,SC-1301-005,4501560,SC-1301,06,08,Long Middle,Chesterfield 01,Chesterfield County,1010 West Green Street,Cheraw,SC,29520,,(843)921-1010,32,Town: Distant,No,No,Yes,Yes,473.00000,32.00000,14.8000000,468.00000,0.00000
4.50339E+11,SC-4002-095,4503390,SC-4002,06,08,Longleaf Middle,Richland 02,Richland County,1160 Longreen Parkway,Columbia,SC,29229,,(803)691-4870,21,Suburb: Large,No,Yes,No,†,727.00000,47.80000,15.2000000,309.00000,91.00000
4.50249E+11,SC-2601-032,4502490,SC-2601,PK,05,Loris Elementary,Horry 01,Horry County,901 Highway 9 Business East,Loris,SC,29569,,(843)390-6860,42,Rural: Distant,No,No,Yes,Yes,810.00000,54.00000,15.0000000,586.00000,30.00000
4.50249E+11,SC-2601-008,4502490,SC-2601,09,12,Loris High,Horry 01,Horry County,301 Loris Lions Road,Loris,SC,29569,,(843)390-6800,42,Rural: Distant,No,No,Yes,Yes,867.00000,52.50000,16.5000000,560.00000,39.00000
4.50249E+11,SC-2601-027,4502490,SC-2601,06,08,Loris Middle,Horry 01,Horry County,5209 Highway 66,Loris,SC,29569,,(843)756-2181,42,Rural: Distant,No,No,Yes,Yes,688.00000,48.50000,14.2000000,458.00000,33.00000
4.5039E+11,SC-4701-023,4503901,SC-4701,KG,12,Lowcountry Leadership Charter School,SC Public Charter School District,Charleston County,P.O. Box 189,Hollywood,SC,29449,,(843)889-5527,42,Rural: Distant,Yes,No,Yes,Yes,485.00000,37.00000,13.1000000,140.00000,54.00000
4.5039E+11,SC-4701-037,4503901,SC-4701,PK,11,Lowcountry Montessori School,SC Public Charter School District,Beaufort County,749 Broad River Drive,Beaufort,SC,29906,,(843)322-0577,32,Town: Distant,Yes,No,No,†,346.00000,23.50000,14.7000000,65.00000,37.00000
4.50267E+11,SC-3101-011,4502670,SC-3101,PK,05,Lower Lee Elementary,Lee 01,Lee County,5142 St. Charles Road,Mayesville,SC,29104,,(803)428-3637,42,Rural: Distant,No,No,Yes,Yes,240.00000,17.00000,14.1000000,226.00000,0.00000
4.50336E+11,SC-4001-013,4503360,SC-4001,09,12,Lower Richland High,Richland 01,Richland County,2615 Lower Richland Boulevard,Hopkins,SC,29061,,(803)695-3000,21,Suburb: Large,No,No,No,†,1219.00000,92.00000,13.3000000,1219.00000,0.00000
4.50213E+11,SC-2101-051,4502130,SC-2101,KG,04,Lucy T. Davis Elementary,Florence 01,Florence County,201 Westfield Drive,Florence,SC,29501,,(843)665-5977,41,Rural: Fringe,No,No,Yes,Yes,582.00000,39.00000,14.9000000,249.00000,24.00000
4.50255E+11,SC-2801-018,4502550,SC-2801,KG,05,Lugoff Elementary,Kershaw 01,Kershaw County,994 Ridgeway Road,Lugoff,SC,29078,,(803)438-8000,21,Suburb: Large,No,No,No,†,596.00000,33.00000,18.1000000,293.00000,30.00000
4.50255E+11,SC-2801-007,4502550,SC-2801,09,12,Lugoff-Elgin High,Kershaw 01,Kershaw County,1284 Highway 1 South,Lugoff,SC,29078,,(803)438-3481,21,Suburb: Large,No,No,No,†,1649.00000,85.00000,19.4000000,514.00000,100.00000
4.50255E+11,SC-2801-016,4502550,SC-2801,06,08,Lugoff-Elgin Middle,Kershaw 01,Kershaw County,1244 Highway 1 South,Lugoff,SC,29078,,(803)438-3591,21,Suburb: Large,No,No,No,†,615.00000,40.00000,15.4000000,236.00000,35.00000
4.5015E+11,SC-1101-019,4501500,SC-1101,PK,05,Luther L. Vaughan  Elementary,Cherokee 01,Cherokee County,192 Vaughan Road,Gaffney,SC,29341,,(864)206-6054,31,Town: Fringe,No,No,Yes,Yes,364.00000,30.00000,12.1000000,364.00000,0.00000
4.5036E+11,SC-4205-095,4503600,SC-4205,PK,04,Lyman Elementary,Spartanburg 05,Spartanburg County,P.O. Box 1119,Lyman,SC,29365,,(864)949-2330,41,Rural: Fringe,No,No,No,†,658.00000,46.00000,14.3000000,297.00000,46.00000
4.50072E+11,SC-0201-017,4500720,SC-0201,06,08,M. B. Kennedy Middle,Aiken 01,Aiken County,274 East Pine Log Road,Aiken,SC,29803,,(803)641-2470,21,Suburb: Large,No,No,No,†,923.00000,47.40000,19.5000000,296.00000,40.00000
4.50264E+11,SC-3056-018,4502640,SC-3056,PK,PK,M. S. Bailey Child Development Center,Laurens 56,Laurens County,625 Elizabeth Street,Clinton,SC,29325,,(864)833-0836,32,Town: Distant,No,No,No,†,91.00000,7.00000,13.0000000,64.00000,0.00000
4.5E+11,SC-5209-006,4500001,SC-5209,09,12,MacDougall High,Dept Of Correction N04,Berkeley County,1516 Old Gilliard Road,Ridgeville,SC,29472,,(803)896-1583,42,Rural: Distant,No,No,No,†,8.00000,3.50000,2.3000000,–,–
4.50102E+11,SC-0619-003,4501020,SC-0619,PK,05,Macedonia Elementary,Barnwell 19,Barnwell County,556 Jones Bridge Road,Blackville,SC,29817,,(803)284-5800,42,Rural: Distant,No,No,Yes,Yes,364.00000,27.00000,13.5000000,306.00000,0.00000
