National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (4172) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Illinois""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.70013E+11,IL-35-059-0070-26-3505900701001,1700126,IL-35-059-0070-26,–,–,Midland Middle School,Midland CUSD 7,Marshall County,901 Hilltop Dr,Sparland,IL,61565,9792,(309)469-3131,42,Rural: Distant,No,No,Yes,No,210.00000,14.50000,14.5000000,74.00000,12.00000
1.71353E+11,IL-41-057-0070-26-4105700702009,1713530,IL-41-057-0070-26,–,–,Midway School,Edwardsville CUSD 7,Madison County,6321 Midway Dr,Moro,IL,62067,1415,(618)692-7446,41,Rural: Fringe,No,No,Yes,No,158.00000,9.50000,16.6000000,26.00000,5.00000
1.74396E+11,IL-53-060-1910-26-5306019100001,1743962,IL-53-060-1910-26,–,–,Midwest Central High School,Midwest Central CUSD 191,Mason County,910 S Washington St,Manito,IL,61546,8901,(309)968-6766,42,Rural: Distant,No,No,Yes,Yes,309.00000,24.68000,12.5000000,102.00000,26.00000
1.74396E+11,IL-53-060-1910-26-5306019101003,1743962,IL-53-060-1910-26,–,–,Midwest Central Middle School,Midwest Central CUSD 191,Tazewell County,121 N Church St,Green Valley,IL,61534,8109,(309)352-2300,42,Rural: Distant,No,No,Yes,Yes,252.00000,18.33000,13.7000000,123.00000,0.00000
1.74396E+11,IL-53-060-1910-26-5306019102003,1743962,IL-53-060-1910-26,–,–,Midwest Central Primary School,Midwest Central CUSD 191,Mason County,450 E Southmoor St,Manito,IL,61546,9106,(309)968-6464,42,Rural: Distant,No,No,Yes,Yes,412.00000,27.00000,15.3000000,212.00000,0.00000
1.74125E+11,IL-34-049-0600-26-3404906001005,1741250,IL-34-049-0600-26,–,–,Miguel Juarez Middle School,Waukegan CUSD 60,Lake County,201 N Butrick St,Waukegan,IL,60085,3724,(224)303-2660,21,Suburb: Large,No,No,Yes,Yes,802.00000,56.00000,14.3000000,432.00000,0.00000
1.70142E+11,IL-32-038-1240-26-3203812403001,1701416,IL-32-038-1240-26,–,–,Milford Grade School East Campus,Milford Area PSD 124,Iroquois County,150 S Randolph St,Sheldon,IL,60966,8213,(815)889-5176,42,Rural: Distant,No,No,Yes,No,–,–,†,–,–
1.70142E+11,IL-32-038-1240-26-3203812402001,1701416,IL-32-038-1240-26,–,–,Milford Grade School West Campus,Milford Area PSD 124,Iroquois County,100 S Chicago St,Milford,IL,60953,1289,(815)889-4174,42,Rural: Distant,No,No,Yes,No,427.00000,28.05000,15.2000000,212.00000,33.00000
1.70142E+11,IL-32-038-1240-26-3203812400001,1701416,IL-32-038-1240-26,–,–,Milford High School Campus,Milford Area PSD 124,Iroquois County,124 W Jones St,Milford,IL,60953,1049,(815)889-4184,42,Rural: Distant,No,No,Yes,No,212.00000,18.00000,11.8000000,94.00000,7.00000
1.71638E+11,IL-31-045-3040-26-3104530402007,1716380,IL-31-045-3040-26,–,–,Mill Creek School,Geneva CUSD 304,Kane County,N900 Brundige Dr,Geneva,IL,60134,6009,(630)463-3400,41,Rural: Fringe,No,No,No,†,403.00000,27.01000,14.9000000,3.00000,0.00000
1.72771E+11,IL-19-022-2030-26-1902220302005,1727710,IL-19-022-2030-26,–,–,Mill Street Elem School,Naperville CUSD 203,DuPage County,1300 N Mill St,Naperville,IL,60563,6301,(630)420-6353,12,City: Midsize,No,No,Yes,No,609.00000,39.00000,15.6000000,168.00000,8.00000
1.72827E+11,IL-24-047-0660-04-2404706601001,1728270,IL-24-047-0660-04,–,–,Millbrook Junior High School,Newark CCSD 66,Kendall County,8411 Fox River Road,Millbrook,IL,60536,0214,(630)553-5435,41,Rural: Fringe,No,No,Yes,No,96.00000,5.00000,19.2000000,19.00000,3.00000
1.7261E+11,IL-34-049-0240-04-3404902402001,1726100,IL-34-049-0240-04,–,–,Millburn Elem School,Millburn CCSD 24,Lake County,18550 W Millburn Rd,Old Mill Creek,IL,60083,9248,(847)356-8331,41,Rural: Fringe,No,No,–,–,798.00000,52.94000,15.1000000,39.00000,0.00000
1.7261E+11,IL-34-049-0240-04-3404902402002,1726100,IL-34-049-0240-04,–,–,Millburn Middle School,Millburn CCSD 24,Lake County,640 Freedom Way,Lindenhurst,IL,60046,7884,(847)245-1600,21,Suburb: Large,No,No,–,–,530.00000,32.00000,16.6000000,23.00000,0.00000
1.7094E+11,IL-08-008-3990-26-0800839902002,1709400,IL-08-008-3990-26,–,–,Milledgeville Elem School,Chadwick-Milledgeville CUSD 399,Carroll County,100 E 8th St,Milledgeville,IL,61051,9016,(815)225-7141,43,Rural: Remote,No,No,Yes,No,158.00000,11.15000,14.2000000,54.00000,18.00000
1.7094E+11,IL-08-008-3990-26-0800839900002,1709400,IL-08-008-3990-26,–,–,Milledgeville High School,Chadwick-Milledgeville CUSD 399,Carroll County,100 E 8th St,Milledgeville,IL,61051,9016,(815)225-7141,43,Rural: Remote,No,No,Yes,No,165.00000,14.45000,11.4000000,27.00000,19.00000
1.72127E+11,IL-07-016-1400-02-0701614002007,1721270,IL-07-016-1400-02,–,–,Millennium Elem School,Kirby SD 140,Cook County,17830 84th Ave,Tinley Park,IL,60487,2373,(708)532-3150,21,Suburb: Large,No,No,No,†,583.00000,39.60000,14.7000000,49.00000,0.00000
1.7002E+11,IL-39-000-0000-00-3900000009301,1700197,IL-39-000-0000-00,–,–,Milligan Academy Rssp,Macon/Piatt ROE,Macon County,300 E Eldorado St,Decatur,IL,62523,1037,(217)424-3062,13,City: Small,No,No,No,†,48.00000,5.00000,9.6000000,11.00000,0.00000
1.71635E+11,IL-28-037-2280-26-2803722802003,1716350,IL-28-037-2280-26,–,–,Millikin Elem School,Geneseo CUSD 228,Henry County,920 S Congress St,Geneseo,IL,61254,1808,(309)945-0475,31,Town: Fringe,No,No,Yes,No,422.00000,23.00000,18.3000000,69.00000,30.00000
1.72619E+11,IL-50-082-1600-04-5008216002001,1726190,IL-50-082-1600-04,–,–,Millstadt Consolidated School,Millstadt CCSD 160,St. Clair County,211 W Mill St,Millstadt,IL,62260,1147,(618)476-1681,31,Town: Fringe,No,No,Yes,No,538.00000,28.00000,19.2000000,69.00000,0.00000
1.72619E+11,IL-50-082-1600-04-5008216002002,1726190,IL-50-082-1600-04,–,–,Millstadt Primary Center,Millstadt CCSD 160,St. Clair County,105 W Parkview Dr,Millstadt,IL,62260,1127,(618)476-7100,31,Town: Fringe,No,No,Yes,No,288.00000,18.75000,15.4000000,14.00000,0.00000
1.70921E+11,IL-56-099-0910-02-5609909102001,1709210,IL-56-099-0910-02,–,–,Milne Grove Elem School,Lockport SD 91,Will County,565 E 7th St,Lockport,IL,60441,3660,(815)838-0542,21,Suburb: Large,No,No,Yes,No,293.00000,16.20000,18.1000000,75.00000,29.00000
1.72625E+11,IL-35-050-2100-04-3505021002001,1726250,IL-35-050-2100-04,–,–,Milton Pope Elem School,Miller Twp CCSD 210,LaSalle County,3197 E 28th Rd,Marseilles,IL,61341,9567,(815)357-8151,42,Rural: Distant,No,No,Yes,No,192.00000,14.50000,13.2000000,33.00000,3.00000
1.70003E+11,IL-05-016-8050-60-0501680506004,1700032,IL-05-016-8050-60,–,–,Miner School,NW Suburban Spec Educ Org,Cook County,1101 E Miner St,Arlington Heights,IL,60004,6337,(847)463-8400,13,City: Small,No,No,No,†,†,10.00000,†,†,†
1.72634E+11,IL-24-032-1110-16-2403211100001,1726340,IL-24-032-1110-16,–,–,Minooka Community High School,Minooka CHSD 111,Grundy County,301 S Wabena Ave,Minooka,IL,60447,9466,(815)467-2140,21,Suburb: Large,No,No,Yes,No,2605.00000,143.33000,18.2000000,21.00000,0.00000
1.72631E+11,IL-24-032-2010-04-2403220102001,1726310,IL-24-032-2010-04,–,–,Minooka Elem School,Minooka CCSD 201,Grundy County,400 W Coady Dr,Minooka,IL,60447,9118,(815)467-3127,21,Suburb: Large,No,No,Yes,No,614.00000,31.89000,19.3000000,201.00000,0.00000
1.72631E+11,IL-24-032-2010-04-2403220102002,1726310,IL-24-032-2010-04,–,–,Minooka Intermediate School,Minooka CCSD 201,Grundy County,321 W McEvilly Rd,Minooka,IL,60447,8786,(815)467-3127,21,Suburb: Large,No,No,Yes,No,919.00000,53.00000,17.3000000,207.00000,0.00000
1.72631E+11,IL-24-032-2010-04-2403220101002,1726310,IL-24-032-2010-04,–,–,Minooka Jr High School,Minooka CCSD 201,Grundy County,333 W McEvilly Rd,Minooka,IL,60447,8786,(815)467-2136,21,Suburb: Large,No,No,Yes,No,944.00000,52.56000,18.0000000,216.00000,0.00000
1.72631E+11,IL-24-032-2010-04-2403220103001,1726310,IL-24-032-2010-04,–,–,Minooka Primary Center,Minooka CCSD 201,Grundy County,305 W Church St,Minooka,IL,60447,9585,(815)467-3161,21,Suburb: Large,No,No,No,†,†,0.21000,†,†,†
1.70993E+11,IL-15-016-2990-25-1501629902452,1709930,IL-15-016-2990-25,–,–,Mireles Elem Academy,City of Chicago SD 299,Cook County,9000 S Exchange Ave,Chicago,IL,60617,4296,(773)535-6360,11,City: Large,No,No,Yes,Yes,645.00000,35.71000,18.1000000,637.00000,0.00000
1.70993E+11,IL-15-016-2990-25-1501629902353,1709930,IL-15-016-2990-25,–,–,Mitchell Elem School,City of Chicago SD 299,Cook County,2233 W Ohio St,Chicago,IL,60612,1519,(773)534-7655,11,City: Large,No,No,Yes,Yes,372.00000,20.50000,18.1000000,221.00000,0.00000
1.71728E+11,IL-41-057-0090-26-4105700902013,1717280,IL-41-057-0090-26,–,–,Mitchell Elementary School,Granite City CUSD 9,Madison County,316 E Chain Of Rocks,Granite City,IL,62040,2721,(618)931-0057,21,Suburb: Large,No,No,Yes,Yes,389.00000,20.00000,19.5000000,234.00000,0.00000
1.7002E+11,IL-49-000-0000-00-4900000009303,1700204,IL-49-000-0000-00,–,–,MLK A R T Program,Rock Island ROE,Rock Island County,9607 14th St W,Rock Island,IL,61201,7844,(309)793-5980,13,City: Small,No,No,No,†,1.00000,–,†,–,–
1.73081E+11,IL-07-016-1630-02-0701616302007,1730810,IL-07-016-1630-02,–,–,Mohawk Primary Center,Park Forest SD 163,Cook County,301 Mohawk St,Park Forest,IL,60466,1907,(708)668-9301,21,Suburb: Large,No,No,Yes,Yes,323.00000,19.10000,16.9000000,273.00000,9.00000
1.72637E+11,IL-56-099-1590-02-5609915902002,1726370,IL-56-099-1590-02,–,–,Mokena Elem School,Mokena SD 159,Will County,11244 Willow Crest,Mokena,IL,60448,1334,(708)342-4850,21,Suburb: Large,No,No,Yes,No,688.00000,40.00000,17.2000000,118.00000,0.00000
1.72637E+11,IL-56-099-1590-02-5609915902004,1726370,IL-56-099-1590-02,–,–,Mokena Intermediate School,Mokena SD 159,Will County,11331 195th St,Mokena,IL,60448,1311,(708)342-4860,21,Suburb: Large,No,No,Yes,No,306.00000,22.00000,13.9000000,47.00000,0.00000
1.72637E+11,IL-56-099-1590-02-5609915901001,1726370,IL-56-099-1590-02,–,–,Mokena Jr High School,Mokena SD 159,Will County,19815 Kirkstone Way,Mokena,IL,60448,8016,(708)342-4870,21,Suburb: Large,No,No,Yes,No,575.00000,40.40000,14.2000000,85.00000,0.00000
1.7264E+11,IL-49-081-0400-22-4908104003002,1726400,IL-49-081-0400-22,–,–,Moline HS at Coolidge Campus,Moline-Coal Valley CUSD 40,Rock Island County,3428 Ave of Cities,Moline,IL,61265,4417,(309)743-8587,13,City: Small,No,No,Yes,No,72.00000,9.59000,7.5000000,59.00000,0.00000
1.7264E+11,IL-49-081-0400-22-4908104000001,1726400,IL-49-081-0400-22,–,–,Moline Sr High School,Moline-Coal Valley CUSD 40,Rock Island County,3600 Ave of Cities,Moline,IL,61265,4421,(309)743-1624,13,City: Small,No,No,Yes,Yes,2117.00000,108.84000,19.5000000,758.00000,133.00000
1.70993E+11,IL-15-016-2990-25-1501629902354,1709930,IL-15-016-2990-25,–,–,Mollison Elem School,City of Chicago SD 299,Cook County,4415 S MLK Jr Dr,Chicago,IL,60653,3310,(773)535-1804,11,City: Large,No,No,Yes,Yes,411.00000,27.06000,15.2000000,373.00000,0.00000
1.72643E+11,IL-32-046-0010-26-3204600100003,1726430,IL-32-046-0010-26,–,–,Momence High School,Momence CUSD 1,Kankakee County,101 N Franklin St,Momence,IL,60954,1453,(815)472-6477,31,Town: Fringe,No,No,Yes,Yes,363.00000,26.30000,13.8000000,190.00000,19.00000
1.72643E+11,IL-32-046-0010-26-3204600101002,1726430,IL-32-046-0010-26,–,–,Momence Jr High School,Momence CUSD 1,Kankakee County,801 W 2nd St,Momence,IL,60954,1436,(815)472-4184,31,Town: Fringe,No,No,Yes,Yes,417.00000,28.25000,14.8000000,221.00000,0.00000
1.71125E+11,IL-56-099-201U-26-56099201U3002,1711250,IL-56-099-201U-26,–,–,Monee Education Center,Crete Monee CUSD 201U,Will County,5154 W Main St,Monee,IL,60449,9281,(708)367-2660,21,Suburb: Large,No,No,Yes,No,24.00000,8.00000,3.0000000,18.00000,3.00000
1.71125E+11,IL-56-099-201U-26-56099201U2006,1711250,IL-56-099-201U-26,–,–,Monee Elementary School,Crete Monee CUSD 201U,Will County,25425 Will Center Rd,Monee,IL,60449,9814,(708)367-2600,41,Rural: Fringe,No,No,No,†,483.00000,26.00000,18.6000000,240.00000,31.00000
1.70032E+11,IL-33-094-2380-26-3309423800001,1700320,IL-33-094-2380-26,–,–,Monmouth-Roseville High Sch,Monmouth-Roseville CUSD 238,Warren County,325 W 1st Ave,Monmouth,IL,61462,1609,(309)734-5118,32,Town: Distant,No,No,Yes,Yes,505.00000,35.20000,14.3000000,191.00000,21.00000
1.70032E+11,IL-33-094-2380-26-3309423801001,1700320,IL-33-094-2380-26,–,–,Monmouth-Roseville Jr High Sch,Monmouth-Roseville CUSD 238,Warren County,200 E Gossett St,Roseville,IL,61473,9131,(309)426-2682,43,Rural: Remote,No,No,Yes,Yes,235.00000,22.28000,10.5000000,235.00000,0.00000
1.72569E+11,IL-47-071-2230-26-4707122302004,1725690,IL-47-071-2230-26,–,–,Monroe Center Grade School,Meridian CUSD 223,Ogle County,PO Box 360,Monroe Center,IL,61052,0360,(815)393-4424,41,Rural: Fringe,No,No,Yes,No,385.00000,22.79000,16.9000000,94.00000,19.00000
1.70993E+11,IL-15-016-2990-25-1501629902355,1709930,IL-15-016-2990-25,–,–,Monroe Elem School,City of Chicago SD 299,Cook County,3651 W Schubert Ave,Chicago,IL,60647,1157,(773)534-4155,11,City: Large,No,No,Yes,Yes,953.00000,53.01000,18.0000000,926.00000,0.00000
1.71929E+11,IL-19-022-1810-04-1902218102004,1719290,IL-19-022-1810-04,–,–,Monroe Elem School,Hinsdale CCSD 181,DuPage County,210 N Madison St,Hinsdale,IL,60521,3241,(630)861-4200,21,Suburb: Large,No,No,No,†,405.00000,34.49000,11.7000000,11.00000,0.00000
1.72649E+11,IL-48-072-0700-02-4807207002001,1726490,IL-48-072-0700-02,–,–,Monroe Elem School,Monroe SD 70,Peoria County,5137 W Cisna Rd,Bartonville,IL,61607,1434,(309)697-3120,21,Suburb: Large,No,No,Yes,No,305.00000,21.40000,14.3000000,56.00000,25.00000
1.7E+11,IL-11-012-004C-26-11012004C2003,1700002,IL-11-012-004C-26,–,–,Monroe Elem School,Casey-Westfield CUSD 4C,Clark County,301 E Monroe Ave,Casey,IL,62420,1768,(217)932-2178,32,Town: Distant,No,No,Yes,Yes,498.00000,28.25000,17.6000000,498.00000,0.00000
1.733E+11,IL-01-001-1720-22-0100117202016,1733000,IL-01-001-1720-22,–,–,Monroe Elementary School,Quincy SD 172,Adams County,3211 Payson Rd,Quincy,IL,62305,6441,(217)223-8871,33,Town: Remote,No,No,Yes,Yes,267.00000,15.50000,17.2000000,79.00000,13.00000
1.74218E+11,IL-19-022-2000-26-1902220001001,1742180,IL-19-022-2000-26,–,–,Monroe Middle School,CUSD 200,DuPage County,1855 Manchester Rd,Wheaton,IL,60187,4612,(630)682-2285,21,Suburb: Large,No,No,Yes,No,773.00000,52.00000,14.9000000,173.00000,28.00000
1.7002E+11,IL-45-000-0000-00-4500000009301,1700202,IL-45-000-0000-00,–,–,Monroe/Randolph Red Brick Sch,Monroe/Randolph ROE,Randolph County,PO Box 56,Red Bud,IL,62278,0056,(618)282-7722,42,Rural: Distant,No,No,No,†,6.00000,2.00000,3.0000000,–,–
1.70993E+11,IL-15-016-2990-25-1501629903116,1709930,IL-15-016-2990-25,–,–,Montefiore Special Elem School,City of Chicago SD 299,Cook County,1310 S Ashland Ave,Chicago,IL,60608,1345,(773)534-7825,11,City: Large,No,No,No,†,–,–,†,–,–
1.73451E+11,IL-04-101-2050-25-0410120502085,1734510,IL-04-101-2050-25,–,–,Montessori Elementary School,Rockford SD 205,Winnebago County,2021 Hawthorne Dr,Rockford,IL,61107,1342,(815)654-4906,41,Rural: Fringe,No,Yes,Yes,Yes,336.00000,18.00000,18.7000000,130.00000,0.00000
1.70993E+11,IL-15-016-2990-25-150162990233C,1709930,IL-15-016-2990-25,–,–,Montessori of Englewood Chtr ES,City of Chicago SD 299,Cook County,6550 S Seeley Ave,Chicago,IL,60636,3333,(773)535-9255,11,City: Large,Yes,No,Yes,Yes,275.00000,5.00000,55.0000000,270.00000,0.00000
1.72655E+11,IL-39-074-0250-26-3907402500001,1726550,IL-39-074-0250-26,–,–,Monticello High School,Monticello CUSD 25,Piatt County,1 Sage Dr,Monticello,IL,61856,1813,(217)762-8511,32,Town: Distant,No,No,Yes,No,514.00000,33.28000,15.4000000,93.00000,0.00000
1.72655E+11,IL-39-074-0250-26-3907402501002,1726550,IL-39-074-0250-26,–,–,Monticello Middle School,Monticello CUSD 25,Piatt County,2015 E Washington St,Monticello,IL,61856,2148,(217)762-8511,32,Town: Distant,No,No,Yes,No,381.00000,23.57000,16.2000000,54.00000,20.00000
1.72659E+11,IL-47-098-1450-04-4709814502001,1726590,IL-47-098-1450-04,–,–,Montmorency CCSD #145,Montmorency CCSD 145,Whiteside County,9415 Hoover Rd,Rock Falls,IL,61071,9350,(815)625-6616,42,Rural: Distant,No,No,Yes,No,278.00000,22.40000,12.4000000,66.00000,0.00000
1.70993E+11,IL-15-016-2990-25-1501629902356,1709930,IL-15-016-2990-25,–,–,Moos Elem School,City of Chicago SD 299,Cook County,1711 N California Av,Chicago,IL,60647,5103,(773)534-4340,11,City: Large,No,No,Yes,Yes,558.00000,33.21000,16.8000000,525.00000,0.00000
1.70993E+11,IL-15-016-2990-25-1501629900031,1709930,IL-15-016-2990-25,–,–,Morgan Park High School,City of Chicago SD 299,Cook County,1744 W Pryor Ave,Chicago,IL,60643,3497,(773)535-2550,11,City: Large,No,No,Yes,Yes,1417.00000,82.21000,17.2000000,1215.00000,0.00000
1.70993E+11,IL-15-016-2990-25-1501629902357,1709930,IL-15-016-2990-25,–,–,Morrill Elem Math & Sci School,City of Chicago SD 299,Cook County,6011 S Rockwell St,Chicago,IL,60629,1133,(773)535-9288,11,City: Large,No,No,Yes,Yes,827.00000,37.15000,22.3000000,750.00000,0.00000
1.72664E+11,IL-24-032-1010-16-2403210100001,1726640,IL-24-032-1010-16,–,–,Morris Community High School,Morris CHSD 101,Grundy County,1000 Union St,Morris,IL,60450,1234,(815)941-5329,31,Town: Fringe,No,No,Yes,No,870.00000,53.48000,16.3000000,217.00000,0.00000
1.7002E+11,IL-47-000-0000-00-4700000009502,1700195,IL-47-000-0000-00,–,–,Morrison Alt Learning Program,Lee/Ogle/Whiteside ROE,Whiteside County,300 Academic Dr,Morrison,IL,61270,2952,(815)772-7264,32,Town: Distant,No,No,No,†,3.00000,–,†,–,–
1.72671E+11,IL-47-098-0060-26-4709800600001,1726710,IL-47-098-0060-26,–,–,Morrison High School,Morrison CUSD 6,Whiteside County,643 Genesee Ave,Morrison,IL,61270,2907,(815)772-4071,32,Town: Distant,No,No,Yes,Yes,299.00000,23.32000,12.8000000,59.00000,16.00000
1.72671E+11,IL-47-098-0060-26-4709800601001,1726710,IL-47-098-0060-26,–,–,Morrison Jr High School,Morrison CUSD 6,Whiteside County,300 Academic Dr,Morrison,IL,61270,2952,(815)772-7264,32,Town: Distant,No,No,Yes,Yes,243.00000,14.16000,17.2000000,72.00000,17.00000
1.72676E+11,IL-03-011-0010-26-0301100102001,1726760,IL-03-011-0010-26,–,–,Morrisonville Elem School,Morrisonville CUSD 1,Christian County,PO Box 13,Morrisonville,IL,62546,0013,(217)526-4441,42,Rural: Distant,No,No,Yes,No,189.00000,12.56000,15.0000000,55.00000,22.00000
1.72676E+11,IL-03-011-0010-26-0301100100002,1726760,IL-03-011-0010-26,–,–,Morrisonville High School,Morrisonville CUSD 1,Christian County,PO Box 13,Morrisonville,IL,62546,0013,(217)526-4432,42,Rural: Distant,No,No,Yes,No,86.00000,7.95000,10.8000000,3.00000,0.00000
1.72676E+11,IL-03-011-0010-26-0301100101001,1726760,IL-03-011-0010-26,–,–,Morrisonville Jr High School,Morrisonville CUSD 1,Christian County,PO Box 13,Morrisonville,IL,62546,0013,(217)526-4432,42,Rural: Distant,No,No,Yes,Yes,42.00000,6.00000,7.0000000,14.00000,0.00000
1.70022E+11,IL-06-000-0000-00-0600000009303,1700221,IL-06-000-0000-00,–,–,Morton Alternative Schools,Region 06 West Cook ISC 2,Cook County,1874 S 54th Ave,Cicero,IL,60804,1814,(708)222-3080,21,Suburb: Large,No,No,No,†,44.00000,–,†,41.00000,0.00000
1.70993E+11,IL-15-016-2990-25-1501629902844,1709930,IL-15-016-2990-25,–,–,Morton Elem Career Academy,City of Chicago SD 299,Cook County,431 N Troy St,Chicago,IL,60612,1713,(773)534-6791,11,City: Large,No,No,Yes,Yes,337.00000,22.49000,15.0000000,333.00000,0.00000
1.70393E+11,IL-07-016-1450-02-0701614502004,1703930,IL-07-016-1450-02,–,–,Morton Gingerwood Elem School,Arbor Park SD 145,Cook County,16936 Forest Ave,Oak Forest,IL,60452,4517,(708)560-0092,21,Suburb: Large,No,No,Yes,Yes,308.00000,16.00000,19.3000000,120.00000,0.00000
1.7268E+11,IL-53-090-7090-26-5309070900006,1726800,IL-53-090-7090-26,–,–,Morton High School,Morton CUSD 709,Tazewell County,350 N Illinois Ave,Morton,IL,61550,2206,(309)266-7182,21,Suburb: Large,No,No,No,†,920.00000,60.67000,15.2000000,56.00000,26.00000
1.7268E+11,IL-53-090-7090-26-5309070901005,1726800,IL-53-090-7090-26,–,–,Morton Jr High School,Morton CUSD 709,Tazewell County,225 E Jackson St,Morton,IL,61550,1625,(309)266-6522,21,Suburb: Large,No,No,Yes,No,416.00000,29.00000,14.3000000,33.00000,24.00000
1.71997E+11,IL-48-072-3210-26-4807232102005,1719970,IL-48-072-3210-26,–,–,Mossville Elementary School,Il Valley Central USD 321,Peoria County,PO Box 178,Mossville,IL,61552,0178,(309)579-2328,21,Suburb: Large,No,No,Yes,No,413.00000,24.65000,16.8000000,162.00000,0.00000
1.71997E+11,IL-48-072-3210-26-4807232101001,1719970,IL-48-072-3210-26,–,–,Mossville Jr High,Il Valley Central USD 321,Peoria County,PO Box 178,Mossville,IL,61552,0178,(309)579-2328,21,Suburb: Large,No,No,Yes,No,218.00000,12.52000,17.4000000,67.00000,0.00000
1.7036E+11,IL-41-057-0110-26-4105701103006,1703600,IL-41-057-0110-26,–,–,Motivational Achievemnt Center,Alton CUSD 11,Madison County,2512 Amelia St,Alton,IL,62002,5401,(618)463-2063,23,Suburb: Small,No,No,No,†,29.00000,6.80000,4.3000000,24.00000,0.00000
1.73609E+11,IL-11-087-0040-26-1108700402002,1736090,IL-11-087-0040-26,–,–,Moulton Elementary School,Shelbyville CUSD 4,Shelby County,1101 W North 6th St,Shelbyville,IL,62565,1293,(217)774-2169,32,Town: Distant,No,No,Yes,Yes,439.00000,34.65000,12.7000000,180.00000,13.00000
1.74047E+11,IL-20-093-3480-26-2009334800001,1740470,IL-20-093-3480-26,–,–,Mount Carmel High School,Wabash CUSD 348,Wabash County,201 N Pear St,Mount Carmel,IL,62863,2101,(618)262-5104,32,Town: Distant,No,No,Yes,Yes,498.00000,32.50000,15.3000000,140.00000,39.00000
1.71024E+11,IL-20-096-2000-26-2009620002002,1710240,IL-20-096-2000-26,–,–,Mount Erie Elem School,North Wayne CUSD 200,Wayne County,300 School Dr,Mount Erie,IL,62446,1117,(618)854-2611,43,Rural: Remote,No,No,Yes,Yes,67.00000,6.23000,10.8000000,26.00000,7.00000
1.70993E+11,IL-15-016-2990-25-1501629902361,1709930,IL-15-016-2990-25,–,–,Mount Greenwood Elem School,City of Chicago SD 299,Cook County,10841 S Homan Ave,Chicago,IL,60655,2611,(773)535-2786,11,City: Large,No,No,No,†,1055.00000,53.32000,19.8000000,193.00000,0.00000
1.72729E+11,IL-17-054-0230-26-1705402302002,1727290,IL-17-054-0230-26,–,–,Mount Pulaski Elem School,Mt Pulaski CUSD 23,Logan County,119 N Garden St,Mount Pulaski,IL,62548,1285,(217)792-7220,42,Rural: Distant,No,No,Yes,No,362.00000,24.65000,14.7000000,128.00000,35.00000
1.72729E+11,IL-17-054-0230-26-1705402300001,1727290,IL-17-054-0230-26,–,–,Mount Pulaski High School,Mt Pulaski CUSD 23,Logan County,206 S Spring St,Mount Pulaski,IL,62548,1145,(217)792-3209,42,Rural: Distant,No,No,No,†,180.00000,18.00000,10.0000000,57.00000,9.00000
1.70993E+11,IL-15-016-2990-25-1501629902362,1709930,IL-15-016-2990-25,–,–,Mount Vernon Elem School,City of Chicago SD 299,Cook County,10540 S Morgan St,Chicago,IL,60643,3098,(773)535-2825,11,City: Large,No,No,Yes,Yes,239.00000,14.26000,16.8000000,224.00000,0.00000
1.72736E+11,IL-13-041-2010-17-1304120100001,1727360,IL-13-041-2010-17,–,–,Mount Vernon High School,Mt Vernon Twp HSD 201,Jefferson County,11101 N Wells Bypass,Mount Vernon,IL,62864,6588,(618)246-1750,32,Town: Distant,No,No,Yes,Yes,1170.00000,71.71000,16.3000000,460.00000,79.00000
1.70993E+11,IL-15-016-2990-25-150162990244C,1709930,IL-15-016-2990-25,–,–,Moving Everest Charter School,City of Chicago SD 299,Cook County,416 N Laramie Ave,Chicago,IL,60644,1906,(312)683-9695,11,City: Large,Yes,No,No,†,170.00000,–,†,157.00000,0.00000
