National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1856) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Massachusetts""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.5069E+11,MA-0157-01570025,2506900,MA-0157,PK,08,Lincoln School,Lincoln,Middlesex County,6 Ballfield Rd,Lincoln,MA,01773,,(781)259-9404,41,Rural: Fringe,No,No,No,†,653.00000,62.72000,10.4000000,–,–
2.50678E+11,MA-0153-01530005,2506780,MA-0153,PK,PK,Lincoln School,Leominster,Worcester County,100 DeCicco Drive,Leominster,MA,01453,,(978)534-7761,22,Suburb: Midsize,No,No,No,†,48.00000,5.00000,9.6000000,–,–
2.50888E+11,MA-0213-02130003,2508880,MA-0213,KG,05,Lincoln Street,Northborough,Worcester County,76 Lincoln Street,Northborough,MA,01532,,(508)351-7030,21,Suburb: Large,No,No,Yes,No,273.00000,21.10000,12.9000000,–,–
2.51323E+11,MA-0348-03480160,2513230,MA-0348,PK,06,Lincoln Street,Worcester,Worcester County,549 Lincoln Street,Worcester,MA,01605,,(508)799-3504,12,City: Midsize,No,No,Yes,Yes,263.00000,18.85000,14.0000000,–,–
2.50861E+11,MA-0207-02070070,2508610,MA-0207,KG,05,Lincoln-Eliot,Newton,Middlesex County,191 Pearl Street,Newton,MA,02458,1314,(617)559-9540,13,City: Small,No,No,Yes,No,340.00000,33.61000,10.1000000,–,–
2.50987E+11,MA-0243-02430035,2509870,MA-0243,KG,04,Lincoln-Hancock Community School,Quincy,Norfolk County,300 Granite Street,Quincy,MA,02169,,(617)984-8715,21,Suburb: Large,No,No,Yes,Yes,479.00000,37.54000,12.8000000,–,–
2.50693E+11,MA-0695-06950505,2506930,MA-0695,09,12,Lincoln-Sudbury Regional High,Lincoln-Sudbury,Middlesex County,390 Lincoln Rd,Sudbury,MA,01776,,(978)443-9961,41,Rural: Fringe,No,No,Yes,No,1602.00000,124.78000,12.8000000,–,–
2.50711E+11,MA-0163-01630070,2507110,MA-0163,KG,05,Lincoln-Thomson,Lynn,Essex County,115 Gardiner Street,Lynn,MA,01905,,(781)477-7460,21,Suburb: Large,No,No,Yes,Yes,261.00000,18.58000,14.0000000,–,–
2.50717E+11,MA-0165-01650047,2507170,MA-0165,KG,08,Linden,Malden,Middlesex County,29 Wescott Street,Malden,MA,02148,,(781)397-7218,21,Suburb: Large,No,No,Yes,Yes,892.00000,67.88000,13.1000000,–,–
2.5132E+11,MA-0347-03470025,2513200,MA-0347,KG,05,Linscott-Rumford,Woburn,Middlesex County,86 Elm Street,Woburn,MA,01801,,(781)937-8239,21,Suburb: Large,No,No,No,†,212.00000,13.33000,15.9000000,–,–
2.50696E+11,MA-0158-01580505,2506960,MA-0158,09,12,Littleton High School,Littleton,Middlesex County,56 King Street,Littleton,MA,01460,4486,(978)952-2555,21,Suburb: Large,No,No,No,†,448.00000,32.80000,13.7000000,–,–
2.50696E+11,MA-0158-01580305,2506960,MA-0158,06,08,Littleton Middle School,Littleton,Middlesex County,55 Russell Street,Littleton,MA,01460,4486,(978)486-8938,21,Suburb: Large,No,No,No,†,355.00000,28.53000,12.4000000,–,–
2.50516E+11,MA-0672-06720143,2505160,MA-0672,PK,05,Littleville Elementary School,Gateway,Hampshire County,4 Littleville Road,Huntington,MA,01050,,(413)685-1300,41,Rural: Fringe,No,No,No,†,237.00000,20.24000,11.7000000,–,–
2.50366E+11,MA-0061-00610022,2503660,MA-0061,KG,05,Litwin,Chicopee,Hampden County,135 Litwin Lane,Chicopee,MA,01020,,(413)594-3545,21,Suburb: Large,No,No,Yes,Yes,400.00000,30.39000,13.2000000,–,–
2.50267E+11,MA-0031-00310310,2502670,MA-0031,06,08,Locke Middle,Billerica,Middlesex County,110 Allen Rd,Billerica,MA,01821,,(978)528-8650,21,Suburb: Large,No,No,Yes,No,597.00000,48.21000,12.4000000,–,–
2.51221E+11,MA-0315-03150020,2512210,MA-0315,KG,05,Loker School,Wayland,Middlesex County,47 Loker Street,Wayland,MA,01778,4599,(508)358-8601,21,Suburb: Large,No,No,No,†,263.00000,17.98000,14.6000000,–,–
2.50699E+11,MA-0159-01590505,2506990,MA-0159,09,12,Longmeadow High,Longmeadow,Hampden County,95 Grassy Gutter Rd,Longmeadow,MA,01106,2087,(413)565-4220,21,Suburb: Large,No,No,No,†,957.00000,77.17000,12.4000000,–,–
2.50309E+11,MA-0044-00440065,2503090,MA-0044,KG,05,Louis F Angelo Elementary,Brockton,Plymouth County,472 North Main Street,Brockton,MA,02301,3512,(508)894-4501,21,Suburb: Large,No,No,Yes,Yes,882.00000,50.78000,17.4000000,–,–
2.51293E+11,MA-0780-07800010,2512930,MA-0780,KG,05,Louise A Conley,Whitman-Hanson,Plymouth County,100 Forest Street,Whitman,MA,02382,,(781)618-7050,21,Suburb: Large,No,No,Yes,No,559.00000,29.48000,19.0000000,–,–
2.51158E+11,MA-0295-02950025,2511580,MA-0295,03,04,Louise Davy Trahan,Tewksbury,Middlesex County,12 Salem Rd,Tewksbury,MA,01876,,(978)640-7870,21,Suburb: Large,No,No,No,†,235.00000,18.28000,12.9000000,–,–
2.50007E+11,MA-0456-04560050,2500065,MA-0456,PK,08,Lowell Community Charter Public School,Lowell Community Charter Public (District),Middlesex County,206 Jackson Street,Lowell,MA,01852,,(978)323-0800,21,Suburb: Large,Yes,No,Yes,Yes,821.00000,61.54000,13.3000000,–,–
2.50702E+11,MA-0160-01600505,2507020,MA-0160,09,12,Lowell High,Lowell,Middlesex County,50 Father Morrissette Boulevar,Lowell,MA,01852,,(978)937-8900,21,Suburb: Large,No,No,Yes,Yes,3134.00000,214.90000,14.6000000,–,–
2.50003E+11,MA-0458-04580505,2500033,MA-0458,09,12,Lowell Middlesex Academy Charter School,Lowell Middlesex Academy Charter (District),Middlesex County,67 Middle Street,Lowell,MA,01852,,(978)656-3165,21,Suburb: Large,Yes,No,Yes,Yes,95.00000,9.67000,9.8000000,–,–
2.50627E+11,MA-0137-01370055,2506270,MA-0137,KG,08,Lt Clayre Sullivan Elementary,Holyoke,Hampden County,400 Jarvis Avenue,Holyoke,MA,01040,,(413)534-2060,21,Suburb: Large,No,No,Yes,Yes,550.00000,40.13000,13.7000000,–,–
2.5024E+11,MA-0023-00230010,2502400,MA-0023,KG,02,Lt Elezer Davis,Bedford,Middlesex County,410 Davis Rd,Bedford,MA,01730,,(781)275-6804,21,Suburb: Large,No,No,No,†,586.00000,44.00000,13.3000000,–,–
2.50627E+11,MA-0137-01370015,2506270,MA-0137,PK,08,Lt Elmer J McMahon Elementary,Holyoke,Hampden County,75 Kane Rd,Holyoke,MA,01040,,(413)534-2062,21,Suburb: Large,No,No,Yes,Yes,400.00000,30.02000,13.3000000,–,–
2.5024E+11,MA-0023-00230012,2502400,MA-0023,03,05,Lt Job Lane School,Bedford,Middlesex County,66 Sweetwater Avenue,Bedford,MA,01730,,(781)275-7606,21,Suburb: Large,No,No,Yes,No,534.00000,43.57000,12.3000000,–,–
2.5033E+11,MA-0050-00500012,2503300,MA-0050,KG,05,Lt Peter M Hansen,Canton,Norfolk County,25 Pecunit Street,Canton,MA,02021,,(781)821-5085,21,Suburb: Large,No,No,Yes,No,477.00000,36.48000,13.1000000,–,–
2.50705E+11,MA-0161-01610505,2507050,MA-0161,09,12,Ludlow Senior High,Ludlow,Hampden County,500 Chapin Street,Ludlow,MA,01056,2597,(413)589-9001,21,Suburb: Large,No,No,No,†,906.00000,79.04000,11.5000000,–,–
2.50708E+11,MA-0162-01620505,2507080,MA-0162,09,12,Lunenburg High,Lunenburg,Worcester County,1079 Massachusetts Avenue,Lunenburg,MA,01462,1432,(978)582-4115,22,Suburb: Midsize,No,No,No,†,549.00000,44.65000,12.3000000,–,–
2.50708E+11,MA-0162-01620305,2507080,MA-0162,06,08,Lunenburg Middle School,Lunenburg,†,1079 Massachusetts Avenue,Lunenburg,MA,01462,,(978)582-4115,†,N,No,†,†,†,†,†,†,†,†
2.50708E+11,MA-0162-01620010,2507080,MA-0162,PK,02,Lunenburg Primary School,Lunenburg,Worcester County,1401 Massachusetts Avenue,Lunenburg,MA,01462,,(978)582-4122,41,Rural: Fringe,No,No,Yes,No,503.00000,27.77000,18.1000000,–,–
2.50054E+11,MA-0616-06160001,2500542,MA-0616,PK,05,Lura A. White Elementary School,Ayer Shirley School District,Middlesex County,34 Lancaster Road,Shirley,MA,01464,,(978)772-8600,21,Suburb: Large,No,No,No,†,392.00000,26.13000,15.0000000,–,–
2.50831E+11,MA-0725-07250305,2508310,MA-0725,06,08,Luther Burbank Middle School,Nashoba,Worcester County,1 Hollywood Drive,Lancaster,MA,01523,,(978)365-4558,41,Rural: Fringe,No,No,Yes,No,249.00000,20.62000,12.1000000,–,–
2.50171E+11,MA-0600-06000030,2501710,MA-0600,KG,06,Luther Conant School,Acton-Boxborough,Middlesex County,80 Taylor Road,Acton,MA,01720,,(978)266-2550,21,Suburb: Large,No,No,No,†,434.00000,27.85000,15.6000000,–,–
2.51311E+11,MA-0344-03440020,2513110,MA-0344,PK,05,Lynch Elementary,Winchester,Middlesex County,10 Brantwood Road,Winchester,MA,01890,1799,(781)721-7013,21,Suburb: Large,No,No,Yes,No,547.00000,41.02000,13.3000000,–,–
2.50279E+11,MA-0035-00350262,2502790,MA-0035,PK,08,Lyndon,Boston,Suffolk County,20 Mt. Vernon Street,West Roxbury,MA,02132,,(617)635-6824,11,City: Large,No,No,Yes,Yes,552.00000,38.29000,14.4000000,–,–
2.50711E+11,MA-0163-01630510,2507110,MA-0163,09,12,Lynn English High,Lynn,Essex County,50 Goodridge Street,Lynn,MA,01902,,(781)477-7366,21,Suburb: Large,No,No,Yes,Yes,1646.00000,103.58000,15.9000000,–,–
2.50711E+11,MA-0163-01630605,2507110,MA-0163,06,12,Lynn Vocational Technical Institute,Lynn,Essex County,80 Neptune Blvd,Lynn,MA,01902,,(781)477-7431,21,Suburb: Large,No,No,Yes,Yes,906.00000,80.43000,11.3000000,–,–
2.50711E+11,MA-0163-01630075,2507110,MA-0163,KG,05,Lynn Woods,Lynn,Essex County,31 Trevett Avenue,Lynn,MA,01904,,(781)477-7433,21,Suburb: Large,No,No,Yes,Yes,161.00000,11.67000,13.8000000,–,–
2.50714E+11,MA-0164-01640505,2507140,MA-0164,09,12,Lynnfield High,Lynnfield,Essex County,275 Essex Street,Lynnfield,MA,01940,1276,(781)334-5820,21,Suburb: Large,No,No,No,†,646.00000,53.80000,12.0000000,–,–
2.50714E+11,MA-0164-01640405,2507140,MA-0164,05,08,Lynnfield Middle School,Lynnfield,Essex County,505 Main Street,Lynnfield,MA,01940,1789,(781)334-5810,21,Suburb: Large,No,No,No,†,697.00000,52.47000,13.3000000,–,–
2.50714E+11,MA-0164-01640005,2507140,MA-0164,PK,PK,Lynnfield Preschool,Lynnfield,Essex County,262 Summer Street,Lynnfield,MA,01940,,(781)581-5140,21,Suburb: Large,No,No,No,†,42.00000,2.00000,21.0000000,–,–
2.5105E+11,MA-0262-02620040,2510500,MA-0262,KG,05,Lynnhurst,Saugus,Essex County,443 Walnut St/Elm Street,Saugus,MA,01906,,(781)231-5079,21,Suburb: Large,No,No,Yes,No,256.00000,19.60000,13.1000000,–,–
2.50279E+11,MA-0035-00350004,2502790,MA-0035,KG,08,Lyon K-8,Boston,Suffolk County,50 Beechcroft Street,Brighton,MA,02135,,(617)635-7945,11,City: Large,No,No,Yes,Yes,137.00000,16.67000,8.2000000,–,–
2.50279E+11,MA-0035-00350655,2502790,MA-0035,09,12,Lyon Upper 9-12,Boston,Suffolk County,95 Beechcroft Street,Brighton,MA,02135,,(617)635-8351,11,City: Large,No,No,Yes,Yes,131.00000,15.47000,8.5000000,–,–
2.51113E+11,MA-0281-02810330,2511130,MA-0281,06,08,M Marcus Kiley Middle,Springfield,Hampden County,180 Cooley Street,Springfield,MA,01128,,(413)787-7240,12,City: Midsize,No,No,Yes,Yes,697.00000,53.55000,13.0000000,–,–
2.50198E+11,MA-0010-00100055,2501980,MA-0010,KG,05,M Norcross Stratton,Arlington,Middlesex County,180 Mountain Avenue,Arlington,MA,02474,,(781)316-3754,21,Suburb: Large,No,No,No,†,392.00000,26.35000,14.9000000,–,–
2.50004E+11,MA-0468-04680505,2500036,MA-0468,11,12,Ma Academy for Math and Science School,Ma Academy for Math and Science,Worcester County,85 Prescott Street,Worcester,MA,01605,,(508)831-5859,12,City: Midsize,No,No,No,†,98.00000,6.94000,14.1000000,–,–
2.50495E+11,MA-0099-00990015,2504950,MA-0099,PK,04,Mabelle M Burrell,Foxborough,Norfolk County,16 Morse Street,Foxborough,MA,02035,,(508)543-1605,21,Suburb: Large,No,No,No,†,317.00000,22.58000,14.0000000,–,–
2.50756E+11,MA-0176-01760315,2507560,MA-0176,06,08,Madeleine Dugger Andrews,Medford,Middlesex County,3000 Mystic Valley Pkwy,Medford,MA,02155,,(781)393-2228,21,Suburb: Large,No,No,No,†,479.00000,44.94000,10.7000000,–,–
2.50477E+11,MA-0093-00930018,2504770,MA-0093,KG,08,Madeline English School,Everett,Middlesex County,105 Woodville Street,Everett,MA,02149,,(617)394-5013,21,Suburb: Large,No,No,Yes,Yes,888.00000,74.31000,11.9000000,–,–
2.50279E+11,MA-0035-00350537,2502790,MA-0035,09,12,Madison Park High,Boston,Suffolk County,75 Malcolm X Blvd,Roxbury,MA,02120,,(617)635-8970,11,City: Large,No,No,Yes,Yes,903.00000,121.06000,7.5000000,–,–
2.51239E+11,MA-0322-03220005,2512390,MA-0322,PK,05,Major Edwards Elementary,West Boylston,Worcester County,70 Crescent Street,West Boylston,MA,01583,1099,(508)835-4461,21,Suburb: Large,No,No,Yes,No,421.00000,33.94000,12.4000000,–,–
2.50726E+11,MA-0168-01680005,2507260,MA-0168,KG,03,Malcolm L Bell,Marblehead,Essex County,40 Baldwin Rd,Marblehead,MA,01945,,(781)639-3170,21,Suburb: Large,No,No,Yes,No,289.00000,24.16000,12.0000000,–,–
2.5132E+11,MA-0347-03470055,2513200,MA-0347,KG,05,Malcolm White,Woburn,Middlesex County,36 Bow Street,Woburn,MA,01801,,(781)937-8242,21,Suburb: Large,No,No,Yes,No,331.00000,22.74000,14.6000000,–,–
2.50717E+11,MA-0165-01650049,2507170,MA-0165,PK,PK,Malden Early Learning Center,Malden,Middlesex County,257 Mountain Avenue,Malden,MA,02148,,(781)397-7025,21,Suburb: Large,No,No,No,†,288.00000,22.00000,13.1000000,–,–
2.50717E+11,MA-0165-01650505,2507170,MA-0165,09,12,Malden High,Malden,Middlesex County,77 Salem Street,Malden,MA,02148,,(781)397-6000,21,Suburb: Large,No,No,No,†,1822.00000,115.40000,15.8000000,–,–
2.50279E+11,MA-0035-00350215,2502790,MA-0035,PK,05,Manassah E Bradley,Boston,Suffolk County,110 Beachview Road,East Boston,MA,02128,,(617)635-8422,11,City: Large,No,No,Yes,Yes,309.00000,23.04000,13.4000000,–,–
2.50007E+11,MA-0698-06980510,2500067,MA-0698,09,12,Manchester Essex Regional High School,Manchester Essex Regional,Essex County,36 Lincoln Street,Manchester,MA,01944,,(978)526-4412,21,Suburb: Large,No,No,No,†,432.00000,38.82000,11.1000000,–,–
2.50007E+11,MA-0698-06980030,2500067,MA-0698,06,08,Manchester Essex Regional Middle School,Manchester Essex Regional,Essex County,36 Lincoln Street,Manchester,MA,01944,,(978)526-2022,21,Suburb: Large,No,No,Yes,No,384.00000,36.24000,10.6000000,–,–
2.50007E+11,MA-0698-06980010,2500067,MA-0698,PK,05,Manchester Memorial Elementary,Manchester Essex Regional,Essex County,43 Lincoln Street,Manchester,MA,01944,,(978)526-1908,21,Suburb: Large,No,No,No,†,378.00000,32.43000,11.7000000,–,–
2.50972E+11,MA-0239-02390015,2509720,MA-0239,KG,05,Manomet Elementary,Plymouth,Plymouth County,70 Manomet Point Rd,Plymouth,MA,02360,,(508)830-4380,22,Suburb: Midsize,No,No,Yes,No,310.00000,24.74000,12.5000000,–,–
2.50723E+11,MA-0167-01670505,2507230,MA-0167,09,12,Mansfield High,Mansfield,Bristol County,250 East Street,Mansfield,MA,02048,,(508)261-7540,21,Suburb: Large,No,No,No,†,1333.00000,96.48000,13.8000000,–,–
2.50309E+11,MA-0044-00440003,2503090,MA-0044,KG,05,Manthala George Jr. School,Brockton,Plymouth County,180 Colonel Bell Drive,Brockton,MA,02301,,(508)580-7913,21,Suburb: Large,No,No,Yes,Yes,901.00000,54.48000,16.5000000,–,–
2.50459E+11,MA-0086-00860010,2504590,MA-0086,PK,04,Maple,Easthampton,Hampshire County,7 Chapel Street,Easthampton,MA,01027,,(413)529-1550,21,Suburb: Large,No,No,Yes,No,246.00000,17.91000,13.7000000,–,–
2.5045E+11,MA-0087-00870010,2504500,MA-0087,03,05,Mapleshade,East Longmeadow,Hampden County,175 Mapleshade Avenue,East Longmeadow,MA,01028,,(413)525-5485,21,Suburb: Large,No,No,Yes,No,281.00000,23.80000,11.8000000,–,–
2.51293E+11,MA-0780-07800025,2512930,MA-0780,PK,02,Maquan Elementary,Whitman-Hanson,Plymouth County,38 School Street,Hanson,MA,02341,,(781)618-7060,21,Suburb: Large,No,No,No,†,428.00000,26.89000,15.9000000,–,–
2.50003E+11,MA-0464-04640305,2500034,MA-0464,04,08,Marblehead Community Charter Public School,Marblehead Community Charter Public (District),Essex County,17 Lime Street,Marblehead,MA,01945,,(781)631-0777,21,Suburb: Large,Yes,No,No,†,231.00000,19.25000,12.0000000,–,–
2.50726E+11,MA-0168-01680505,2507260,MA-0168,09,12,Marblehead High,Marblehead,Essex County,2 Humphrey Street,Marblehead,MA,01945,,(781)639-3100,21,Suburb: Large,No,No,No,†,1060.00000,84.75000,12.5000000,–,–
2.50726E+11,MA-0168-01680300,2507260,MA-0168,07,08,Marblehead Veterans Middle School,Marblehead,Essex County,217 Pleasant Street,Marblehead,MA,01945,,(781)639-3120,21,Suburb: Large,No,No,Yes,No,505.00000,42.43000,11.9000000,–,–
2.51098E+11,MA-0276-02760020,2510980,MA-0276,04,05,Margaret A Neary,Southborough,Worcester County,53 Parkerville Road,Southborough,MA,01772,,(508)481-2300,21,Suburb: Large,No,No,No,†,296.00000,21.61000,13.7000000,–,–
2.51113E+11,MA-0281-02810060,2511130,MA-0281,PK,01,Margaret C Ells,Springfield,Hampden County,319 Cortland Street,Springfield,MA,01109,,(413)787-7345,12,City: Midsize,No,No,Yes,Yes,223.00000,20.25000,11.0000000,–,–
2.50993E+11,MA-0244-02440015,2509930,MA-0244,KG,05,Margaret L Donovan,Randolph,Norfolk County,123 Reed Street,Randolph,MA,02368,,(781)961-6248,21,Suburb: Large,No,No,Yes,Yes,421.00000,34.18000,12.3000000,–,–
2.50279E+11,MA-0035-00350549,2502790,MA-0035,09,12,Margarita Muniz Academy,Boston,Suffolk County,20 Child Street,Boston,MA,02130,,(617)470-6907,11,City: Large,No,No,Yes,Yes,302.00000,21.96000,13.8000000,–,–
2.50888E+11,MA-0213-02130014,2508880,MA-0213,KG,05,Marguerite E Peaslee,Northborough,Worcester County,31 Maple Street,Northborough,MA,01532,,(508)351-7035,21,Suburb: Large,No,No,No,†,282.00000,20.11000,14.0000000,–,–
2.50414E+11,MA-0645-06450015,2504140,MA-0645,PK,03,Marguerite E Small Elementary,Dennis-Yarmouth,Barnstable County,440 Higgins Crowell Rd,West Yarmouth,MA,02673,2512,(508)778-7975,41,Rural: Fringe,No,No,Yes,No,285.00000,32.00000,8.9000000,–,–
2.50684E+11,MA-0155-01550035,2506840,MA-0155,KG,05,Maria Hastings,Lexington,Middlesex County,7 Crosby Road,Lexington,MA,02421,,(781)860-5800,21,Suburb: Large,No,No,No,†,435.00000,38.98000,11.2000000,–,–
2.50327E+11,MA-0049-00490005,2503270,MA-0049,PK,05,Maria L. Baldwin,Cambridge,Middlesex County,28 Sacramento Street,Cambridge,MA,02138,1813,(617)349-6525,12,City: Midsize,No,No,No,†,347.00000,28.50000,12.2000000,–,–
2.51284E+11,MA-0336-03360020,2512840,MA-0336,05,08,Maria Weston Chapman Middle School,Weymouth,Norfolk County,1051 Commercial Street,Weymouth,MA,02189,,(781)337-4500,21,Suburb: Large,No,No,Yes,No,929.00000,67.96000,13.7000000,–,–
2.50279E+11,MA-0035-00350656,2502790,MA-0035,PK,08,Mario Umana Academy,Boston,Suffolk County,312 Border Street,East Boston,MA,02128,,(617)635-8481,11,City: Large,No,No,Yes,Yes,837.00000,57.63000,14.5000000,–,–
2.50888E+11,MA-0213-02130020,2508880,MA-0213,PK,05,Marion E Zeh,Northborough,Worcester County,33 Howard Street,Northborough,MA,01532,,(508)351-7048,21,Suburb: Large,No,No,No,†,275.00000,19.48000,14.1000000,–,–
2.51146E+11,MA-0292-02920017,2511460,MA-0292,PK,02,Mark G Hoyle Elementary,Swansea,Bristol County,70 Community Lane,Swansea,MA,02777,,(508)679-4049,41,Rural: Fringe,No,No,No,†,248.00000,17.97000,13.8000000,–,–
2.50732E+11,MA-0170-01700505,2507320,MA-0170,09,12,Marlborough High,Marlborough,Middlesex County,431 Bolton Street,Marlborough,MA,01752,3992,(508)460-3500,21,Suburb: Large,No,No,No,†,1093.00000,97.95000,11.2000000,–,–
2.50774E+11,MA-0181-01810030,2507740,MA-0181,PK,08,Marsh Grammar School,Methuen,Essex County,309 Pelham Street,Methuen,MA,01844,,(978)722-9076,21,Suburb: Large,No,No,No,†,1294.00000,80.39000,16.1000000,–,–
2.50267E+11,MA-0031-00310305,2502670,MA-0031,06,08,Marshall Middle School,Billerica,Middlesex County,15 Floyd Street,Billerica,MA,01821,,(978)528-8670,21,Suburb: Large,No,No,Yes,No,674.00000,54.65000,12.3000000,–,–
2.50324E+11,MA-0048-00480303,2503240,MA-0048,06,08,Marshall Simonds Middle,Burlington,Middlesex County,114 Winn Street,Burlington,MA,01803,,(781)270-1781,21,Suburb: Large,No,No,No,†,844.00000,70.97000,11.9000000,–,–
2.50735E+11,MA-0171-01710505,2507350,MA-0171,09,12,Marshfield High,Marshfield,Plymouth County,167 Forest Street,Marshfield,MA,02050,,(781)834-5050,21,Suburb: Large,No,No,No,†,1341.00000,109.12000,12.3000000,–,–
2.51281E+11,MA-0335-03350017,2512810,MA-0335,KG,05,Martha Jones,Westwood,Norfolk County,80 Martha Jones Rd,Westwood,MA,02090,,(781)326-7500,21,Suburb: Large,No,No,No,†,293.00000,19.20000,15.3000000,–,–
2.50004E+11,MA-0466-04660550,2500035,MA-0466,KG,12,Martha's Vineyard Charter School,Martha's Vineyard Charter (District),Dukes County,PO Box 1150,West Tisbury,MA,02575,,(508)693-9900,41,Rural: Fringe,Yes,No,Yes,No,178.00000,18.20000,9.8000000,–,–
2.50738E+11,MA-0700-07000505,2507380,MA-0700,09,12,Martha's Vineyard Regional High,Martha's Vineyard,Dukes County,Box 1385,Oak Bluffs,MA,02557,,(508)693-1033,31,Town: Fringe,No,No,Yes,No,655.00000,78.30000,8.4000000,–,–
2.50993E+11,MA-0244-02440040,2509930,MA-0244,KG,05,Martin E Young Elementary,Randolph,Norfolk County,30 Lou Courtney Dr,Randolph,MA,02368,,(781)961-6256,21,Suburb: Large,No,No,Yes,Yes,328.00000,26.18000,12.5000000,–,–
2.50327E+11,MA-0049-00490030,2503270,MA-0049,PK,05,Martin Luther King Jr.,Cambridge,Middlesex County,102 Putnam Avenue,Cambridge,MA,02139,,(617)349-6562,12,City: Midsize,No,No,Yes,Yes,309.00000,28.30000,10.9000000,–,–
2.50009E+11,MA-0492-04920005,2500089,MA-0492,KG,05,Martin Luther King Jr. Charter School of Excellence,Martin Luther King Jr. Charter School of Excellence (Distric,Hampden County,285 Dorset Street,Springfield,MA,01108,2821,(413)214-7806,12,City: Midsize,Yes,No,Yes,Yes,366.00000,30.12000,12.2000000,–,–
2.50735E+11,MA-0171-01710025,2507350,MA-0171,PK,05,Martinson Elementary,Marshfield,Plymouth County,275 Forest Street,Marshfield,MA,02050,,(781)834-5025,21,Suburb: Large,No,No,Yes,No,473.00000,36.51000,13.0000000,–,–
2.51113E+11,MA-0281-02810125,2511130,MA-0281,PK,05,Mary A. Dryden Veterans Memorial School,Springfield,Hampden County,190 Surrey Rd,Springfield,MA,01118,,(413)787-7248,12,City: Midsize,No,No,Yes,Yes,330.00000,20.74000,15.9000000,–,–
2.5132E+11,MA-0347-03470065,2513200,MA-0347,KG,05,Mary D Altavesta,Woburn,Middlesex County,980? Main Street,Woburn,MA,01801,,(781)937-8235,21,Suburb: Large,No,No,Yes,No,234.00000,21.45000,10.9000000,–,–
2.51098E+11,MA-0276-02760008,2510980,MA-0276,PK,01,Mary E Finn School,Southborough,Worcester County,60 Richards Road,Southborough,MA,01772,,(508)485-3176,21,Suburb: Large,No,No,No,†,289.00000,24.36000,11.9000000,–,–
2.50294E+11,MA-0040-00400020,2502940,MA-0040,KG,05,Mary E Flaherty School,Braintree,Norfolk County,99 Lakeside Dr,Braintree,MA,02184,,(781)380-0180,21,Suburb: Large,No,No,No,†,361.00000,25.85000,14.0000000,–,–
2.50498E+11,MA-0100-01000045,2504980,MA-0100,KG,05,Mary E Stapleton Elementary,Framingham,Middlesex County,25 Elm Street,Framingham,MA,01701,3495,(508)626-9143,13,City: Small,No,No,No,†,431.00000,36.98000,11.7000000,–,–
2.50309E+11,MA-0044-00440002,2503090,MA-0044,KG,05,Mary E. Baker School,Brockton,Plymouth County,45 Quincy Street,Brockton,MA,02302,,(508)894-4427,21,Suburb: Large,No,No,Yes,Yes,734.00000,46.12000,15.9000000,–,–
2.50483E+11,MA-0095-00950011,2504830,MA-0095,KG,05,Mary Fonseca Elementary School,Fall River,Bristol County,160 Wall Street,Fall River,MA,02720,,(508)675-8210,21,Suburb: Large,No,No,Yes,Yes,725.00000,39.28000,18.5000000,–,–
2.50777E+11,MA-0182-01820010,2507770,MA-0182,01,05,Mary K. Goode Elementary School,Middleborough,Plymouth County,31 Mayflower Avenue,Middleborough,MA,02346,,(508)946-2045,21,Suburb: Large,No,No,Yes,No,582.00000,44.71000,13.0000000,–,–
2.50249E+11,MA-0026-00260010,2502490,MA-0026,KG,04,Mary Lee Burbank,Belmont,Middlesex County,266 School Street,Belmont,MA,02478,3518,(617)993-5500,21,Suburb: Large,No,No,No,†,343.00000,20.30000,16.9000000,–,–
