National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (605) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Maine""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.31089E+11,ME-664-665,2310890,ME-664,06,12,Fort Fairfield Middle/High School,RSU 86/MSAD 20,Aroostook County,28 High School Drive Suite A,Fort Fairfield,ME,04742,,(207)472-3271,42,Rural: Distant,No,No,Yes,Yes,254.00000,21.90000,11.6000000,97.00000,12.00000
2.3111E+11,ME-696-699,2311100,ME-696,09,12,Fort Kent Community High School,MSAD 27,Aroostook County,84 Pleasant Street,Fort Kent,ME,04743,,(207)834-5540,43,Rural: Remote,No,No,Yes,Yes,280.00000,18.10000,15.5000000,74.00000,32.00000
2.3111E+11,ME-696-698,2311100,ME-696,PK,06,Fort Kent Elementary School,MSAD 27,Aroostook County,108 Pleasant Street,Fort Kent,ME,04743,,(207)834-3456,43,Rural: Remote,No,No,Yes,Yes,398.00000,29.20000,13.6000000,124.00000,31.00000
2.30007E+11,ME-1412-1000,2300067,ME-1412,PK,08,Fort O'Brien School,Machiasport Public Schools,Washington County,PO Box 37,Machiasport,ME,04655,,(207)255-4575,43,Rural: Remote,No,No,Yes,Yes,44.00000,6.10000,7.2000000,27.00000,10.00000
2.31161E+11,ME-780-781,2311610,ME-780,PK,06,Fort Street School,RSU 42/MSAD 42,Aroostook County,PO Box 509,Mars Hill,ME,04758,,(207)429-8514,43,Rural: Remote,No,No,Yes,Yes,236.00000,18.50000,12.8000000,105.00000,19.00000
2.31481E+11,ME-1508-611,2314809,ME-1508,†,†,Foster Regional Applied Tech Ctr,RSU 09,Franklin County,129 Seamon Rd,Farmington,ME,04938,,(207)778-3562,41,Rural: Fringe,No,No,No,†,†,14.50000,†,†,†
2.30282E+11,ME-42-49,2302820,ME-42,PK,03,Fourteenth Street School,Bangor Public Schools,Penobscot County,224 Fourteenth Street,Bangor,ME,04401,,(207)941-6350,13,City: Small,No,No,Yes,Yes,137.00000,11.10000,12.3000000,47.00000,9.00000
2.3141E+11,ME-537-541,2314100,ME-537,05,08,Frank H Harrison Middle School,Yarmouth Schools,Cumberland County,220 McCartney Street,Yarmouth,ME,04096,,(207)846-2499,22,Suburb: Midsize,No,No,Yes,No,504.00000,33.60000,15.0000000,45.00000,9.00000
2.31233E+11,ME-444-455,2312330,ME-444,KG,05,Frank I Brown Elementary School,South Portland Public Schools,Cumberland County,37 Highland Avenue,South Portland,ME,04106,,(207)799-5196,13,City: Small,No,No,No,†,277.00000,20.70000,13.4000000,68.00000,20.00000
2.30993E+11,ME-364-369,2309930,ME-364,PK,05,Fred P Hall School,Portland Public Schools,Cumberland County,23 Orono RD,Portland,ME,04102,,(207)874-8205,13,City: Small,No,No,Yes,Yes,395.00000,33.00000,12.0000000,165.00000,18.00000
2.31479E+11,ME-1449-185,2314789,ME-1449,09,12,Freeport High School,RSU 05,Cumberland County,30 Holbrook Street,Freeport,ME,04032,,(207)865-4706,22,Suburb: Midsize,No,No,No,†,490.00000,45.00000,10.9000000,93.00000,14.00000
2.31479E+11,ME-1449-186,2314789,ME-1449,06,08,Freeport Middle School,RSU 05,Cumberland County,19 Kendall Lane,Freeport,ME,04032,,(207)865-6051,22,Suburb: Midsize,No,No,Yes,No,308.00000,29.50000,10.4000000,69.00000,11.00000
2.30759E+11,ME-275-276,2307590,ME-275,01,04,Frenchboro Elementary School,Frenchboro Public Schools,Hancock County,22 High Road,Frenchboro,ME,04635,,(207)334-2944,43,Rural: Remote,No,No,Yes,Yes,3.00000,1.00000,3.0000000,–,–
2.31155E+11,ME-765-766,2311550,ME-765,KG,06,Friendship Village School,RSU 40/MSAD 40,Knox County,PO Box 100,Friendship,ME,04547,,(207)832-5057,42,Rural: Distant,No,No,Yes,Yes,85.00000,8.60000,9.9000000,38.00000,5.00000
2.30282E+11,ME-42-44,2302820,ME-42,PK,03,Fruit Street School,Bangor Public Schools,Penobscot County,175 Fruit Street,Bangor,ME,04401,,(207)941-6270,13,City: Small,No,No,Yes,No,349.00000,23.00000,15.2000000,115.00000,17.00000
2.3148E+11,ME-1464-103,2314796,ME-1464,PK,KG,G Herbert Jewett School,RSU 25,Hancock County,66 Bridge St,Bucksport,ME,04416,,(207)469-6644,42,Rural: Distant,No,No,Yes,Yes,110.00000,9.60000,11.5000000,81.00000,3.00000
2.31059E+11,ME-617-619,2310590,ME-617,09,12,Gardiner Area High School,RSU 11/MSAD 11,Kennebec County,40 West Hill Road,Gardiner,ME,04345,,(207)582-3150,32,Town: Distant,No,No,Yes,Yes,642.00000,49.10000,13.1000000,225.00000,50.00000
2.31059E+11,ME-617-620,2310590,ME-617,06,08,Gardiner Regional Middle School,RSU 11/MSAD 11,Kennebec County,161 Cobbossee Avenue,Gardiner,ME,04345,,(207)582-1326,41,Rural: Fringe,No,No,Yes,Yes,454.00000,38.40000,11.8000000,181.00000,38.00000
2.31477E+11,ME-976-978,2314767,ME-976,PK,05,Garret Schenck School,RSU 74/MSAD 74,Somerset County,PO Box 317,Anson,ME,04911,,(207)696-3100,42,Rural: Distant,No,No,Yes,Yes,81.00000,7.50000,10.8000000,81.00000,0.00000
2.31482E+11,ME-1615-674,2314815,ME-1615,03,05,George B Weatherbee School,RSU 22,Penobscot County,22 Main Road North,Hampden,ME,04444,,(207)862-3254,23,Suburb: Small,No,No,No,†,373.00000,25.30000,14.7000000,68.00000,14.00000
2.31179E+11,ME-587-596,2311790,ME-587,04,05,George E Jack School,RSU 06/MSAD 06,Cumberland County,15 Northeast Road,Standish,ME,04084,,(207)642-4885,42,Rural: Distant,No,No,Yes,Yes,176.00000,11.00000,16.0000000,62.00000,13.00000
2.31335E+11,ME-480-483,2313350,ME-480,PK,03,George J Mitchell School,Waterville Public Schools,Kennebec County,58 Drummond Avenue,Waterville,ME,04901,,(207)873-0695,33,Town: Remote,No,No,Yes,Yes,652.00000,38.20000,17.1000000,491.00000,21.00000
2.30597E+11,ME-188-189,2305970,ME-188,PK,06,Georgetown Central School,Georgetown Public Schools,Sagadahoc County,PO Box 469,Georgetown,ME,04548,,(207)371-2160,42,Rural: Distant,No,No,Yes,No,83.00000,9.60000,8.6000000,27.00000,3.00000
2.31481E+11,ME-1508-614,2314809,ME-1508,PK,01,Gerald D Cushing School,RSU 09,Franklin County,1 Cushing Dr,Wilton,ME,04294,,(207)645-2442,42,Rural: Distant,No,No,Yes,Yes,139.00000,10.00000,13.9000000,78.00000,5.00000
2.31479E+11,ME-1452-586,2314787,ME-1452,KG,02,Gilford Butler School,RSU 13,Knox County,54 Spruce Head Rd,South Thomaston,ME,04858,,(207)594-7666,41,Rural: Fringe,No,No,Yes,Yes,88.00000,6.40000,13.8000000,36.00000,5.00000
2.31482E+11,ME-1733-737,2314822,ME-1733,PK,01,Gladys Weymouth Elem School,RSU 71,Waldo County,2 South Main Street,Morrill,ME,04952,,(207)342-5300,42,Rural: Distant,No,–,Yes,Yes,97.00000,6.00000,16.2000000,35.00000,3.00000
2.306E+11,ME-191-192,2306000,ME-191,PK,08,Glenburn Elementary School,Glenburn Public Schools,Penobscot County,991 Hudson Road,Glenburn,ME,04401,,(207)947-8769,41,Rural: Fringe,No,No,Yes,Yes,449.00000,38.70000,11.6000000,145.00000,20.00000
2.30606E+11,ME-194-199,2306060,ME-194,09,12,Gorham High School,Gorham Public Schools,Cumberland County,41 Morrill Avenue,Gorham,ME,04038,,(207)222-1100,22,Suburb: Midsize,No,No,No,†,839.00000,61.30000,13.7000000,145.00000,24.00000
2.30606E+11,ME-194-201,2306060,ME-194,06,08,Gorham Middle School,Gorham Public Schools,Cumberland County,106 Weeks Road,Gorham,ME,04038,,(207)222-1220,22,Suburb: Midsize,No,No,No,†,694.00000,43.90000,15.8000000,110.00000,34.00000
2.30732E+11,ME-250-258,2307320,ME-250,PK,06,Governor James B Longley Elem Sch,Lewiston Public Schools,Androscoggin County,145 Birch Street,Lewiston,ME,04240,,(207)795-4120,13,City: Small,No,No,Yes,Yes,409.00000,36.20000,11.3000000,388.00000,0.00000
2.31038E+11,ME-1662-411,2310380,ME-1662,KG,02,Governor John Fairfield School,Saco Public Schools,York County,75 Beach Street,Saco,ME,04072,,(207)282-1322,22,Suburb: Midsize,No,No,Yes,Yes,277.00000,26.50000,10.5000000,117.00000,15.00000
2.30828E+11,ME-298-299,2308280,ME-298,PK,05,Granite Street School,Millinocket Public Schools,Penobscot County,191 Granite Street,Millinocket,ME,04462,,(207)723-6426,33,Town: Remote,No,No,Yes,Yes,237.00000,18.20000,13.0000000,146.00000,21.00000
2.31071E+11,ME-635-637,2310710,ME-635,09,12,Gray-New Gloucester High School,RSU 15/MSAD 15,Cumberland County,10 Libby Hill Road,Gray,ME,04039,,(207)657-3323,41,Rural: Fringe,No,No,No,†,545.00000,45.80000,11.9000000,127.00000,28.00000
2.31071E+11,ME-635-638,2310710,ME-635,05,08,Gray-New Gloucester Middle School,RSU 15/MSAD 15,Cumberland County,31 Libby Hill Road,Gray,ME,04039,,(207)657-4994,41,Rural: Fringe,No,No,Yes,No,612.00000,48.70000,12.6000000,161.00000,48.00000
2.30606E+11,ME-194-202,2306060,ME-194,KG,05,Great Falls Elementary School,Gorham Public Schools,Cumberland County,73 Justice Way,Gorham,ME,04038,,(207)222-1050,41,Rural: Fringe,No,No,Yes,No,473.00000,34.90000,13.6000000,103.00000,14.00000
2.30616E+11,ME-1054-1055,2306160,ME-1054,KG,08,Great Salt Bay Community School,Great Salt Bay CSD,Lincoln County,559 Main Street,Damariscotta,ME,04543,,(207)549-3261,43,Rural: Remote,No,No,Yes,No,432.00000,35.70000,12.1000000,116.00000,10.00000
2.31424E+11,ME-839-843,2314240,ME-839,09,12,Greely High School,RSU 51/MSAD 51,Cumberland County,303 Main Street,Cumberland,ME,04021,,(207)828-4805,22,Suburb: Midsize,No,No,Yes,No,661.00000,64.60000,10.2000000,34.00000,10.00000
2.31424E+11,ME-839-846,2314240,ME-839,06,08,Greely Middle School,RSU 51/MSAD 51,Cumberland County,351 Tuttle Road,Cumberland,ME,04021,,(207)829-4815,22,Suburb: Midsize,No,No,Yes,No,496.00000,47.60000,10.4000000,36.00000,5.00000
2.31424E+11,ME-839-845,2314240,ME-839,04,05,Greely Middle School 4-5,RSU 51/MSAD 51,Cumberland County,351 Tuttle Road,Cumberland,ME,04021,,(207)829-4815,22,Suburb: Midsize,No,No,Yes,No,307.00000,19.30000,15.9000000,20.00000,7.00000
2.31416E+11,ME-847-848,2314160,ME-847,PK,06,Greene Central School,RSU 52/MSAD 52,Androscoggin County,41 Main Street,Greene,ME,04236,,(207)946-5681,41,Rural: Fringe,No,No,Yes,Yes,370.00000,28.90000,12.8000000,124.00000,26.00000
2.30625E+11,ME-210-213,2306250,ME-210,KG,12,Greenville Consolidated School,Greenville Public Schools,Piscataquis County,PO Box 100,Greenville,ME,04441,,(207)695-2666,43,Rural: Remote,No,No,Yes,Yes,211.00000,21.30000,9.9000000,80.00000,27.00000
2.31077E+11,ME-646-650,2310770,ME-646,PK,06,Guy E Rowe School,RSU 17/MSAD 17,Oxford County,219 Main Street,Norway,ME,04268,,(207)743-5183,32,Town: Distant,No,No,Yes,Yes,493.00000,35.90000,13.7000000,304.00000,30.00000
2.31179E+11,ME-587-595,2311790,ME-587,PK,05,H B Emery Jr Memorial School,RSU 06/MSAD 06,York County,908 Cape Road,Limington,ME,04049,,(207)637-2056,42,Rural: Distant,No,No,Yes,Yes,178.00000,14.20000,12.5000000,74.00000,11.00000
2.31478E+11,ME-1445-645,2314776,ME-1445,PK,05,Hall-Dale Elementary School,RSU 02,Kennebec County,26 Garden Lane,Hallowell,ME,04347,,(207)623-8677,41,Rural: Fringe,No,No,Yes,No,369.00000,30.10000,12.3000000,108.00000,14.00000
2.31478E+11,ME-1445-643,2314776,ME-1445,09,12,Hall-Dale High School,RSU 02,Kennebec County,97 Maple Street,Farmingdale,ME,04344,,(207)622-6211,41,Rural: Fringe,No,No,No,†,329.00000,24.70000,13.3000000,83.00000,17.00000
2.31478E+11,ME-1445-644,2314776,ME-1445,06,08,Hall-Dale Middle School,RSU 02,Kennebec County,111 Maple Street,Farmingdale,ME,04344,,(207)596-2008,41,Rural: Fringe,No,No,Yes,No,210.00000,20.00000,10.5000000,61.00000,17.00000
2.31482E+11,ME-1615-675,2314815,ME-1615,09,12,Hampden Academy,RSU 22,Penobscot County,89 Western Avenue,Hampden,ME,04444,,(207)862-3791,23,Suburb: Small,No,No,No,†,717.00000,51.00000,14.1000000,159.00000,34.00000
2.3055E+11,ME-1663-173,2305500,ME-1663,†,†,Hancock County Technical Center,Ellsworth Public Schools,Hancock County,112 Boggy Brook Road,Ellsworth,ME,04605,,(207)667-9729,41,Rural: Fringe,No,No,No,†,†,8.00000,†,†,†
2.30626E+11,ME-1664-215,2306260,ME-1664,KG,08,Hancock Grammar School,Hancock Public Schools,Hancock County,33 Cemetary Road,Hancock,ME,04640,,(207)422-6231,42,Rural: Distant,No,No,Yes,Yes,203.00000,22.50000,9.0000000,78.00000,25.00000
2.30633E+11,ME-217-218,2306330,ME-217,PK,08,Harmony Elementary,Harmony Public Schools,Somerset County,PO Box 100,Harmony,ME,04942,,(207)683-2211,43,Rural: Remote,No,No,Yes,Yes,74.00000,4.20000,17.6000000,50.00000,0.00000
2.31482E+11,ME-1632-1650,2314816,ME-1632,06,12,Harpswell Coastal Academy,Harpswell Coastal Academy,Cumberland County,9 Ash Point Road,Harpswell,ME,04079,,(207)833-3229,42,Rural: Distant,Yes,No,Yes,No,176.00000,13.50000,13.0000000,56.00000,20.00000
2.31477E+11,ME-984-989,2314768,ME-984,KG,05,Harpswell Community School,RSU 75/MSAD 75,Cumberland County,308 Harpswell Islands Road,Harpswell,ME,04079,,(207)729-5177,42,Rural: Distant,No,No,Yes,Yes,166.00000,15.80000,10.5000000,68.00000,14.00000
2.30378E+11,ME-94-101,2303780,ME-94,02,05,Harriet Beecher Stowe Elementary,Brunswick Public Schools,Cumberland County,44 McKeen Street,Brunswick,ME,04011,,(207)319-1960,31,Town: Fringe,No,No,Yes,No,736.00000,51.20000,14.4000000,245.00000,45.00000
2.31143E+11,ME-753-758,2311430,ME-753,PK,06,Harrington Elementary School,RSU 37/MSAD 37,Washington County,1227 US Highway 1A,Harrington,ME,04643,,(207)483-6681,43,Rural: Remote,No,No,Yes,Yes,141.00000,11.30000,12.5000000,64.00000,16.00000
2.31077E+11,ME-646-647,2310770,ME-646,03,06,Harrison Elementary,RSU 17/MSAD 17,Cumberland County,309 Naples Road,Harrison,ME,04040,,(207)583-2357,42,Rural: Distant,No,No,Yes,Yes,119.00000,10.30000,11.6000000,56.00000,14.00000
2.30993E+11,ME-364-373,2309930,ME-364,PK,05,Harrison Lyseth Elem School,Portland Public Schools,Cumberland County,175 Auburn ST,Portland,ME,04103,,(207)874-8215,13,City: Small,No,No,Yes,No,504.00000,40.50000,12.4000000,193.00000,11.00000
2.3148E+11,ME-1450-764,2314795,ME-1450,PK,06,Hartford-Sumner Elementary School,RSU 10,Oxford County,145 Main Street,Sumner,ME,04292,,(207)642-2500,42,Rural: Distant,No,No,Yes,Yes,329.00000,26.30000,12.5000000,172.00000,26.00000
2.31479E+11,ME-1458-817,2314785,ME-1458,PK,04,Hartland Consolidated School,RSU 19,Somerset County,62 Elm Street,Hartland,ME,04943,,(207)938-4456,42,Rural: Distant,No,No,Yes,Yes,197.00000,17.90000,11.0000000,133.00000,14.00000
2.31077E+11,ME-646-649,2310770,ME-646,PK,06,Hebron Station School,RSU 17/MSAD 17,Oxford County,884 Station Road,Hebron,ME,04238,,(207)966-3323,42,Rural: Distant,No,No,Yes,No,136.00000,9.30000,14.6000000,42.00000,6.00000
2.30618E+11,ME-208-209,2306180,ME-208,PK,08,Helen S Dunn Elementary School,Greenbush Public Schools,Penobscot County,129 Military Road,Greenbush,ME,04418,,(207)826-2000,42,Rural: Distant,No,No,Yes,Yes,146.00000,12.40000,11.8000000,96.00000,8.00000
2.31059E+11,ME-617-625,2310590,ME-617,PK,05,Helen Thompson School,RSU 11/MSAD 11,Kennebec County,309 Spears Corner Road,West Gardiner,ME,04345,,(207)724-3930,42,Rural: Distant,No,No,Yes,No,281.00000,20.20000,13.9000000,87.00000,25.00000
2.31478E+11,ME-1445-307,2314776,ME-1445,PK,03,Henry L Cottrell School,RSU 02,Kennebec County,169 Academy Road,Monmouth,ME,04259,,(207)933-4426,42,Rural: Distant,No,No,Yes,No,213.00000,19.00000,11.2000000,67.00000,7.00000
2.30651E+11,ME-219-220,2306510,ME-219,PK,04,Hermon Elementary School,Hermon Public Schools,Penobscot County,235 Billings Road,Hermon,ME,04401,,(207)848-4000,41,Rural: Fringe,No,No,Yes,No,426.00000,29.40000,14.5000000,105.00000,16.00000
2.30651E+11,ME-219-222,2306510,ME-219,09,12,Hermon High School,Hermon Public Schools,Penobscot County,2415 Route 2,Hermon,ME,04401,,(207)848-4000,41,Rural: Fringe,No,No,Yes,No,508.00000,34.90000,14.6000000,137.00000,22.00000
2.30651E+11,ME-219-221,2306510,ME-219,05,08,Hermon Middle School,Hermon Public Schools,Penobscot County,29 Billings Road,Hermon,ME,04401,,(207)848-4000,41,Rural: Fringe,No,No,Yes,No,273.00000,20.40000,13.4000000,78.00000,5.00000
2.31125E+11,ME-718-721,2311250,ME-718,06,08,Hichborn Middle School,RSU 31/MSAD 31,Penobscot County,23 Cross Street,Howland,ME,04448,,(207)732-3113,42,Rural: Distant,No,No,Yes,Yes,110.00000,11.50000,9.6000000,52.00000,16.00000
2.31479E+11,ME-1468-119,2314794,ME-1468,PK,02,Hilltop Elementary School,RSU 39,Aroostook County,19 Marshall Avenue,Caribou,ME,04736,,(207)493-4250,41,Rural: Fringe,No,No,Yes,Yes,286.00000,20.10000,14.2000000,148.00000,16.00000
2.31476E+11,ME-957-1769,2314762,ME-957,07,12,Hodgdon Middle/High School,RSU 70/MSAD 70,†,175 Hodgdon Mills Road,Hodgdon,ME,04730,,(207)532-2413,†,N,No,†,†,†,†,†,†,†,†
2.31447E+11,ME-932-935,2314470,ME-932,05,08,Holbrook School,RSU 63/MSAD 63,Penobscot County,202 Kidder Hill Road,Holden,ME,04429,,(207)843-7769,42,Rural: Distant,No,No,Yes,No,270.00000,21.70000,12.4000000,84.00000,14.00000
2.31447E+11,ME-932-934,2314470,ME-932,02,04,Holden School,RSU 63/MSAD 63,Penobscot County,590 Main Road,Holden,ME,04429,,(207)843-7828,41,Rural: Fringe,No,No,Yes,No,158.00000,13.70000,11.5000000,43.00000,10.00000
2.31179E+11,ME-587-593,2311790,ME-587,KG,05,Hollis School,RSU 06/MSAD 06,York County,554 River Road,Hollis,ME,04042,,(207)929-3838,42,Rural: Distant,No,No,Yes,No,323.00000,25.80000,12.5000000,121.00000,20.00000
2.30661E+11,ME-225-226,2306610,ME-225,PK,08,Hope Elementary School,Hope Public Schools,Knox County,34 Highfield Road,Hope,ME,04847,,(207)785-4081,42,Rural: Distant,No,No,Yes,No,167.00000,14.10000,11.8000000,48.00000,10.00000
2.30714E+11,ME-242-243,2307140,ME-242,KG,03,Horace Mitchell Primary School,Kittery Public Schools,York County,7 School Lane,Kittery Point,ME,03905,,(207)439-7018,23,Suburb: Small,No,No,Yes,No,377.00000,32.00000,11.8000000,76.00000,31.00000
2.31116E+11,ME-707-708,2311160,ME-707,PK,02,Houlton Elementary School,RSU 29/MSAD 29,Aroostook County,60 South Street,Houlton,ME,04730,,(207)532-2285,41,Rural: Fringe,No,No,Yes,Yes,414.00000,29.50000,14.0000000,266.00000,26.00000
2.31116E+11,ME-707-709,2311160,ME-707,09,12,Houlton High School,RSU 29/MSAD 29,Aroostook County,7 Bird Street,Houlton,ME,04730,,(207)532-6551,41,Rural: Fringe,No,No,Yes,Yes,332.00000,30.70000,10.8000000,130.00000,33.00000
2.31116E+11,ME-707-711,2311160,ME-707,06,08,Houlton Junior High School,RSU 29/MSAD 29,Aroostook County,7 Bird Street,Houlton,ME,04730,,(207)532-6551,41,Rural: Fringe,No,No,Yes,Yes,283.00000,21.40000,13.2000000,133.00000,31.00000
2.31116E+11,ME-707-710,2311160,ME-707,03,05,Houlton Southside School,RSU 29/MSAD 29,Aroostook County,65 South Street,Houlton,ME,04730,,(207)532-6027,41,Rural: Fringe,No,No,Yes,Yes,299.00000,20.90000,14.3000000,181.00000,26.00000
2.30993E+11,ME-364-380,2309930,ME-364,PK,05,Howard C Reiche Community Sch,Portland Public Schools,Cumberland County,166 Brackett ST,Portland,ME,04102,,(207)874-8175,13,City: Small,No,No,Yes,Yes,427.00000,36.50000,11.7000000,305.00000,12.00000
2.30678E+11,ME-227-228,2306780,ME-227,03,07,Isle au Haut Rural School,Isle Au Haut Public Schools,Knox County,PO Box 56B,Isle Au Haut,ME,04645,,(207)335-2521,43,Rural: Remote,No,No,No,†,2.00000,1.00000,2.0000000,–,–
2.30681E+11,ME-229-230,2306810,ME-229,KG,12,Islesboro Central School,Islesboro Public Schools,Waldo County,PO Box 118,Islesboro,ME,04848,,(207)734-2251,42,Rural: Distant,No,No,Yes,No,94.00000,14.60000,6.4000000,8.00000,0.00000
2.30282E+11,ME-42-50,2302820,ME-42,06,08,James F. Doughty School,Bangor Public Schools,Penobscot County,143 Fifth Street,Bangor,ME,04401,,(207)941-6220,13,City: Small,No,No,Yes,Yes,377.00000,30.10000,12.5000000,210.00000,26.00000
2.31478E+11,ME-1457-812,2314779,ME-1457,PK,05,James H Bean School,RSU 18,Kennebec County,2896 Middle Road,Sidney,ME,04330,,(207)547-3395,42,Rural: Distant,No,No,No,†,254.00000,18.90000,13.4000000,72.00000,18.00000
2.31233E+11,ME-444-446,2312330,ME-444,PK,05,James Otis Kaler Elementary School,South Portland Public Schools,Cumberland County,165 South Kelsey Street,South Portland,ME,04106,,(207)799-3214,13,City: Small,No,No,Yes,Yes,226.00000,21.70000,10.4000000,137.00000,10.00000
2.31478E+11,ME-1461-323,2314784,ME-1461,PK,02,Jameson Elementary School,RSU 23,York County,20 Jameson Hill Road,Old Orchard Beach,ME,04064,,(207)934-2891,22,Suburb: Midsize,No,No,Yes,Yes,199.00000,20.70000,9.6000000,99.00000,14.00000
2.30687E+11,ME-235-236,2306870,ME-235,KG,08,Jefferson Village School,Jefferson Public Schools,Lincoln County,48 Washington Road,Jefferson,ME,04348,,(207)488-7700,43,Rural: Remote,No,No,Yes,Yes,178.00000,14.50000,12.3000000,51.00000,17.00000
2.30315E+11,ME-65-67,2303150,ME-65,KG,KG,John F Kennedy Memorial School,Biddeford Public Schools,York County,64 West Street,Biddeford,ME,04005,,(207)282-4134,22,Suburb: Midsize,No,No,Yes,Yes,205.00000,15.60000,13.1000000,103.00000,11.00000
2.3069E+11,ME-237-238,2306900,ME-237,PK,08,Jonesboro Elementary School,Jonesboro Public Schools,Washington County,57 School Road,Jonesboro,ME,04648,,(207)434-2602,43,Rural: Remote,No,No,Yes,Yes,55.00000,5.40000,10.2000000,33.00000,7.00000
2.3071E+11,ME-239-240,2307100,ME-239,PK,08,Jonesport Elementary School,Jonesport Public Schools,Washington County,139 Snare Creek Lane,Jonesport,ME,04649,,(207)497-2830,43,Rural: Remote,No,No,Yes,Yes,132.00000,13.30000,9.9000000,76.00000,11.00000
2.3084E+11,ME-1058-1059,2308400,ME-1058,09,12,Jonesport-Beals High School,Moosabec CSD,Washington County,180 Snare Creek Lane,Jonesport,ME,04649,,(207)497-5454,43,Rural: Remote,No,No,Yes,Yes,72.00000,10.00000,7.2000000,43.00000,5.00000
2.31479E+11,ME-1455-395,2314793,ME-1455,05,08,Jordan-Small Middle School,RSU 14,Cumberland County,423 Webb's Mills Road,Raymond,ME,04071,,(207)655-4743,41,Rural: Fringe,No,No,No,†,197.00000,15.50000,12.7000000,53.00000,6.00000
2.31481E+11,ME-1500-692,2314806,ME-1500,PK,06,Katahdin Elementary School,RSU 50,Penobscot County,805 Station Road,Stacyville,ME,04777,,(207)543-6606,43,Rural: Remote,No,No,Yes,Yes,188.00000,15.10000,12.5000000,109.00000,16.00000
2.31481E+11,ME-1500-693,2314806,ME-1500,07,12,Katahdin Middle/High School,RSU 50,Penobscot County,800 Station Road,Stacyville,ME,04777,,(207)543-7717,43,Rural: Remote,No,No,Yes,Yes,155.00000,13.40000,11.6000000,78.00000,24.00000
2.31477E+11,ME-1460-968,2314773,ME-1460,KG,03,Kennebunk Elementary School,RSU 21,York County,177 Alewive Road,Kennebunk,ME,04043,,(207)985-4402,41,Rural: Fringe,No,No,Yes,No,423.00000,31.50000,13.4000000,91.00000,13.00000
2.31477E+11,ME-1460-964,2314773,ME-1460,09,12,Kennebunk High School,RSU 21,York County,89 Fletcher Street,Kennebunk,ME,04043,,(207)985-1110,31,Town: Fringe,No,No,No,†,677.00000,61.00000,11.1000000,105.00000,15.00000
2.31477E+11,ME-1460-967,2314773,ME-1460,KG,05,Kennebunkport Consolidated Sch,RSU 21,York County,25 School Street,Kennebunkport,ME,04046,,(207)967-2121,31,Town: Fringe,No,No,No,†,183.00000,14.90000,12.3000000,32.00000,3.00000
2.31482E+11,ME-1733-740,2314822,ME-1733,PK,05,Kermit S Nickerson School,RSU 71,Waldo County,18 Townhouse Road,Swanville,ME,04915,,(207)338-1858,42,Rural: Distant,No,–,Yes,Yes,84.00000,7.50000,11.2000000,45.00000,6.00000
2.30993E+11,ME-364-375,2309930,ME-364,06,08,King Middle School,Portland Public Schools,Cumberland County,92 Deering AV,Portland,ME,04102,,(207)874-8140,13,City: Small,No,No,Yes,Yes,517.00000,48.00000,10.8000000,269.00000,16.00000
2.3143E+11,ME-898-900,2314300,ME-898,PK,08,Kingfield Elementary School,RSU 58/MSAD 58,Franklin County,102 Salem Road,Kingfield,ME,04947,,(207)265-4132,43,Rural: Remote,No,No,Yes,Yes,157.00000,14.80000,10.6000000,69.00000,23.00000
2.3121E+11,ME-1002-1005,2312100,ME-1002,PK,03,Kingman Elementary School,Education in Unorganized Terr,Penobscot County,25 Park Street,Kingman,ME,04451,,(207)765-2500,43,Rural: Remote,No,No,Yes,Yes,12.00000,1.70000,7.1000000,7.00000,3.00000
2.3105E+11,ME-416-419,2310500,ME-416,PK,03,Lafayette School,Sanford Public Schools,York County,69 Brook Street,Sanford,ME,04073,,(207)324-4160,32,Town: Distant,No,No,Yes,Yes,188.00000,13.80000,13.6000000,137.00000,10.00000
