National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (228) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Delaware""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.00008E+11,DE-29-32,1000080,DE-29,01,05,Old State Elementary School,Appoquinimink School District,New Castle County,PO Box 4010,Odessa,DE,19730,4010,(302)376-4128,31,Town: Fringe,No,No,No,†,651.00000,40.00000,16.3000000,74.00000,0.00000
1.00023E+11,DE-34-490,1000230,DE-34,09,12,Penn (William) High School,Colonial School District,New Castle County,713 East Basin Road,New Castle,DE,19720,4295,(302)323-2800,21,Suburb: Large,No,No,Yes,Yes,2048.00000,126.00000,16.3000000,701.00000,0.00000
1.00185E+11,DE-35-779,1001850,DE-35,03,05,Phillis Wheatley Elementary School,Woodbridge School District,Sussex County,48 Church Street,Bridgeville,DE,19933,,(302)337-3469,31,Town: Fringe,No,No,Yes,Yes,650.00000,54.00000,12.0000000,340.00000,0.00000
1.00023E+11,DE-34-418,1000230,DE-34,KG,05,Pleasantville Elementary School,Colonial School District,New Castle County,16 Pleasant Street,New Castle,DE,19720,3005,(302)323-2935,21,Suburb: Large,No,No,Yes,Yes,460.00000,32.00000,14.4000000,212.00000,0.00000
1.00075E+11,DE-39-652,1000750,DE-39,09,12,POLYTECH High School,POLYTECH School District,Kent County,PO Box 97,Woodside,DE,19980,0097,(302)697-3255,41,Rural: Fringe,No,No,Yes,Yes,1194.00000,88.00000,13.6000000,225.00000,0.00000
1.00001E+11,DE-71-570,1000005,DE-71,07,12,Positive Outcomes Charter School,Positive Outcomes Charter School,Kent County,3337 South DuPont Highway,Camden,DE,19934,,(302)697-8805,22,Suburb: Midsize,Yes,No,Yes,Yes,126.00000,15.00000,8.4000000,35.00000,0.00000
1.00005E+11,DE-67-566,1000048,DE-67,05,08,Prestige Academy,Prestige Academy,New Castle County,1121 Thatcher Street,Wilmington,DE,19802,,(302)762-3240,13,City: Small,Yes,No,Yes,Yes,224.00000,11.00000,20.4000000,144.00000,0.00000
1.00002E+11,DE-87-586,1000018,DE-87,KG,08,Providence Creek Academy Charter School,Providence Creek Academy Charter School,Kent County,273 West Duck Creek Road,Clayton,DE,19938,,(302)653-6276,41,Rural: Fringe,Yes,No,Yes,Yes,690.00000,39.00000,17.7000000,134.00000,0.00000
1.0002E+11,DE-33-358,1000200,DE-33,PK,05,Pulaski (Casimir) Elementary School,Christina School District,New Castle County,1300 Cedar Street,Wilmington,DE,19805,4396,(302)429-4136,13,City: Small,No,No,Yes,Yes,430.00000,29.00000,14.8000000,327.00000,0.00000
1.0002E+11,DE-33-354,1000200,DE-33,09,12,Pyle (Sarah) Academy,Christina School District,New Castle County,501 North Lombard Street,Wilmington,DE,19801,4499,(302)429-4158,13,City: Small,No,No,Yes,Yes,96.00000,12.00000,8.0000000,41.00000,0.00000
1.00005E+11,DE-73-572,1000051,DE-73,KG,08,Reach Academy for Girls,Reach Academy for Girls,New Castle County,170 Lukens Drive,New Castle,DE,19720,,(302)654-3720,21,Suburb: Large,Yes,No,†,†,0.00000,0.00000,†,0.00000,0.00000
1.00023E+11,DE-34-474,1000230,DE-34,06,08,Read (George) Middle School,Colonial School District,New Castle County,314 East Basin Road,New Castle,DE,19720,4298,(302)323-2760,21,Suburb: Large,No,No,Yes,Yes,662.00000,45.00000,14.7000000,263.00000,0.00000
1.00008E+11,DE-29-16,1000080,DE-29,06,08,Redding (Louis L.) Middle School,Appoquinimink School District,New Castle County,201 New Street,Middletown,DE,19709,1140,(302)378-5030,31,Town: Fringe,No,No,No,†,884.00000,51.00000,17.3000000,174.00000,0.00000
1.00017E+11,DE-17-722,1000170,DE-17,PK,06,Rehoboth Elementary School,Cape Henlopen School District,Sussex County,500 Stockley Street,Rehoboth Beach,DE,19971,1899,(302)227-2571,32,Town: Distant,No,No,Yes,Yes,603.00000,44.00000,13.7000000,209.00000,0.00000
1.0013E+11,DE-32-254,1001300,DE-32,KG,05,Richardson Park Elementary School,Red Clay Consolidated School District,New Castle County,16 Idella Avenue,Wilmington,DE,19804,,(302)992-5570,21,Suburb: Large,No,No,Yes,Yes,591.00000,40.00000,14.8000000,588.00000,0.00000
1.0013E+11,DE-32-526,1001300,DE-32,PK,05,Richardson Park Learning Center,Red Clay Consolidated School District,New Castle County,99 Middleboro Road,Wilmington,DE,19804,1600,(302)992-5574,21,Suburb: Large,No,No,No,†,240.00000,21.00000,11.4000000,237.00000,0.00000
1.0013E+11,DE-32-260,1001300,DE-32,KG,05,Richey Elementary School,Red Clay Consolidated School District,New Castle County,105 East Highland Avenue,Wilmington,DE,19804,2700,(302)992-5535,21,Suburb: Large,No,No,Yes,Yes,436.00000,27.00000,16.1000000,189.00000,0.00000
1.00108E+11,DE-18-672,1001080,DE-18,02,05,Ross (Lulu M.) Elementary School,Milford School District,Sussex County,310 Lovers Lane,Milford,DE,19963,2699,(302)422-1640,31,Town: Fringe,No,No,Yes,Yes,469.00000,39.00000,12.0000000,298.00000,0.00000
1.00153E+11,DE-23-759,1001530,DE-23,03,05,Seaford Central Elementary School,Seaford School District,Sussex County,1 Delaware Place,Seaford,DE,19973,1434,(302)629-4587,23,Suburb: Small,No,No,Yes,Yes,440.00000,29.00000,15.2000000,183.00000,0.00000
1.00153E+11,DE-23-764,1001530,DE-23,06,08,Seaford Middle School,Seaford School District,Sussex County,500 East Stein Highway,Seaford,DE,19973,1528,(302)629-4587,23,Suburb: Small,No,No,Yes,Yes,762.00000,56.00000,13.6000000,442.00000,0.00000
1.00153E+11,DE-23-766,1001530,DE-23,09,12,Seaford Senior High School,Seaford School District,Sussex County,399 North Market Street,Seaford,DE,19973,2611,(302)629-4587,23,Suburb: Small,No,No,Yes,Yes,751.00000,60.00000,12.5000000,358.00000,0.00000
1.00068E+11,DE-36-742,1000680,DE-36,06,08,Selbyville Middle School,Indian River School District,Sussex County,80 Bethany Rd.,Selbyville,DE,19975,0230,(302)436-1020,41,Rural: Fringe,No,No,Yes,Yes,717.00000,45.00000,15.9000000,256.00000,0.00000
1.00017E+11,DE-17-712,1000170,DE-17,PK,05,Shields (Richard A.) Elementary School,Cape Henlopen School District,Sussex County,910 Shields Avenue,Lewes,DE,19958,1597,(302)645-7748,32,Town: Distant,No,No,Yes,Yes,723.00000,45.00000,16.1000000,171.00000,0.00000
1.0013E+11,DE-32-248,1001300,DE-32,KG,05,Shortlidge (Evan G.) Academy,Red Clay Consolidated School District,New Castle County,100 West 18th Street,Wilmington,DE,19802,4836,(302)651-2710,13,City: Small,No,No,Yes,Yes,379.00000,31.00000,12.2000000,376.00000,0.00000
1.00068E+11,DE-36-740,1000680,DE-36,PK,05,Showell (Phillip C.) Elementary School,Indian River School District,Sussex County,41 Bethany Road,Selbyville,DE,19975,9601,(302)436-1040,41,Rural: Fringe,No,No,Yes,Yes,374.00000,27.00000,13.9000000,168.00000,0.00000
1.0002E+11,DE-33-376,1000200,DE-33,06,08,Shue-Medill Middle School,Christina School District,New Castle County,1500 Capitol Trail,Newark,DE,19711,5716,(302)454-2171,21,Suburb: Large,No,No,Yes,Yes,877.00000,53.00000,16.5000000,333.00000,0.00000
1.00008E+11,DE-29-10,1000080,DE-29,KG,05,Silver Lake Elementary School,Appoquinimink School District,New Castle County,200 East Cochran Street,Middletown,DE,19709,1496,(302)378-5023,31,Town: Fringe,No,No,Yes,Yes,498.00000,34.00000,14.6000000,165.00000,0.00000
1.0013E+11,DE-32-280,1001300,DE-32,06,08,Skyline Middle School,Red Clay Consolidated School District,New Castle County,2900 Skyline Drive,Wilmington,DE,19808,2800,(302)454-3410,21,Suburb: Large,No,No,No,†,898.00000,53.00000,16.9000000,349.00000,0.00000
1.0002E+11,DE-33-330,1000200,DE-33,PK,05,Smith (Jennie E.) Elementary School,Christina School District,New Castle County,142 Brennen Drive,Newark,DE,19713,3998,(302)454-2174,21,Suburb: Large,No,No,Yes,Yes,571.00000,30.00000,19.0000000,249.00000,0.00000
1.00162E+11,DE-24-682,1001620,DE-24,KG,04,Smyrna Elementary School,Smyrna School District,Kent County,121 South School Lane,Smyrna,DE,19977,1399,(302)653-8588,22,Suburb: Midsize,No,No,Yes,Yes,540.00000,32.00000,16.9000000,159.00000,0.00000
1.00162E+11,DE-24-688,1001620,DE-24,09,12,Smyrna High School,Smyrna School District,Kent County,500 Duck Creek Parkway,Smyrna,DE,19977,1091,(302)653-8581,41,Rural: Fringe,No,No,No,†,1405.00000,95.00000,14.8000000,300.00000,0.00000
1.00162E+11,DE-24-685,1001620,DE-24,06,08,Smyrna Middle School,Smyrna School District,Kent County,700 Duck Creek Parkway,Smyrna,DE,19977,1091,(302)653-8584,41,Rural: Fringe,No,No,No,†,923.00000,58.00000,15.9000000,244.00000,0.00000
1.00019E+11,DE-13-634,1000190,DE-13,KG,04,South Dover Elementary School,Capital School District,Kent County,955 South State Street,Dover,DE,19901,4177,(302)672-1690,13,City: Small,No,No,Yes,Yes,571.00000,37.00000,15.4000000,351.00000,0.00000
1.00068E+11,DE-36-749,1000680,DE-36,KG,08,Southern Delaware School of the Arts,Indian River School District,Sussex County,27 Hosier Street,Selbyville,DE,19975,,(302)436-1066,41,Rural: Fringe,No,Yes,Yes,Yes,457.00000,27.00000,16.9000000,81.00000,0.00000
1.00023E+11,DE-34-427,1000230,DE-34,PK,05,Southern Elementary School,Colonial School District,New Castle County,795 Cox Neck Road,New Castle,DE,19720,5704,(302)832-6300,41,Rural: Fringe,No,No,Yes,Yes,878.00000,64.00000,13.7000000,353.00000,0.00000
1.00008E+11,DE-29-29,1000080,DE-29,KG,KG,Spring Meadow Early Childhood Center,Appoquinimink School District,New Castle County,611 Campus Drive,Townsend,DE,19734,,(302)376-4128,31,Town: Fringe,No,No,Yes,Yes,221.00000,23.00000,9.6000000,36.00000,0.00000
1.00124E+11,DE-31-178,1001240,DE-31,06,08,Springer Middle School,Brandywine School District,New Castle County,2220 Shipley Road,Wilmington,DE,19803,2398,(302)479-1621,21,Suburb: Large,No,No,No,†,858.00000,62.00000,13.8000000,217.00000,0.00000
1.00128E+11,DE-38-44,1001280,DE-38,09,12,St. Georges Technical High School,New Castle County Vocational-Technical School District,New Castle County,555 Hyetts Corner Rd.,Middletown,DE,19709,,(302)449-3360,41,Rural: Fringe,No,No,No,†,1069.00000,76.00000,14.1000000,138.00000,0.00000
1.0013E+11,DE-32-282,1001300,DE-32,06,08,Stanton Middle School,Red Clay Consolidated School District,New Castle County,1800 Limestone Road,Wilmington,DE,19804,4196,(302)992-5540,21,Suburb: Large,No,No,Yes,Yes,650.00000,40.00000,16.3000000,340.00000,0.00000
1.00018E+11,DE-10-618,1000180,DE-10,01,05,Star Hill Elementary School,Caesar Rodney School District,Kent County,594 Voshells Mill/Star Hill Ro,Dover,DE,19901,6121,(302)697-6117,22,Suburb: Midsize,No,No,Yes,Yes,476.00000,29.00000,16.4000000,132.00000,0.00000
1.0002E+11,DE-33-362,1000200,DE-33,KG,05,Stubbs (Frederick Douglass) Elementary School,Christina School District,New Castle County,1100 North Pine Street,Wilmington,DE,19801,4099,(302)429-4175,13,City: Small,No,No,Yes,Yes,332.00000,21.00000,15.8000000,295.00000,0.00000
1.00162E+11,DE-24-681,1001620,DE-24,KG,04,Sunnyside Elementary School,Smyrna School District,Kent County,123  Rabbit Chase Road,Smyrna,DE,19977,,(302)653-8580,22,Suburb: Midsize,No,No,Yes,Yes,577.00000,32.00000,18.0000000,134.00000,0.00000
1.00001E+11,DE-77-576,1000011,DE-77,06,12,Sussex Academy of Arts and Sciences,Sussex Academy,Sussex County,21150 Airport Road,Georgetown,DE,19947,,(302)856-3636,31,Town: Fringe,Yes,No,Yes,Yes,491.00000,31.00000,15.8000000,62.00000,0.00000
1.00068E+11,DE-36-748,1000680,DE-36,09,12,Sussex Central High School,Indian River School District,Sussex County,26026 Patriots Way,Georgetown,DE,19947,2399,(302)934-3166,41,Rural: Fringe,No,No,Yes,Yes,1450.00000,97.00000,14.9000000,512.00000,0.00000
1.00017E+11,DE-17-728,1000170,DE-17,PK,12,Sussex Consortium,Cape Henlopen School District,Sussex County,520 duPont Avenue,Lewes,DE,19958,1239,(302)645-7210,32,Town: Distant,No,No,No,†,152.00000,61.00000,2.5000000,43.00000,0.00000
1.00153E+11,DE-23-768,1001530,DE-23,PK,12,Sussex Orthopedic Program,Seaford School District,Sussex County,One Delaware Place,Seaford,DE,19973,1528,(302)629-4587,23,Suburb: Small,No,No,†,†,0.00000,6.00000,†,0.00000,0.00000
1.00168E+11,DE-40-770,1001680,DE-40,09,12,Sussex Technical High School,Sussex Technical School District,Sussex County,17099 County Seat Highway,Georgetown,DE,19947,0351,(302)856-0961,42,Rural: Distant,No,No,Yes,Yes,1444.00000,92.00000,15.7000000,274.00000,0.00000
1.00124E+11,DE-31-180,1001240,DE-31,06,08,Talley Middle School,Brandywine School District,New Castle County,1110 Cypress Road,Wilmington,DE,19810,1999,(302)475-3976,21,Suburb: Large,No,No,Yes,Yes,714.00000,55.00000,13.0000000,254.00000,0.00000
1.00023E+11,DE-34-450,1000230,DE-34,PK,05,The Colwyck Center,Colonial School District,New Castle County,12 Landers Lane,New Castle,DE,19720,2095,(302)429-4085,21,Suburb: Large,No,No,No,†,120.00000,9.00000,13.3000000,19.00000,0.00000
1.00019E+11,DE-13-642,1000190,DE-13,KG,04,Towne Point Elementary School,Capital School District,Kent County,629 Buckson Drive,Dover,DE,19901,2599,(302)672-1590,13,City: Small,No,No,Yes,Yes,304.00000,20.00000,15.2000000,207.00000,0.00000
1.00008E+11,DE-29-27,1000080,DE-29,PK,KG,Townsend Early Childhood Center,Appoquinimink School District,New Castle County,10 Brook Ramble Lane,Townsend,DE,19734,,(302)378-9960,31,Town: Fringe,No,No,Yes,Yes,238.00000,12.00000,19.8000000,60.00000,0.00000
1.00008E+11,DE-29-14,1000080,DE-29,01,05,Townsend Elementary School,Appoquinimink School District,New Castle County,PO Box 369,Townsend,DE,19734,0369,(302)378-5020,31,Town: Fringe,No,No,Yes,Yes,362.00000,23.00000,15.7000000,100.00000,0.00000
1.00018E+11,DE-10-620,1000180,DE-10,01,05,W. B. Simpson Elementary School,Caesar Rodney School District,Kent County,5 Old North Road,Camden,DE,19934,1247,(302)697-3207,22,Suburb: Midsize,No,No,Yes,Yes,557.00000,33.00000,16.9000000,214.00000,0.00000
1.00018E+11,DE-10-622,1000180,DE-10,01,05,W. Reily Brown Elementary School,Caesar Rodney School District,Kent County,360 Webbs Lane,Dover,DE,19904,5438,(302)697-2101,13,City: Small,No,No,Yes,Yes,441.00000,32.00000,13.8000000,259.00000,0.00000
1.0013E+11,DE-32-266,1001300,DE-32,KG,05,Warner Elementary School,Red Clay Consolidated School District,New Castle County,801 West 18th Street,Wilmington,DE,19802,3890,(302)651-2740,13,City: Small,No,No,Yes,Yes,413.00000,37.00000,11.2000000,410.00000,0.00000
1.00008E+11,DE-29-23,1000080,DE-29,06,08,Waters (Alfred G.) Middle School,Appoquinimink School District,New Castle County,1235 Cedar Lane Road,Middletown,DE,19709,,(302)449-3490,41,Rural: Fringe,No,No,No,†,937.00000,53.00000,17.7000000,82.00000,0.00000
1.0002E+11,DE-33-332,1000200,DE-33,KG,05,West Park Place Elementary School,Christina School District,New Castle County,193 West Park Place,Newark,DE,19711,4520,(302)454-2290,21,Suburb: Large,No,No,Yes,Yes,376.00000,23.00000,16.3000000,127.00000,0.00000
1.00153E+11,DE-23-760,1001530,DE-23,KG,02,West Seaford Elementary School,Seaford School District,Sussex County,511 Sussex Avenue,Seaford,DE,19973,2041,(302)629-4587,23,Suburb: Small,No,No,Yes,Yes,474.00000,30.00000,15.8000000,312.00000,0.00000
1.00023E+11,DE-34-422,1000230,DE-34,KG,05,Wilbur (Kathleen H.) Elementary,Colonial School District,New Castle County,4050 Wrangle Hill Road,Bear,DE,19701,,(302)832-6330,21,Suburb: Large,No,No,Yes,Yes,1134.00000,69.00000,16.4000000,366.00000,0.00000
1.0013E+11,DE-32-271,1001300,DE-32,KG,05,William F. Cooke Jr. Elementary,Red Clay Consolidated School District,New Castle County,2025 Graves Road,Hockessin,DE,19707,,(302)552-3789,21,Suburb: Large,No,No,No,†,516.00000,28.00000,18.4000000,–,–
1.00019E+11,DE-13-646,1000190,DE-13,05,06,William Henry Middle School,Capital School District,Kent County,65 Carver Road,Dover,DE,19904,2716,(302)672-1622,13,City: Small,No,No,Yes,Yes,960.00000,62.00000,15.5000000,534.00000,0.00000
1.00023E+11,DE-34-420,1000230,DE-34,KG,05,Wilmington Manor Elementary School,Colonial School District,New Castle County,200 East Roosevelt Avenue,New Castle,DE,19720,3399,(302)323-2901,21,Suburb: Large,No,No,Yes,Yes,355.00000,24.00000,14.8000000,181.00000,0.00000
1.0002E+11,DE-33-334,1000200,DE-33,KG,05,Wilson (Etta J.) Elementary School,Christina School District,New Castle County,14 Forge Road,Newark,DE,19711,7699,(302)454-2180,21,Suburb: Large,No,No,Yes,Yes,424.00000,28.00000,15.1000000,166.00000,0.00000
1.00185E+11,DE-35-776,1001850,DE-35,PK,02,Woodbridge Early Childhood Education Center,Woodbridge School District,Sussex County,PO Box 2007,Greenwood,DE,19950,2007,(302)349-4010,41,Rural: Fringe,No,No,Yes,Yes,594.00000,11.00000,54.0000000,315.00000,0.00000
1.00185E+11,DE-35-780,1001850,DE-35,09,12,Woodbridge High School,Woodbridge School District,Sussex County,14712 Woodbridge Road,Greenwood,DE,19950,,(302)232-3333,41,Rural: Fringe,No,No,Yes,Yes,656.00000,45.00000,14.6000000,278.00000,0.00000
1.00185E+11,DE-35-775,1001850,DE-35,06,08,Woodbridge Middle School,Woodbridge School District,Sussex County,307 Laws Street,Bridgeville,DE,19933,1034,(302)337-8289,31,Town: Fringe,No,No,Yes,Yes,566.00000,47.00000,12.0000000,290.00000,0.00000
