National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2583) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""New Jersey""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.40894E+11,NJ-252770-085,3408940,NJ-252770,PK,KG,Joseph M. Ferraina Early Childhood Learning Center,LONG BRANCH PUBLIC SCHOOL District,Monmouth County,80 AVENEL BOULEVARD,LONG BRANCH,NJ,07740,,(732)571-4150,21,Suburb: Large,No,†,Yes,Yes,348.00000,26.00000,13.4000000,242.00000,30.00000
3.40786E+11,NJ-252400-030,3407860,NJ-252400,05,08,Joseph R. Bolger Middle School,Keansburg School District,Monmouth County,100 PALMER PLACE,KEANSBURG,NJ,07734,2056,(732)787-2007,21,Suburb: Large,No,†,Yes,Yes,395.00000,52.00000,7.6000000,243.00000,53.00000
3.41281E+11,NJ-054050-140,3412810,NJ-054050,03,05,Joseph S. Stackhouse School,Pemberton Township School District,Burlington County,125A TRENTON ROAD,BROWNS MILLS,NJ,08015,,(609)893-8141,31,Town: Fringe,No,†,Yes,No,299.00000,25.00000,12.0000000,145.00000,24.00000
3.41647E+11,NJ-290185-080,3416470,NJ-290185,KG,05,Joseph T. Donahue Elementary School,Barnegat Township School District,Ocean County,200 BENGAL BLVD,BARNEGAT,NJ,08005,,(609)698-9634,21,Suburb: Large,No,†,No,†,256.00000,29.07000,8.8000000,65.00000,12.00000
3.40783E+11,NJ-172390-370,3407830,NJ-172390,PK,05,Jotham W. Wakeman School,Jersey City School District,Hudson County,100 ST PAULS AVE,JERSEY CITY,NJ,07306,2208,(201)714-4310,11,City: Large,No,†,Yes,Yes,846.00000,63.50000,13.3000000,541.00000,58.00000
3.403E+11,NJ-070800-105,3403000,NJ-070800,KG,05,Joyce Kilmer Elementary School,Cherry Hill School District,Camden County,2900 CHAPEL AVE,CHERRY HILL,NJ,08002,1661,(856)667-3903,21,Suburb: Large,No,†,Yes,No,464.00000,29.00000,16.0000000,111.00000,40.00000
3.41629E+11,NJ-215210-235,3416290,NJ-215210,06,08,Joyce Kilmer Middle School,TRENTON PUBLIC SCHOOL DISTRICT,Mercer County,1300 STUYVESANT AVENUE,TRENTON,NJ,08618,,(609)656-4800,13,City: Small,No,†,Yes,Yes,452.00000,40.00000,11.3000000,367.00000,31.00000
3.40933E+11,NJ-032900-075,3409330,NJ-032900,04,05,Joyce Kilmer School,Mahwah Township Public School District,Bergen County,80 RIDGE ROAD,MAHWAH,NJ,07430,,(201)762-2270,21,Suburb: Large,No,†,Yes,No,435.00000,35.15000,12.4000000,34.00000,6.00000
3.41029E+11,NJ-233220-050,3410290,NJ-233220,04,08,Joyce Kilmer School,Milltown School District,Middlesex County,21 WEST CHURCH STREET,MILLTOWN,NJ,08850,,(732)214-2370,21,Suburb: Large,No,†,Yes,No,393.00000,33.20000,11.8000000,33.00000,4.00000
3.40459E+11,NJ-391320-315,3404590,NJ-391320,PK,08,Juan Pablo Duarte - Jose Julian Marti #28,Elizabeth Public Schools,Union County,25 FIRST STREET,ELIZABETH,NJ,07206,,(908)436-3950,21,Suburb: Large,No,†,Yes,Yes,993.00000,59.00000,16.8000000,862.00000,61.00000
3.41686E+11,NJ-035410-050,3416860,NJ-035410,PK,05,Julia A Traphagen School,Waldwick School District,Bergen County,153 SUMMIT AVENUE,WALDWICK,NJ,07463,,(201)445-0730,21,Suburb: Large,No,†,Yes,No,408.00000,44.30000,9.2000000,6.00000,3.00000
3.40783E+11,NJ-172390-150,3407830,NJ-172390,PK,08,Julia A. Barnes School,Jersey City School District,Hudson County,91 ASTOR PLACE,JERSEY CITY,NJ,07304,2920,(201)915-6420,11,City: Large,No,†,Yes,Yes,324.00000,36.00000,9.0000000,266.00000,9.00000
3.40009E+11,NJ-218503-030,3400089,NJ-218503,–,–,JUVENILE FEMALE SECURE UNIT,OFFICE OF EDUCATION JUVENILE JUSTICE COMMISSION,Burlington County,W   BURLINGTON STREET,BORDENTOWN,NJ,08505,,(609)324-6350,21,Suburb: Large,No,–,–,–,–,–,†,–,–
3.40009E+11,NJ-218503-031,3400089,NJ-218503,–,–,JUVENILE MEDIUM SECURE FACILITY,OFFICE OF EDUCATION JUVENILE JUSTICE COMMISSION,Burlington County,W  BURLINGTON STREET,BORDENTOWN,NJ,08505,,(609)324-6023,21,Suburb: Large,No,–,–,–,–,–,†,–,–
3.40009E+11,NJ-218503-032,3400089,NJ-218503,–,–,JUVENILE MEDIUM SECURE FACILITY SOUTH,OFFICE OF EDUCATION JUVENILE JUSTICE COMMISSION,†,W  BURLINGTON STREET,BORDENTOWN,NJ,08505,,(609)324-6404,†,N,No,†,†,†,†,†,†,†,†
3.41413E+11,NJ-274490-030,3414130,NJ-274490,KG,05,Katharine D Malone Elementary School,Rockaway Township School District,Morris County,524 GREEN POND ROAD,ROCKAWAY,NJ,07866,,(973)627-7512,41,Rural: Fringe,No,†,No,†,273.00000,28.00000,9.8000000,16.00000,3.00000
3.4165E+11,NJ-395290-070,3416500,NJ-395290,06,08,KAWAMEEH MIDDLE SCHOOL,Township of Union School District,Union County,490 DAVID TERRACE,UNION,NJ,07083,,(908)851-6570,21,Suburb: Large,No,†,No,†,674.00000,58.67000,11.5000000,141.00000,41.00000
3.40786E+11,NJ-252400-010,3407860,NJ-252400,09,12,Keansburg High School,Keansburg School District,Monmouth County,140 PORT MONMOUTH ROAD,KEANSBURG,NJ,07734,1999,(732)787-2007,21,Suburb: Large,No,†,Yes,No,358.00000,44.00000,8.1000000,224.00000,47.00000
3.40789E+11,NJ-172410-050,3407890,NJ-172410,09,12,Kearny High School,Kearny,Hudson County,336 DEVON ST,KEARNY,NJ,07032,2612,(201)955-5050,21,Suburb: Large,No,†,Yes,No,1748.00000,135.10000,12.9000000,703.00000,157.00000
3.41761E+11,NJ-135680-150,3417610,NJ-135680,PK,05,KELLY ELEMENTARY SCHOOL,West Orange Public Schools,Essex County,555 PLEASANT VALLEY WAY,W ORANGE,NJ,07052,2803,(973)669-5452,21,Suburb: Large,No,†,No,†,420.00000,43.80000,9.6000000,155.00000,24.00000
3.41434E+11,NJ-274560-067,3414340,NJ-274560,PK,04,Kennedy Elementary School,Roxbury Township School District,Morris County,PLEASANT HILL ROAD,SUCCASUNNA,NJ,07876,,(973)584-3938,21,Suburb: Large,No,†,No,†,219.00000,17.50000,12.5000000,7.00000,3.00000
3.41812E+11,NJ-235850-180,3418120,NJ-235850,KG,05,KENNEDY PARK ELEMENTARY SCHOOL,Woodbridge Township School District,Middlesex County,150 GOODRICH AVENUE,ISELIN,NJ,08830,,(732)602-8424,21,Suburb: Large,No,†,No,†,469.00000,25.00000,18.8000000,88.00000,14.00000
3.41602E+11,NJ-055130-040,3416020,NJ-055130,05,08,Kenneth R. Olson Middle School,Tabernacle Township School District,Burlington County,132 NEW ROAD,TABERNACLE,NJ,08088,,(609)268-0153,41,Rural: Fringe,No,†,Yes,No,384.00000,30.00000,12.8000000,42.00000,7.00000
3.40795E+11,NJ-252430-060,3407950,NJ-252430,PK,08,Keyport Central School,Keyport School District,Monmouth County,335 BROAD STREET,KEYPORT,NJ,07735,1694,(732)212-6100,21,Suburb: Large,No,†,Yes,No,710.00000,64.00000,11.1000000,351.00000,52.00000
3.40795E+11,NJ-252430-050,3407950,NJ-252430,09,12,Keyport High School,Keyport School District,Monmouth County,351 BROAD STREET,KEYPORT,NJ,07735,1695,(732)212-6100,21,Suburb: Large,No,†,Yes,No,376.00000,39.50000,9.5000000,154.00000,37.00000
3.40804E+11,NJ-272460-060,3408040,NJ-272460,PK,02,Kiel Elementary School,Kinnelon School District,Morris County,115 KIEL AVENUE,KINNELON,NJ,07405,,(973)838-0611,21,Suburb: Large,No,†,Yes,No,315.00000,26.52000,11.9000000,7.00000,3.00000
3.41428E+11,NJ-394540-300,3414280,NJ-394540,KG,KG,KINDERGARTEN SUCCESS ACADEMY,ROSELLE PUBLIC SCHOOLS,Union County,150 EAST 3RD AVENUE,ROSELLE,NJ,07203,,(908)298-2040,21,Suburb: Large,No,†,Yes,No,176.00000,–,†,103.00000,19.00000
3.40924E+11,NJ-272870-080,3409240,NJ-272870,KG,05,Kings Road School,Madison Public School District,Morris County,215 KINGS ROAD,MADISON,NJ,07940,,(973)593-3178,21,Suburb: Large,No,†,No,†,287.00000,23.50000,12.2000000,5.00000,3.00000
3.403E+11,NJ-070800-110,3403000,NJ-070800,KG,05,Kingston Elementary School,Cherry Hill School District,Camden County,320 KINGSTON RD,CHERRY HILL,NJ,08034,1600,(856)667-0986,21,Suburb: Large,No,†,Yes,No,460.00000,31.00000,14.8000000,104.00000,29.00000
3.40798E+11,NJ-152440-050,3407980,NJ-152440,09,12,Kingsway Regional High School,Kingsway Regional School District,Gloucester County,201 KINGS HIGHWAY,WOOLWICH TWP,NJ,08085,9608,(856)467-3300,41,Rural: Fringe,No,†,Yes,No,1691.00000,120.00000,14.1000000,182.00000,43.00000
3.40798E+11,NJ-152440-060,3407980,NJ-152440,07,08,Kingsway Regional Middle School,Kingsway Regional School District,Gloucester County,203 KINGS HIGHWAY,WOOLWICH TWP,NJ,08085,,(856)467-3300,41,Rural: Fringe,No,†,Yes,No,881.00000,66.00000,13.3000000,79.00000,17.00000
3.40801E+11,NJ-192450-050,3408010,NJ-192450,PK,08,KINGWOOD TOWNSHIP SCHOOL,KINGWOOD TOWNSHIP SCHOOL DISTRICT,Hunterdon County,880 COUNTY ROAD 519,FRENCHTOWN,NJ,08825,9731,(908)996-2941,41,Rural: Fringe,No,†,Yes,No,343.00000,34.48000,9.9000000,22.00000,7.00000
3.40804E+11,NJ-272460-050,3408040,NJ-272460,09,12,Kinnelon High School,Kinnelon School District,Morris County,121 KINNELON ROAD,KINNELON,NJ,07405,,(973)838-5500,21,Suburb: Large,No,†,No,†,671.00000,63.00000,10.7000000,18.00000,3.00000
3.40078E+11,NJ-071799-111,3400777,NJ-071799,KG,08,KIPP: Cooper Norcross A New Jersey Nonprofit Corporation,KIPP: Cooper Norcross A New Jersey Nonprofit Corporation,Camden County,60 Park Place,Newark,NJ,07102,,(973)622-0905,13,City: Small,No,†,Yes,Yes,498.00000,46.00000,10.8000000,465.00000,23.00000
3.40987E+11,NJ-053080-045,3409870,NJ-053080,PK,05,Kirby's Mill Elementary School,Medford Township School District,Burlington County,151 HARTFORD ROAD,MEDFORD,NJ,08055,,(609)714-7014,21,Suburb: Large,No,†,Yes,No,324.00000,26.68000,12.1000000,35.00000,12.00000
3.40654E+11,NJ-211950-150,3406540,NJ-211950,PK,05,KISTHARDT ELEMENTARY SCHOOL,Hamilton Township Public School District,Mercer County,215 HARCOURT DRIVE,HAMILTON,NJ,08610,4213,(609)631-4153,21,Suburb: Large,No,†,Yes,Yes,230.00000,20.65000,11.1000000,105.00000,30.00000
3.40806E+11,NJ-372465-050,3408060,NJ-372465,07,12,Kittatinny Regional High School,Kittatinny Regional School District,Sussex County,77 HALSEY ROAD,NEWTON,NJ,07860,,(973)383-1800,41,Rural: Fringe,No,†,Yes,No,1062.00000,95.50000,11.1000000,92.00000,35.00000
3.40654E+11,NJ-211950-160,3406540,NJ-211950,PK,05,KLOCKNER ELEMENTARY SCHOOL,Hamilton Township Public School District,Mercer County,830 KLOCKNER AVENUE,HAMILTON,NJ,08619,2933,(609)631-4154,21,Suburb: Large,No,†,Yes,Yes,240.00000,21.83000,11.0000000,110.00000,21.00000
3.41248E+11,NJ-273950-065,3412480,NJ-273950,KG,05,Knollwood Elementary School,Parsippany-Troy Hills Township School District,Morris County,445 Knoll Road,Parsippany,NJ,07054,,(973)263-7060,21,Suburb: Large,No,†,Yes,No,365.00000,26.40000,13.8000000,88.00000,26.00000
3.41305E+11,NJ-234130-100,3413050,NJ-234130,KG,03,Knollwood Elementary School,Piscataway Township School District,Middlesex County,333 WILLOW AVENUE,PISCATAWAY,NJ,08854,1332,(732)885-1528,21,Suburb: Large,No,†,No,†,494.00000,31.95000,15.5000000,99.00000,30.00000
3.40495E+11,NJ-251440-050,3404950,NJ-251440,04,08,Knollwood School,Fair Haven School District,Monmouth County,224 HANCE ROAD,FAIR HAVEN,NJ,07704,3198,(732)747-0320,21,Suburb: Large,No,†,Yes,No,586.00000,52.65000,11.1000000,5.00000,3.00000
3.40757E+11,NJ-172295-301,3407570,NJ-172295,09,12,Knowledge Advanced Skills,Hudson County Schools of Technology School District,Hudson County,2000 85th Street,North Bergen,NJ,07047,4715,(201)662-6801,21,Suburb: Large,No,†,Yes,No,56.00000,4.90000,11.4000000,33.00000,3.00000
3.40807E+11,NJ-412470-040,3408070,NJ-412470,PK,06,KNOWLTON TOWNSHIP BOARD OF EDUCATION,KNOWLTON TOWNSHIP SCHOOL DISTRICT,Warren County,P.O. Box 227,DELAWARE,NJ,07833,0152,(908)475-5118,41,Rural: Fringe,No,†,Yes,No,201.00000,25.77000,7.8000000,36.00000,8.00000
3.41683E+11,NJ-075400-055,3416830,NJ-075400,KG,05,Kresson School,VOORHEES TOWNSHIP SCHOOL DISTRICT,Camden County,7 SCHOOL LANE,VOORHEES,NJ,08043,9545,(856)424-1816,21,Suburb: Large,No,†,No,†,373.00000,28.46000,13.1000000,9.00000,3.00000
3.40654E+11,NJ-211950-170,3406540,NJ-211950,PK,05,KUSER ELEMENTARY SCHOOL,Hamilton Township Public School District,Mercer County,70 NEWKIRK AVENUE,HAMILTON,NJ,08629,1428,(609)631-4155,21,Suburb: Large,No,†,Yes,Yes,394.00000,32.61000,12.1000000,236.00000,39.00000
3.4081E+11,NJ-292480-020,3408100,NJ-292480,09,12,Lacey Township High School,Lacey Township School District,Ocean County,73 HAINES STREET,LANOKA HARBOR,NJ,08734,,(609)971-2020,21,Suburb: Large,No,†,No,†,1251.00000,116.60000,10.7000000,199.00000,83.00000
3.4081E+11,NJ-292480-053,3408100,NJ-292480,07,08,Lacey Township Middle School,Lacey Township School District,Ocean County,660 DENTON AVENUE,FORKED RIVER,NJ,08731,0535,(609)242-2100,21,Suburb: Large,No,†,No,†,648.00000,56.95000,11.4000000,137.00000,63.00000
3.40008E+11,NJ-807100-936,3400077,NJ-807100,KG,08,Lady Liberty Academy Charter School,Lady Liberty Academy Charter School,Essex County,746 Sanford Avenue,Newark,NJ,07106,,(973)623-9005,11,City: Large,Yes,†,Yes,Yes,448.00000,33.00000,13.6000000,246.00000,26.00000
3.41284E+11,NJ-334070-100,3412840,NJ-334070,PK,KG,Lafayette - Pershing,Penns Grove-Carneys Point Regional School District,Salem County,237 SHELL ROAD,CARNEYS POINT,NJ,08069,1369,(856)299-3230,21,Suburb: Large,No,†,Yes,No,326.00000,23.00000,14.2000000,86.00000,4.00000
3.4E+11,NJ-270785-050,3400004,NJ-270785,04,05,Lafayette Avenus School,The School District of the Chathams,Morris County,221 LAFAYETTE AVENUE,CHATHAM,NJ,07928,1830,(973)457-2507,21,Suburb: Large,No,†,Yes,No,652.00000,52.30000,12.5000000,9.00000,0.00000
3.4021E+11,NJ-350490-301,3402100,NJ-350490,02,03,Lafayette Elementary School,BOUND BROOK SCHOOL DISTRICT,Somerset County,50 West High Street,BOUND BROOK,NJ,08805,,(732)652-7930,21,Suburb: Large,No,†,Yes,No,264.00000,22.85000,11.6000000,181.00000,30.00000
3.41728E+11,NJ-315570-090,3417280,NJ-315570,KG,05,LAFAYETTE ELEMENTARY SCHOOL,Wayne Township Public School District,Passaic County,100 LAAUWE AVENUE,WAYNE,NJ,07470,2950,(973)633-3165,21,Suburb: Large,No,†,No,†,327.00000,23.33000,14.0000000,26.00000,6.00000
3.41812E+11,NJ-235850-200,3418120,NJ-235850,KG,05,LAFAYETTE ESTATES ELEMENTARY SCHOOL,Woodbridge Township School District,Middlesex County,500 FORD AVENUE,FORDS,NJ,08863,,(732)596-4143,21,Suburb: Large,No,†,Yes,No,498.00000,28.00000,17.8000000,185.00000,20.00000
3.41081E+11,NJ-273385-085,3410810,NJ-273385,PK,PK,LAFAYETTE LERNING CENTER,MORRIS SCHOOL DISTRICT,Morris County,31 HAZEL STREET,MORRISTOWN,NJ,07960,,(973)292-2222,21,Suburb: Large,No,†,No,†,148.00000,9.00000,16.4000000,81.00000,9.00000
3.40939E+11,NJ-252920-055,3409390,NJ-252920,01,05,Lafayette Mills School,Manalapan-Englishtown Regional Schools School District,Monmouth County,66 MAXWELL LANE,Manalapan,NJ,07726,2710,(732)786-2700,21,Suburb: Large,No,†,No,†,536.00000,47.00000,11.4000000,33.00000,8.00000
3.41134E+11,NJ-133570-480,3411340,NJ-133570,PK,08,LAFAYETTE STREET SCHOOL,NEWARK PUBLIC SCHOOL DISTRICT,Essex County,205 LAFAYETTE ST,NEWARK,NJ,07105,1843,(973)465-4860,11,City: Large,No,†,Yes,Yes,1115.00000,71.00000,15.7000000,891.00000,62.00000
3.40813E+11,NJ-372490-050,3408130,NJ-372490,PK,08,LAFAYETTE TOWNSHIP SCHOOL,LAFAYETTE TOWNSHIP SCHOOL DISTRICT,Sussex County,178 BEAVER RUN ROAD,LAFAYETTE,NJ,07848,,(973)875-3344,41,Rural: Fringe,No,†,Yes,No,242.00000,26.29000,9.2000000,28.00000,8.00000
3.41101E+11,NJ-273460-070,3411010,NJ-273460,PK,08,Lake Drive Program for Hearing Impared,Mountain Lakes Public School District,Morris County,10 LAKE DRIVE,MOUNTAIN LAKES,NJ,07046,1342,(973)299-0166,21,Suburb: Large,No,†,No,†,57.00000,22.00000,2.6000000,9.00000,0.00000
3.41248E+11,NJ-273950-070,3412480,NJ-273950,PK,05,Lake Hiawatha Elementary School,Parsippany-Troy Hills Township School District,Morris County,1 Lincoln Avenue,Parsippany,NJ,07054,,(973)263-4344,21,Suburb: Large,No,†,Yes,No,429.00000,30.20000,14.2000000,57.00000,5.00000
3.41248E+11,NJ-273950-080,3412480,NJ-273950,KG,05,Lake Parsippany Elementary School,Parsippany-Troy Hills Township School District,Morris County,225 Kingston Road,Parsippany,NJ,07054,,(973)428-7572,21,Suburb: Large,No,†,No,†,298.00000,27.90000,10.7000000,35.00000,10.00000
3.40222E+11,NJ-290530-043,3402220,NJ-290530,06,08,Lake Riviera Middle School,Brick Township Public School District,Ocean County,171 BEAVERSON BOULEVARD,BRICK,NJ,08723,,(732)785-3000,21,Suburb: Large,No,†,Yes,No,993.00000,84.50000,11.8000000,275.00000,79.00000
3.4039E+11,NJ-151100-105,3403900,NJ-151100,02,06,Lake Tract Elementary School,Deptford Township Public School District,Gloucester County,690 ISZARD RD,DEPTFORD,NJ,08096,,(856)686-2240,21,Suburb: Large,No,†,Yes,No,509.00000,36.95000,13.8000000,147.00000,49.00000
3.40816E+11,NJ-292500-050,3408160,NJ-292500,PK,08,Lakehurst Elementary School,Lakehurst School District,Ocean County,301 UNION AVE,LAKEHURST,NJ,08733,2935,(732)657-5741,21,Suburb: Large,No,†,Yes,No,363.00000,34.00000,10.7000000,138.00000,37.00000
3.40819E+11,NJ-312510-050,3408190,NJ-312510,09,12,Lakeland Regional High School,Lakeland Regional High School District,Passaic County,205 CONKLINTOWN ROAD,WANAQUE,NJ,07465,2198,(973)835-1900,21,Suburb: Large,No,†,Yes,No,959.00000,94.60000,10.1000000,100.00000,27.00000
3.41032E+11,NJ-113230-077,3410320,NJ-113230,06,08,LAKESIDE MIDDLE SCHOOL,MILLVILLE  SCHOOL DISTRICT,Cumberland County,2 N  SHARP ST,MILLVILLE,NJ,08332,,(856)293-2420,23,Suburb: Small,No,†,Yes,Yes,1099.00000,88.00000,12.5000000,649.00000,83.00000
3.41335E+11,NJ-314230-055,3413350,NJ-314230,06,08,Lakeside School,Pompton Lakes School District,Passaic County,316 LAKESIDE AVENUE,POMPTON LAKES,NJ,07442,1299,(973)835-2221,21,Suburb: Large,No,†,Yes,No,374.00000,31.40000,11.9000000,61.00000,19.00000
3.40387E+11,NJ-271090-050,3403870,NJ-271090,PK,05,Lakeview Elementary School,Denville Township K-8 School District,Morris County,44 COOPER ROAD,DENVILLE,NJ,07834,,(973)983-6540,21,Suburb: Large,No,†,Yes,No,661.00000,52.74000,12.5000000,21.00000,0.00000
3.40822E+11,NJ-292520-300,3408220,NJ-292520,PK,PK,Lakewood Early Childhood Center,Lakewood Township School District,Ocean County,100 Linden Avenue,Lakewood,NJ,08701,,(732)886-3775,13,City: Small,No,†,No,†,286.00000,6.00000,47.7000000,172.00000,4.00000
3.40822E+11,NJ-292520-050,3408220,NJ-292520,09,12,Lakewood High School,Lakewood Township School District,Ocean County,855 SOMERSET AVENUE,LAKEWOOD,NJ,08701,,(732)905-3500,13,City: Small,No,†,Yes,Yes,1192.00000,108.40000,11.0000000,989.00000,44.00000
3.40822E+11,NJ-292520-083,3408220,NJ-292520,06,08,Lakewood Middle School,Lakewood Township School District,Ocean County,755 SOMERSET AVENUE,LAKEWOOD,NJ,08701,,(732)905-3600,13,City: Small,No,†,Yes,Yes,1167.00000,75.00000,15.6000000,1066.00000,25.00000
3.40654E+11,NJ-211950-180,3406540,NJ-211950,PK,05,LALOR ELEMENTARY SCHOOL,Hamilton Township Public School District,Mercer County,25 BARNT DEKLYN ROAD,HAMILTON,NJ,08610,6632,(609)631-4156,21,Suburb: Large,No,†,Yes,Yes,234.00000,20.85000,11.2000000,158.00000,23.00000
3.4164E+11,NJ-395245-010,3416400,NJ-395245,07,12,Lamberts Mill Academy,Union County Educational Services Commission,Union County,1571 LAMBERTS MILL ROAD,WESTFIELD,NJ,07090,,(908)233-7581,21,Suburb: Large,No,†,No,†,47.00000,13.20000,3.6000000,15.00000,3.00000
3.40077E+11,NJ-191376-020,3400769,NJ-191376,PK,06,LAMBERTVILLE PUBLIC SCHOOL,SOUTH HUNTERDON REGIONAL SCHOOL DISTRICT,Hunterdon County,200 N. Main,Lambertville,NJ,08530,3210,(609)397-0183,21,Suburb: Large,No,†,Yes,No,247.00000,26.63000,9.3000000,81.00000,10.00000
3.4021E+11,NJ-350490-036,3402100,NJ-350490,PK,01,LaMonte-Annex Elementary School,BOUND BROOK SCHOOL DISTRICT,Somerset County,330 WEST SECOND STREET,BOUND BROOK,NJ,08805,,(732)652-7930,21,Suburb: Large,No,†,No,†,405.00000,35.00000,11.6000000,–,–
3.40756E+11,NJ-252290-030,3407560,NJ-252290,PK,02,Land O'Pines Elementary School,HOWELL TOWNSHIP PUBLIC SCHOOL DISTRICT,Monmouth County,1 Pirates Way,HOWELL,NJ,07731,8700,(732)751-2489,41,Rural: Fringe,No,†,Yes,No,497.00000,39.00000,12.7000000,77.00000,12.00000
3.4168E+11,NJ-115390-055,3416800,NJ-115390,07,08,Landis Middle School,Vineland Public School District,Cumberland County,61 W LANDIS AVE,VINELAND,NJ,08360,8122,(856)794-6925,13,City: Small,No,†,Yes,Yes,430.00000,46.00000,9.3000000,361.00000,27.00000
3.40222E+11,NJ-290530-045,3402220,NJ-290530,KG,05,Lanes Mill Elementary School,Brick Township Public School District,Ocean County,1891 LANES MILL RD,BRICK,NJ,08724,1445,(732)785-3000,21,Suburb: Large,No,†,Yes,No,516.00000,46.70000,11.0000000,138.00000,38.00000
3.40423E+11,NJ-131210-080,3404230,NJ-131210,PK,05,Langston Hughes Elementary School,East Orange School District,Essex County,160 Rhode Island Avenue,EAST ORANGE,NJ,07018,2438,(973)266-5870,21,Suburb: Large,No,†,Yes,Yes,595.00000,43.00000,13.8000000,403.00000,18.00000
3.40654E+11,NJ-211950-185,3406540,NJ-211950,PK,05,LANGTREE ELEMENTARY SCHOOL,Hamilton Township Public School District,Mercer County,2080 WHATLEY ROAD,HAMILTON,NJ,08690,3142,(609)631-4157,21,Suburb: Large,No,†,No,†,353.00000,29.09000,12.1000000,92.00000,18.00000
3.41674E+11,NJ-135370-100,3416740,NJ-135370,PK,04,Laning Avenue School,Verona Public School District,Essex County,18 LANNING RD,VERONA,NJ,07044,2510,(973)239-5590,21,Suburb: Large,No,†,No,†,263.00000,20.52000,12.8000000,3.00000,0.00000
3.4081E+11,NJ-292480-060,3408100,NJ-292480,KG,04,Lanoka Harbor Elementary School,Lacey Township School District,Ocean County,281 MANCHESTER AVE,LANOKA HARBOR,NJ,08734,,(609)971-2090,21,Suburb: Large,No,†,Yes,No,499.00000,47.50000,10.5000000,133.00000,40.00000
3.41095E+11,NJ-053440-055,3410950,NJ-053440,PK,04,Larchmont Elementary School,Mount Laurel Township School District,Burlington County,301 LARCHMONT BLVD,MOUNT LAUREL,NJ,08054,,(856)273-3700,21,Suburb: Large,No,†,Yes,No,394.00000,35.33000,11.2000000,75.00000,15.00000
3.40564E+11,NJ-251660-026,3405640,NJ-251660,KG,05,Laura Donovan School,Freehold Township School District,Monmouth County,237 STONEHURST BLVD,FREEHOLD,NJ,07728,3198,(732)431-3321,21,Suburb: Large,No,†,Yes,No,441.00000,41.50000,10.6000000,87.00000,11.00000
3.40828E+11,NJ-072540-050,3408280,NJ-072540,PK,06,Laurel Springs School,LAUREL SPRINGS SCHOOL DISTRICT,Camden County,623 GRAND AVENUE,LAUREL SPRINGS,NJ,08021,,(856)783-1086,21,Suburb: Large,No,†,Yes,No,200.00000,15.20000,13.2000000,56.00000,7.00000
3.40831E+11,NJ-292550-050,3408310,NJ-292550,KG,08,Lavallette Elementary School,Lavallette Borough School District,Ocean County,105 BROOKLYN AVE,LAVALLETTE,NJ,08735,2321,(732)793-7722,21,Suburb: Large,No,†,Yes,No,143.00000,17.48000,8.2000000,20.00000,6.00000
3.40834E+11,NJ-072560-060,3408340,NJ-072560,PK,08,Lawnside School,Lawnside School Distric,Camden County,426 EAST CHARLESTON AVE,LAWNSIDE,NJ,08045,1404,(856)546-4850,21,Suburb: Large,No,†,Yes,No,289.00000,30.00000,9.6000000,195.00000,18.00000
3.40411E+11,NJ-231170-100,3404110,NJ-231170,PK,05,Lawrence Brook Elementary School,East Brunswick Township School District,Middlesex County,48 SULLIVAN WAY,E BRUNSWICK,NJ,08816,,(732)613-6870,21,Suburb: Large,No,†,Yes,No,406.00000,39.55000,10.3000000,81.00000,12.00000
3.4084E+11,NJ-212580-040,3408400,NJ-212580,09,12,Lawrence High School,Lawrence Township Public School District,Mercer County,2525 PRINCETON PIKE,LAWRENCEVILLE,NJ,08648,3631,(609)671-5510,21,Suburb: Large,No,†,No,†,1143.00000,93.99000,12.2000000,186.00000,84.00000
