National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (698) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""South Dakota""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.6201E+11,SD-20001-02,4620100,SD-20001,KG,02,Eagle Butte Primary - 02,Eagle Butte School District 20-1,Dewey County,PO Box 672,Eagle Butte,SD,57625,0672,(605)964-7920,33,Town: Remote,No,†,No,†,83.00000,7.20000,11.5000000,83.00000,0.00000
4.6201E+11,SD-20001-03,4620100,SD-20001,03,06,Eagle Butte Upper Elementary - 03,Eagle Butte School District 20-1,Ziebach County,PO Box 260,Eagle Butte,SD,57625,0260,(605)964-2702,41,Rural: Fringe,No,†,Yes,Yes,242.00000,22.32000,10.8000000,242.00000,0.00000
4.65982E+11,SD-51004-30,4659820,SD-51004,06,08,East Middle School - 30,Rapid City Area School District 51-4,Pennington County,4860 Homestead St,Rapid City,SD,57702,,(605)394-4092,41,Rural: Fringe,No,†,Yes,Yes,647.00000,41.30000,15.7000000,237.00000,98.00000
4.62085E+11,SD-23001-03,4620850,SD-23001,KG,08,Edgemont Elementary - 03,Edgemont School District 23-1,Fall River County,PO Box 29,Edgemont,SD,57735,0029,(605)662-7254,43,Rural: Remote,No,†,Yes,No,107.00000,13.01000,8.2000000,37.00000,6.00000
4.62085E+11,SD-23001-01,4620850,SD-23001,09,12,Edgemont High School - 01,Edgemont School District 23-1,Fall River County,PO Box 29,Edgemont,SD,57735,0029,(605)662-7254,43,Rural: Remote,No,†,Yes,Yes,43.00000,5.84000,7.4000000,16.00000,3.00000
4.66627E+11,SD-49005-06,4666270,SD-49005,06,08,Edison Middle School - 06,Sioux Falls School District 49-5,Minnehaha County,2101 S W Ave,Sioux Falls,SD,57105,2537,(605)367-7643,12,City: Midsize,No,†,No,†,936.00000,60.92000,15.4000000,301.00000,79.00000
4.63444E+11,SD-22005-05,4634440,SD-22005,PK,06,Edmunds Central Elementary - 05,Edmunds Central School District 22-5,Edmunds County,PO Box 317,Roscoe,SD,57471,0317,(605)287-4251,43,Rural: Remote,No,†,Yes,No,62.00000,7.66000,8.1000000,18.00000,3.00000
4.63444E+11,SD-22005-01,4634440,SD-22005,09,12,Edmunds Central High School - 01,Edmunds Central School District 22-5,Edmunds County,PO Box 317,Roscoe,SD,57471,0317,(605)287-4251,43,Rural: Remote,No,†,Yes,No,40.00000,4.92000,8.1000000,6.00000,4.00000
4.63444E+11,SD-22005-02,4634440,SD-22005,07,08,Edmunds Central Middle School - 02,Edmunds Central School District 22-5,Edmunds County,PO Box 317,Roscoe,SD,57471,0317,(605)287-4251,43,Rural: Remote,No,†,Yes,No,29.00000,2.28000,12.7000000,8.00000,3.00000
4.66627E+11,SD-49005-43,4666270,SD-49005,KG,05,Elementary Immersion Center - 43,Sioux Falls School District 49-5,Minnehaha County,2511 W Brookings St,Sioux Falls,SD,57104,,(605)367-6120,12,City: Midsize,No,†,Yes,Yes,126.00000,7.47000,16.9000000,126.00000,0.00000
4.6213E+11,SD-16002-01,4621300,SD-16002,PK,08,Elk Mountain Elementary - 01,Elk Mountain School District 16-2,Custer County,10222 Valley Rd,Dewey,SD,57735,,(605)673-2258,43,Rural: Remote,No,†,Yes,No,7.00000,2.10000,3.3000000,–,–
4.6213E+11,SD-16002-04,4621300,SD-16002,09,12,Elk Mountain High School - 04,Elk Mountain School District 16-2,†,10222 Valley Rd,Dewey,SD,57735,,(605)749-2258,†,N,No,†,†,†,†,†,†,†,†
4.6213E+11,SD-16002-92,4621300,SD-16002,09,12,Elk Mountain Virtual High School - 92,Elk Mountain School District 16-2,Custer County,10222 Valley Rd,Dewey,SD,57735,,(605)749-2258,43,Rural: Remote,No,†,No,†,1.00000,–,†,–,–
4.62134E+11,SD-61007-02,4621340,SD-61007,KG,05,Elk Point-Jefferson Elementary - 02,Elk Point-Jefferson School District 61-7,Union County,PO Box 578,Elk Point,SD,57025,0578,(605)356-5801,42,Rural: Distant,No,†,Yes,No,326.00000,23.56000,13.8000000,58.00000,19.00000
4.62134E+11,SD-61007-01,4621340,SD-61007,09,12,Elk Point-Jefferson High School - 01,Elk Point-Jefferson School District 61-7,Union County,PO Box 578,Elk Point,SD,57025,0578,(605)356-5901,42,Rural: Distant,No,†,Yes,No,207.00000,14.58000,14.2000000,32.00000,18.00000
4.62134E+11,SD-61007-03,4621340,SD-61007,06,08,Elk Point-Jefferson Middle School - 03,Elk Point-Jefferson School District 61-7,Union County,PO Box 578,Elk Point,SD,57025,0578,(605)356-5901,42,Rural: Distant,No,†,Yes,No,153.00000,8.77000,17.4000000,29.00000,15.00000
4.62139E+11,SD-05003-02,4621390,SD-05003,PK,06,Elkton Elementary - 02,Elkton School District 05-3,Brookings County,PO Box 190,Elkton,SD,57026,0190,(605)542-2541,43,Rural: Remote,No,†,Yes,No,173.00000,13.82000,12.5000000,42.00000,20.00000
4.62139E+11,SD-05003-01,4621390,SD-05003,09,12,Elkton High School - 01,Elkton School District 05-3,Brookings County,PO Box 190,Elkton,SD,57026,0190,(605)542-2541,43,Rural: Remote,No,†,Yes,No,94.00000,9.59000,9.8000000,18.00000,13.00000
4.62139E+11,SD-05003-03,4621390,SD-05003,07,08,Elkton Jr. High - 03,Elkton School District 05-3,Brookings County,PO Box 190,Elkton,SD,57026,0190,(605)542-2541,43,Rural: Remote,No,†,Yes,Yes,53.00000,3.90000,13.6000000,14.00000,9.00000
4.66993E+11,SD-46001-13,4669930,SD-46001,KG,08,Elm Springs Elementary - 13,Meade School District 46-1,Meade County,603 Garfield,Whitewood,SD,57793,0016,(605)269-2264,43,Rural: Remote,No,†,No,†,11.00000,1.50000,7.3000000,0.00000,0.00000
4.63135E+11,SD-41002-07,4631350,SD-41002,KG,05,Endeavor Elementary - 07,Harrisburg School District 41-2,Lincoln County,2401 W 95th St,Sioux Falls,SD,57108,,(605)743-2567,41,Rural: Fringe,No,†,No,†,505.00000,34.18000,14.8000000,35.00000,6.00000
4.66993E+11,SD-46001-09,4669930,SD-46001,KG,08,Enning/Union Center Elementary - 09,Meade School District 46-1,Meade County,PO Box 16,Whitewood,SD,57793,0016,(605)269-2264,43,Rural: Remote,No,†,No,†,44.00000,3.65000,12.1000000,3.00000,0.00000
4.62241E+11,SD-28002-02,4622410,SD-28002,PK,06,Estelline Elementary - 02,Estelline School District 28-2,Hamlin County,PO Box 306,Estelline,SD,57234,0306,(605)873-2203,43,Rural: Remote,No,†,Yes,Yes,166.00000,11.81000,14.1000000,42.00000,17.00000
4.62241E+11,SD-28002-01,4622410,SD-28002,09,12,Estelline High School - 01,Estelline School District 28-2,Hamlin County,PO Box 306,Estelline,SD,57234,0306,(605)873-2201,43,Rural: Remote,No,†,Yes,Yes,61.00000,7.60000,8.0000000,14.00000,6.00000
4.62241E+11,SD-28002-03,4622410,SD-28002,07,08,Estelline Jr. High - 03,Estelline School District 28-2,Hamlin County,PO Box 306,Estelline,SD,57234,0306,(605)873-2203,43,Rural: Remote,No,†,Yes,No,42.00000,2.82000,14.9000000,10.00000,6.00000
4.6225E+11,SD-17001-02,4622500,SD-17001,PK,06,Ethan Elementary - 02,Ethan School District 17-1,Davison County,PO Box 169,Ethan,SD,57334,0169,(605)227-4211,42,Rural: Distant,No,†,Yes,No,149.00000,11.39000,13.1000000,39.00000,14.00000
4.6225E+11,SD-17001-01,4622500,SD-17001,09,12,Ethan High School - 01,Ethan School District 17-1,Davison County,PO Box 169,Ethan,SD,57334,0169,(605)227-4211,42,Rural: Distant,No,†,Yes,No,66.00000,6.28000,10.5000000,9.00000,4.00000
4.6225E+11,SD-17001-03,4622500,SD-17001,07,08,Ethan Jr. High - 03,Ethan School District 17-1,Davison County,PO Box 169,Ethan,SD,57334,0169,(605)227-4211,42,Rural: Distant,No,†,Yes,No,37.00000,2.22000,16.7000000,6.00000,3.00000
4.66627E+11,SD-49005-16,4666270,SD-49005,KG,05,Eugene Field A+ Elementary - 16,Sioux Falls School District 49-5,Minnehaha County,501 S Highland Ave,Sioux Falls,SD,57103,2234,(605)367-6160,12,City: Midsize,No,†,Yes,Yes,426.00000,25.85000,16.5000000,158.00000,31.00000
4.62256E+11,SD-44001-02,4622560,SD-44001,PK,05,Eureka Elementary - 02,Eureka School District 44-1,McPherson County,PO Box 10,Eureka,SD,57437,0010,(605)284-2875,43,Rural: Remote,No,†,Yes,Yes,75.00000,9.77000,7.7000000,15.00000,14.00000
4.62256E+11,SD-44001-01,4622560,SD-44001,09,12,Eureka High School - 01,Eureka School District 44-1,McPherson County,PO Box 10,Eureka,SD,57437,0010,(605)284-2521,43,Rural: Remote,No,†,Yes,No,52.00000,6.16000,8.4000000,3.00000,10.00000
4.62256E+11,SD-44001-03,4622560,SD-44001,06,08,Eureka Middle School - 03,Eureka School District 44-1,McPherson County,PO Box 10,Eureka,SD,57437,0010,(605)284-2521,43,Rural: Remote,No,†,Yes,Yes,28.00000,3.65000,7.7000000,4.00000,7.00000
4.63135E+11,SD-41002-04,4631350,SD-41002,PK,05,Explorer Elementary - 04,Harrisburg School District 41-2,Lincoln County,4010 W 82nd St,Sioux Falls,SD,57108,,(605)743-2567,12,City: Midsize,No,†,Yes,No,368.00000,26.43000,13.9000000,46.00000,25.00000
4.62294E+11,SD-46002-02,4622940,SD-46002,KG,06,Faith Elementary - 02,Faith School District 46-2,Meade County,PO Box 619,Faith,SD,57626,0619,(605)967-2152,43,Rural: Remote,No,†,Yes,Yes,71.00000,8.50000,8.4000000,25.00000,10.00000
4.62294E+11,SD-46002-01,4622940,SD-46002,09,12,Faith High School - 01,Faith School District 46-2,Meade County,PO Box 619,Faith,SD,57626,0619,(605)967-2152,43,Rural: Remote,No,†,Yes,Yes,64.00000,4.95000,12.9000000,9.00000,9.00000
4.62294E+11,SD-46002-06,4622940,SD-46002,07,08,Faith Jr. High - 06,Faith School District 46-2,Meade County,PO Box 619,Faith,SD,57626,0619,(605)967-2152,43,Rural: Remote,No,†,Yes,Yes,31.00000,1.77000,17.5000000,10.00000,3.00000
4.62294E+11,SD-46002-10,4622940,SD-46002,PK,PK,Faith PK - 10,Faith School District 46-2,Meade County,PO Box 619,Faith,SD,57626,,(605)967-2152,43,Rural: Remote,No,†,Yes,Yes,8.00000,0.48000,16.7000000,–,–
4.62403E+11,SD-24004-02,4624030,SD-24004,PK,06,Faulkton Elementary - 02,Faulkton Area Schools 24-4,Faulk County,PO Box 308,Faulkton,SD,57438,0308,(605)598-6266,43,Rural: Remote,No,†,Yes,No,145.00000,10.98000,13.2000000,18.00000,11.00000
4.62403E+11,SD-24004-01,4624030,SD-24004,09,12,Faulkton High School - 01,Faulkton Area Schools 24-4,Faulk County,PO Box 308,Faulkton,SD,57438,0308,(605)598-6266,43,Rural: Remote,No,†,Yes,No,70.00000,7.75000,9.0000000,10.00000,6.00000
4.62403E+11,SD-24004-08,4624030,SD-24004,07,08,Faulkton Jr. High - 08,Faulkton Area Schools 24-4,Faulk County,PO Box 308,Faulkton,SD,57438,0308,(605)598-6266,43,Rural: Remote,No,†,Yes,No,40.00000,2.39000,16.7000000,5.00000,5.00000
4.62439E+11,SD-50003-04,4624390,SD-50003,KG,05,Flandreau Elementary - 04,Flandreau School District 50-3,Moody County,500 W Community Dr,Flandreau,SD,57028,,(605)997-2780,43,Rural: Remote,No,†,Yes,Yes,321.00000,25.63000,12.5000000,125.00000,46.00000
4.62439E+11,SD-50003-01,4624390,SD-50003,09,12,Flandreau High School - 01,Flandreau School District 50-3,Moody County,600 W Community Dr,Flandreau,SD,57028,1098,(605)997-2455,43,Rural: Remote,No,†,Yes,No,170.00000,14.75000,11.5000000,52.00000,23.00000
4.62439E+11,SD-50003-03,4624390,SD-50003,06,08,Flandreau Middle School - 03,Flandreau School District 50-3,Moody County,700 W Community Dr,Flandreau,SD,57028,1098,(605)997-2705,43,Rural: Remote,No,†,Yes,Yes,144.00000,12.63000,11.4000000,55.00000,19.00000
4.66627E+11,SD-49005-45,4666270,SD-49005,06,12,Flex - 45,Sioux Falls School District 49-5,Minnehaha County,201 N West Ave,Sioux Falls,SD,57105,,(605)367-4385,12,City: Midsize,No,†,No,†,33.00000,11.33000,2.9000000,33.00000,0.00000
4.62454E+11,SD-14001-02,4624540,SD-14001,PK,05,Florence Elementary - 02,Florence School District 14-1,Codington County,PO Box 66,Florence,SD,57235,0066,(605)758-2412,42,Rural: Distant,No,†,Yes,No,158.00000,11.07000,14.3000000,49.00000,17.00000
4.62454E+11,SD-14001-01,4624540,SD-14001,09,12,Florence High School - 01,Florence School District 14-1,Codington County,PO Box 66,Florence,SD,57235,0066,(605)758-2412,42,Rural: Distant,No,†,Yes,No,68.00000,6.03000,11.3000000,14.00000,10.00000
4.62454E+11,SD-14001-03,4624540,SD-14001,06,08,Florence Middle School - 03,Florence School District 14-1,Codington County,PO Box 66,Florence,SD,57235,0066,(605)758-2412,42,Rural: Distant,No,†,Yes,Yes,31.00000,2.55000,12.2000000,12.00000,4.00000
4.61294E+11,SD-12002-04,4612940,SD-12002,KG,08,Fordham Colony Elementary - 04,Clark School District 12-2,Clark County,RR 1 Box 28,Carpenter,SD,57322,9721,(605)532-3604,43,Rural: Remote,No,†,Yes,Yes,24.00000,2.00000,12.0000000,21.00000,0.00000
4.61941E+11,SD-51001-04,4619410,SD-51001,02,03,Francis Case Elementary - 04,Douglas School District 51-1,Pennington County,441 Don Williams Dr,Box Elder,SD,57719,9747,(605)923-0070,31,Town: Fringe,No,†,Yes,Yes,470.00000,32.03000,14.7000000,154.00000,43.00000
4.60795E+11,SD-49002-06,4607950,SD-49002,KG,04,Fred Assam Elementary - 06,Brandon Valley School District 49-2,Minnehaha County,7700 E Willowwood St,Sioux Falls,SD,57110,,(605)582-1500,12,City: Midsize,No,†,Yes,No,400.00000,30.96000,12.9000000,61.00000,25.00000
4.6214E+11,SD-06002-02,4621400,SD-06002,KG,06,Frederick Elementary - 02,Frederick Area School District 06-2,Brown County,PO Box 486,Frederick,SD,57441,0486,(605)329-2145,43,Rural: Remote,No,†,Yes,Yes,84.00000,10.42000,8.1000000,20.00000,10.00000
4.6214E+11,SD-06002-01,4621400,SD-06002,09,12,Frederick High School - 01,Frederick Area School District 06-2,Brown County,PO Box 486,Frederick,SD,57441,0486,(605)329-2145,43,Rural: Remote,No,†,Yes,No,52.00000,4.57000,11.4000000,5.00000,5.00000
4.6214E+11,SD-06002-03,4621400,SD-06002,07,08,Frederick Jr. High - 03,Frederick Area School District 06-2,Brown County,PO Box 486,Frederick,SD,57441,0486,(605)329-2145,43,Rural: Remote,No,†,Yes,No,22.00000,1.97000,11.2000000,3.00000,3.00000
4.63135E+11,SD-41002-06,4631350,SD-41002,KG,05,Freedom Elementary - 06,Harrisburg School District 41-2,Lincoln County,1101 Tom Sawyer Trl,Harrisburg,SD,57032,,(605)743-2567,41,Rural: Fringe,No,†,Yes,No,401.00000,30.61000,13.1000000,66.00000,17.00000
4.68044E+11,SD-62006-03,4680441,SD-62006,KG,02,Freeman Davis Elementary - 03,Mobridge-Pollock 62-6,Walworth County,1107 1st Ave E,Mobridge,SD,57601,,(605)845-9200,33,Town: Remote,No,†,Yes,Yes,155.00000,9.63000,16.1000000,59.00000,5.00000
4.6255E+11,SD-33001-02,4625500,SD-33001,KG,06,Freeman Elementary - 02,Freeman School District 33-1,Hutchinson County,PO Box 220,Freeman,SD,57029,0220,(605)925-4216,43,Rural: Remote,No,†,Yes,Yes,143.00000,10.57000,13.5000000,34.00000,19.00000
4.6255E+11,SD-33001-01,4625500,SD-33001,09,12,Freeman High School - 01,Freeman School District 33-1,Hutchinson County,PO Box 220,Freeman,SD,57029,0220,(605)925-4214,43,Rural: Remote,No,†,Yes,No,79.00000,9.57000,8.3000000,11.00000,12.00000
4.6255E+11,SD-33001-05,4625500,SD-33001,07,08,Freeman Jr. High - 05,Freeman School District 33-1,Hutchinson County,PO Box 220,Freeman,SD,57029,0220,(605)925-4214,43,Rural: Remote,No,†,Yes,No,42.00000,3.12000,13.5000000,6.00000,5.00000
4.66627E+11,SD-49005-19,4666270,SD-49005,PK,05,Garfield Elementary - 19,Sioux Falls School District 49-5,Minnehaha County,705 S Roberts Dr,Sioux Falls,SD,57104,4414,(605)367-6180,12,City: Midsize,No,†,Yes,Yes,505.00000,30.79000,16.4000000,335.00000,55.00000
4.62637E+11,SD-49004-02,4626370,SD-49004,PK,05,Garretson Elementary - 02,Garretson School District 49-4,Minnehaha County,PO Box C,Garretson,SD,57030,0381,(605)594-3453,42,Rural: Distant,No,†,Yes,No,227.00000,15.93000,14.2000000,33.00000,18.00000
4.62637E+11,SD-49004-01,4626370,SD-49004,09,12,Garretson High School - 01,Garretson School District 49-4,Minnehaha County,PO Box C,Garretson,SD,57030,0381,(605)594-3452,42,Rural: Distant,No,†,Yes,No,135.00000,10.88000,12.4000000,11.00000,14.00000
4.62637E+11,SD-49004-03,4626370,SD-49004,06,08,Garretson Middle School - 03,Garretson School District 49-4,Minnehaha County,PO Box C,Garretson,SD,57030,0381,(605)594-3452,42,Rural: Distant,No,†,Yes,No,132.00000,7.16000,18.4000000,14.00000,14.00000
4.62649E+11,SD-63001-02,4626490,SD-63001,PK,06,Gayville-Volin Elementary - 02,Gayville-Volin School District 63-1,Yankton County,PO Box 158,Gayville,SD,57031,,(605)267-4476,42,Rural: Distant,No,†,Yes,Yes,192.00000,13.56000,14.2000000,63.00000,29.00000
4.62649E+11,SD-63001-01,4626490,SD-63001,09,12,Gayville-Volin High School - 01,Gayville-Volin School District 63-1,Yankton County,PO Box 158,Gayville,SD,57031,0158,(605)267-4476,42,Rural: Distant,No,†,Yes,Yes,91.00000,7.98000,11.4000000,24.00000,14.00000
4.62649E+11,SD-63001-03,4626490,SD-63001,07,08,Gayville-Volin Jr. High - 03,Gayville-Volin School District 63-1,Yankton County,PO Box 158,Gayville,SD,57031,0158,(605)267-4476,42,Rural: Distant,No,†,Yes,Yes,31.00000,2.74000,11.3000000,12.00000,3.00000
4.65982E+11,SD-51004-01,4659820,SD-51004,PK,05,General Beadle Elementary - 01,Rapid City Area School District 51-4,Pennington County,10 Van Buren St,Rapid City,SD,57701,0969,(605)394-1841,13,City: Small,No,†,Yes,Yes,516.00000,33.20000,15.5000000,516.00000,0.00000
4.66627E+11,SD-49005-09,4666270,SD-49005,06,08,George McGovern Middle School -09,Sioux Falls School District 49-5,Minnehaha County,6221 W. Maple St.,Sioux Falls,SD,57107,,(605)367-4440,41,Rural: Fringe,No,†,Yes,Yes,748.00000,57.31000,13.1000000,490.00000,87.00000
4.66045E+11,SD-56004-06,4660450,SD-56004,02,08,George S Mickelson Alternative Elementary - 06,Redfield School District 56-4,Spink County,PO Box 560,Redfield,SD,57469,0560,(605)472-4520,43,Rural: Remote,No,†,No,†,5.00000,1.00000,5.0000000,–,–
4.66045E+11,SD-56004-04,4660450,SD-56004,09,12,George S Mickelson Alternative High School - 04,Redfield School District 56-4,Spink County,PO Box 560,Redfield,SD,57469,0560,(605)472-4520,43,Rural: Remote,No,†,No,†,22.00000,2.79000,7.9000000,19.00000,0.00000
4.60852E+11,SD-05001-02,4608520,SD-05001,06,08,George S. Mickelson Middle School - 02,Brookings School District 05-1,Brookings County,1801 12th St S,Brookings,SD,57006,5411,(605)696-4500,33,Town: Remote,No,†,No,†,769.00000,52.24000,14.7000000,140.00000,56.00000
4.65526E+11,SD-32002-02,4655260,SD-32002,06,08,Georgia Morse Middle School - 02,Pierre School District 32-2,Hughes County,309 E Capitol Ave,Pierre,SD,57501,3115,(605)773-7330,33,Town: Remote,No,†,No,†,596.00000,37.28000,16.0000000,125.00000,34.00000
4.64839E+11,SD-17002-04,4648390,SD-17002,KG,05,Gertie Belle Rogers Elementary - 04,Mitchell School District 17-2,Davison County,1301 N Kimball St,Mitchell,SD,57301,7760,(605)995-3091,33,Town: Remote,No,†,Yes,Yes,431.00000,28.95000,14.9000000,153.00000,26.00000
4.62697E+11,SD-53001-02,4626970,SD-53001,KG,06,Gettysburg Elementary - 02,Gettysburg School District 53-1,Potter County,100 E King Ave,Gettysburg,SD,57442,1799,(605)765-2438,43,Rural: Remote,No,†,Yes,No,135.00000,10.58000,12.8000000,25.00000,15.00000
4.62697E+11,SD-53001-01,4626970,SD-53001,09,12,Gettysburg High School - 01,Gettysburg School District 53-1,Potter County,100 E King Ave,Gettysburg,SD,57442,1799,(605)765-2436,43,Rural: Remote,No,†,Yes,No,84.00000,8.39000,10.0000000,14.00000,7.00000
4.62697E+11,SD-53001-03,4626970,SD-53001,07,08,Gettysburg Jr. High - 03,Gettysburg School District 53-1,Potter County,100 E King Ave,Gettysburg,SD,57442,1799,(605)765-2436,43,Rural: Remote,No,†,Yes,No,33.00000,2.42000,13.6000000,5.00000,10.00000
4.60005E+11,SD-56006-04,4600046,SD-56006,KG,08,Glendale Colony Elementary - 04,Hitchcock Tulare School District 56-6,Spink County,PO Box 108,Tulare,SD,57476,0108,(605)266-2151,43,Rural: Remote,No,†,Yes,Yes,19.00000,2.62000,7.3000000,10.00000,0.00000
4.60103E+11,SD-43007-04,4601026,SD-43007,KG,08,Goldenview Colony School - 04,McCook Central School District 43-7,McCook County,PO Box 310,Salem,SD,57058,0310,(605)425-2264,43,Rural: Remote,No,†,Yes,Yes,18.00000,2.04000,8.8000000,0.00000,0.00000
4.6123E+11,SD-39001-07,4612300,SD-39001,KG,08,Graceville Colony - 07,Chester Area School District 39-1,†,23843 - 446A Ave,Winfred,SD,57076,,(605)256-2267,†,N,No,†,†,†,†,†,†,†,†
4.65982E+11,SD-51004-06,4659820,SD-51004,KG,05,Grandview Elementary - 06,Rapid City Area School District 51-4,Pennington County,3301 Grandview Dr,Rapid City,SD,57701,7450,(605)394-1829,13,City: Small,No,†,No,†,458.00000,30.20000,15.2000000,150.00000,34.00000
4.62934E+11,SD-25003-02,4629340,SD-25003,KG,05,Grant-Deuel Elementary - 02,Grant-Deuel School District 25-3,Grant County,16370 482nd Ave,Revillo,SD,57259,9603,(605)623-4241,43,Rural: Remote,No,†,Yes,Yes,42.00000,5.93000,7.1000000,16.00000,3.00000
4.62934E+11,SD-25003-01,4629340,SD-25003,09,12,Grant-Deuel High School - 01,Grant-Deuel School District 25-3,Grant County,16370 482nd Ave,Revillo,SD,57259,9603,(605)623-4241,43,Rural: Remote,No,†,Yes,Yes,16.00000,3.12000,5.1000000,6.00000,3.00000
4.62934E+11,SD-25003-03,4629340,SD-25003,06,08,Grant-Deuel Jr. High - 03,Grant-Deuel School District 25-3,Grant County,16370 482nd Ave,Revillo,SD,57259,9603,(605)623-4241,43,Rural: Remote,No,†,Yes,Yes,14.00000,2.55000,5.5000000,7.00000,3.00000
4.63822E+11,SD-07002-13,4638220,SD-07002,KG,08,Grass Ranch Colony Elementary - 13,Kimball School District 07-2,Brule County,PO Box 479,Kimball,SD,57355,0479,(605)778-6231,43,Rural: Remote,No,†,Yes,Yes,38.00000,2.16000,17.6000000,35.00000,0.00000
4.63822E+11,SD-07002-15,4638220,SD-07002,09,12,Grass Ranch Colony High School - 15,Kimball School District 07-2,Brule County,PO Box 479,Kimball,SD,57355,0479,(605)778-6231,43,Rural: Remote,No,†,Yes,Yes,13.00000,0.75000,17.3000000,10.00000,0.00000
4.64164E+11,SD-44002-06,4641640,SD-44002,KG,08,Grassland Colony Elementary - 06,Leola School District 44-2,McPherson County,PO Box 350,Leola,SD,57456,0350,(605)439-3477,43,Rural: Remote,No,†,Yes,Yes,32.00000,2.17000,14.7000000,29.00000,0.00000
4.67245E+11,SD-33005-05,4672450,SD-33005,KG,08,Greenwood Colony Elementary - 05,Tripp-Delmont School District 33-5,Douglas County,PO Box 430,Tripp,SD,57376,0430,(605)935-6766,43,Rural: Remote,No,†,Yes,Yes,10.00000,1.00000,10.0000000,0.00000,0.00000
4.62988E+11,SD-26004-02,4629880,SD-26004,KG,05,Gregory Elementary - 02,Gregory School District 26-4,Gregory County,PO Box 438,Gregory,SD,57533,0438,(605)835-8771,43,Rural: Remote,No,†,Yes,Yes,220.00000,18.78000,11.7000000,95.00000,32.00000
4.62988E+11,SD-26004-01,4629880,SD-26004,09,12,Gregory High School - 01,Gregory School District 26-4,Gregory County,PO Box 438,Gregory,SD,57533,0438,(605)835-9672,43,Rural: Remote,No,†,Yes,Yes,117.00000,10.89000,10.7000000,37.00000,19.00000
4.62988E+11,SD-26004-04,4629880,SD-26004,06,08,Gregory Junior High - 04,Gregory School District 26-4,Gregory County,PO Box 438,Gregory,SD,57533,0438,(605)835-8771,43,Rural: Remote,No,†,Yes,Yes,52.00000,4.17000,12.5000000,24.00000,5.00000
4.60005E+11,SD-06006-02,4600045,SD-06006,PK,05,Groton Area Elementary - 02,Groton Area School District 06-6,Brown County,PO Box 410,Groton,SD,57445,0410,(605)397-2317,43,Rural: Remote,No,†,Yes,No,285.00000,19.79000,14.4000000,42.00000,25.00000
4.60005E+11,SD-06006-01,4600045,SD-06006,09,12,Groton Area High School - 01,Groton Area School District 06-6,Brown County,PO Box 410,Groton,SD,57445,0410,(605)397-8381,43,Rural: Remote,No,†,Yes,No,179.00000,16.20000,11.0000000,21.00000,9.00000
4.60005E+11,SD-06006-04,4600045,SD-06006,06,08,Groton Area Middle School - 04,Groton Area School District 06-6,Brown County,PO Box 410,Groton,SD,57445,0410,(605)397-8381,43,Rural: Remote,No,†,Yes,No,128.00000,8.99000,14.2000000,19.00000,6.00000
4.6308E+11,SD-28003-09,4630800,SD-28003,PK,05,Hamlin Elementary - 09,Hamlin School District 28-3,Hamlin County,44577 188th St,Hayti,SD,57241,5408,(605)783-3631,43,Rural: Remote,No,†,Yes,Yes,413.00000,27.46000,15.0000000,114.00000,102.00000
4.6308E+11,SD-28003-01,4630800,SD-28003,09,12,Hamlin High School - 01,Hamlin School District 28-3,Hamlin County,44577 188th St,Hayti,SD,57241,,(605)783-3644,43,Rural: Remote,No,†,Yes,No,178.00000,13.05000,13.6000000,26.00000,25.00000
4.6308E+11,SD-28003-02,4630800,SD-28003,06,08,Hamlin Middle School - 02,Hamlin School District 28-3,Hamlin County,44577 188th St,Hayti,SD,57241,5408,(605)783-3644,43,Rural: Remote,No,†,Yes,Yes,173.00000,10.30000,16.8000000,32.00000,34.00000
4.60264E+11,SD-30001-07,4602640,SD-30001,09,12,Hanson Colony Alternative High School - 07,Hanson School District 30-1,Hanson County,PO Box 490,Alexandria,SD,57311,,(605)239-4387,42,Rural: Distant,No,†,Yes,No,11.00000,0.14000,78.6000000,0.00000,0.00000
