National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (666) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Nevada""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.2003E+11,NV-10-10206,3200300,NV-10,PK,04,East Valley Elementary,LYON COUNTY SCHOOL DISTRICT,Lyon County,4180 Farm District Road,Fernley,NV,89408,,(775)575-3332,32,Town: Distant,No,No,Yes,Yes,428.00000,26.50000,16.2000000,165.00000,62.00000
3.20048E+11,NV-16-16202,3200480,NV-16,PK,06,Echo Loder Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,600 Apple Street,Reno,NV,89502,,(775)689-2540,12,City: Midsize,No,No,Yes,Yes,575.00000,35.00000,16.4000000,561.00000,0.00000
3.20006E+11,NV-02-02301,3200060,NV-02,06,08,Ed Von Tobel Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2436 N. Pecos Rd.,Las Vegas,NV,89115,,(702)799-7280,21,Suburb: Large,No,No,Yes,Yes,1187.00000,50.00000,23.7000000,1058.00000,88.00000
3.20006E+11,NV-02-02401,3200060,NV-02,09,12,Ed W Clark High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4291 Pennwood Ave.,Las Vegas,NV,89102,,(702)799-5800,11,City: Large,No,Yes,Yes,Yes,3138.00000,133.00000,23.6000000,1858.00000,305.00000
3.20006E+11,NV-02-02167,3200060,NV-02,PK,05,Edith Garehime Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3850 Campbell Rd.,Las Vegas,NV,89129,,(702)799-6000,11,City: Large,No,No,No,†,617.00000,33.00000,18.7000000,232.00000,57.00000
3.20039E+11,NV-13-13203,3200390,NV-13,PK,05,Edith West Fritsch Elementary School,CARSON CITY SCHOOL DISTRICT,Carson City,504 Bath Street,Carson City,NV,89701,,(775)283-1400,13,City: Small,No,No,No,†,542.00000,32.00000,16.9000000,214.00000,35.00000
3.20006E+11,NV-02-02361,3200060,NV-02,06,08,Edmundo Eddie Escobedo SR Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9501 Echelon Point Dr.,Las Vegas,NV,89149,,(702)799-4560,11,City: Large,No,No,No,†,1233.00000,42.00000,29.4000000,418.00000,129.00000
3.20006E+11,NV-02-02297,3200060,NV-02,PK,05,Edna F Hinman Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,450 Merlayne Dr.,Henderson,NV,89015,,(702)799-8990,11,City: Large,No,No,Yes,Yes,633.00000,45.00000,14.1000000,444.00000,75.00000
3.20048E+11,NV-16-16505,3200480,NV-16,09,12,Edward C Reed High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1350 Baring Blvd,Sparks,NV,89434,,(775)353-5700,21,Suburb: Large,No,No,No,†,2075.00000,88.50000,23.4000000,492.00000,129.00000
3.20048E+11,NV-16-16302,3200480,NV-16,06,08,Edward L Pine Middle School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,4800 Neil Road,Reno,NV,89502,,(775)689-2550,12,City: Midsize,No,Yes,No,†,1029.00000,45.00000,22.9000000,426.00000,36.00000
3.20048E+11,NV-16-16258,3200480,NV-16,PK,06,Edwin S Dodson Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,4355 Houston,Reno,NV,89502,,(775)689-2530,12,City: Midsize,No,No,Yes,Yes,429.00000,25.00000,17.2000000,248.00000,29.00000
3.20006E+11,NV-02-02134,3200060,NV-02,PK,05,Edythe & Lloyd Katz Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1800 Rock Springs Dr.,Las Vegas,NV,89128,,(702)799-4330,11,City: Large,No,No,Yes,Yes,709.00000,38.00000,18.7000000,515.00000,79.00000
3.20006E+11,NV-02-02179,3200060,NV-02,PK,05,Eileen Brookman Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6225 E Washington Ave.,Las Vegas,NV,89110,,(702)799-7250,21,Suburb: Large,No,No,Yes,Yes,785.00000,41.00000,19.1000000,439.00000,99.00000
3.20006E+11,NV-02-02184,3200060,NV-02,PK,05,Eileen Conners Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3810 Shadow Peak St.,Las Vegas,NV,89129,,(702)799-1402,11,City: Large,No,No,No,†,833.00000,42.00000,19.8000000,282.00000,97.00000
3.20006E+11,NV-02-02121,3200060,NV-02,PK,05,Elaine Wynn Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5655 Edna Ave,Las Vegas,NV,89146,,(702)799-8160,21,Suburb: Large,No,No,Yes,Yes,831.00000,45.00000,18.5000000,771.00000,0.00000
3.20006E+11,NV-02-02267,3200060,NV-02,PK,05,Elbert Edwards Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4551 Diamond Head,Las Vegas,NV,89110,,(702)799-7320,11,City: Large,No,No,Yes,Yes,748.00000,39.00000,19.2000000,745.00000,0.00000
3.20006E+11,NV-02-02410,3200060,NV-02,09,12,Eldorado High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1139 N. Linn Ln.,Las Vegas,NV,89110,,(702)799-7200,21,Suburb: Large,No,Yes,Yes,Yes,1940.00000,78.00000,24.9000000,1326.00000,192.00000
3.20024E+11,NV-08-08302,3200240,NV-08,06,08,Eleanor Lemaire Junior High School,LANDER COUNTY SCHOOL DISTRICT,Lander County,Box Butte 1360,Battle Mountain,NV,89820,,(775)635-8114,33,Town: Remote,No,No,No,†,209.00000,14.00000,14.9000000,50.00000,13.00000
3.20006E+11,NV-02-02287,3200060,NV-02,PK,05,Elise L. Wolff  Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1001 Seven Hills Dr.,Henderson,NV,89052,,(702)799-2230,11,City: Large,No,No,No,†,893.00000,46.50000,19.2000000,137.00000,38.00000
3.20048E+11,NV-16-16257,3200480,NV-16,PK,06,Elizabeth Lenz Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2500 Homeland Drive,Reno,NV,89511,,(775)851-5620,21,Suburb: Large,No,No,No,†,462.00000,24.00000,19.3000000,31.00000,3.00000
3.20006E+11,NV-02-02149,3200060,NV-02,PK,05,Elizabeth Wilhelm Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,609 W Alexander Rd,North Las Vegas,NV,89032,,(702)799-1750,21,Suburb: Large,No,No,Yes,Yes,675.00000,31.00000,21.8000000,474.00000,93.00000
3.20012E+11,NV-04-04202,3200120,NV-04,KG,06,Elko Grammar School #2,ELKO COUNTY SCHOOL DISTRICT,Elko County,7th & Fir Street,Elko,NV,89801,,(775)738-7161,33,Town: Remote,No,No,No,†,345.00000,22.00000,15.7000000,99.00000,26.00000
3.20012E+11,NV-04-04603,3200120,NV-04,09,12,Elko High School,ELKO COUNTY SCHOOL DISTRICT,Elko County,987 College Avenue,Elko,NV,89801,,(775)738-7281,33,Town: Remote,No,No,No,†,1295.00000,60.50000,21.4000000,258.00000,59.00000
3.2E+11,NV-18-18410,3200001,NV-18,KG,08,Elko Institute for Academic Achievement,STATE-SPONSORED CHARTER SCHOOLS,Elko County,1031 Railroad Street,Elko,NV,89801,,(775)738-3422,33,Town: Remote,Yes,No,No,†,178.00000,9.00000,19.8000000,26.00000,21.00000
3.20048E+11,NV-16-16203,3200480,NV-16,PK,06,Elmcrest Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,855 McDonald Drive,Reno,NV,89503,,(775)746-5850,12,City: Midsize,No,No,Yes,Yes,380.00000,19.00000,20.0000000,225.00000,46.00000
3.20006E+11,NV-02-02318,3200060,NV-02,06,08,Elton M Garrett Junior High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1200 Ave. G,Boulder City,NV,89005,,(702)799-8290,31,Town: Fringe,No,No,No,†,435.00000,20.00000,21.8000000,125.00000,24.00000
3.20039E+11,NV-13-13209,3200390,NV-13,PK,05,Empire Elementary School,CARSON CITY SCHOOL DISTRICT,Carson City,1260 Monte Rosa,Carson City,NV,89703,,(775)283-1100,13,City: Small,No,No,Yes,Yes,570.00000,37.00000,15.4000000,502.00000,0.00000
3.20048E+11,NV-16-16610,3200480,NV-16,09,12,enCompass Academy,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1300 Foster Drive,Reno,NV,89509,,(775)322-5566,12,City: Midsize,Yes,No,No,†,116.00000,–,†,49.00000,0.00000
3.2E+11,NV-18-18433,3200001,NV-18,06,11,Equipo Academy,STATE-SPONSORED CHARTER SCHOOLS,Clark County,4131 E. Bonanza Road,Las Vegas,NV,89110,,(702)907-0432,11,City: Large,Yes,No,No,†,430.00000,12.50000,34.4000000,288.00000,46.00000
3.20006E+11,NV-02-02327,3200060,NV-02,06,08,Ernest Becker Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9151 Pinewood Hills Dr.,Las Vegas,NV,89134,,(702)799-4460,11,City: Large,No,No,Yes,Yes,1443.00000,57.00000,25.3000000,674.00000,152.00000
3.20006E+11,NV-02-02132,3200060,NV-02,PK,05,Ernest May Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6350 W. Washburn Rd.,Las Vegas,NV,89130,,(702)799-4690,11,City: Large,No,No,Yes,Yes,622.00000,34.00000,18.3000000,263.00000,70.00000
3.20006E+11,NV-02-02298,3200060,NV-02,PK,05,Estes M McDoniel Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1831 Fox Ridge Dr.,Henderson,NV,89014,,(702)799-7788,11,City: Large,No,No,Yes,Yes,550.00000,37.00000,14.9000000,195.00000,53.00000
3.20048E+11,NV-16-16275,3200480,NV-16,PK,06,Esther Bennett Elementary,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,5900 Sidehill Drive,Sparks,NV,89433,,(775)674-4444,21,Suburb: Large,No,No,Yes,Yes,528.00000,35.00000,15.1000000,360.00000,55.00000
3.20006E+11,NV-02-02286,3200060,NV-02,PK,05,Ethel W. Staton Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1700 Sageberry Dr.,Las Vegas,NV,89144,,(702)799-6720,11,City: Large,No,No,No,†,848.00000,47.00000,18.0000000,124.00000,35.00000
3.20018E+11,NV-06-06601,3200180,NV-06,07,12,Eureka County High School,EUREKA COUNTY SCHOOL DISTRICT,Eureka County,Box Butte 237,Eureka,NV,89316,,(775)237-5361,43,Rural: Remote,No,No,No,†,90.00000,13.10000,6.9000000,–,–
3.20018E+11,NV-06-06103,3200180,NV-06,PK,06,Eureka Elementary School,EUREKA COUNTY SCHOOL DISTRICT,Eureka County,Box Butte 249,Eureka,NV,89316,,(775)237-5700,43,Rural: Remote,No,No,No,†,133.00000,9.75000,13.6000000,–,–
3.20006E+11,NV-02-02189,3200060,NV-02,PK,05,Eva G Simmons Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2328 Silver Clouds Dr.,North Las Vegas,NV,89031,,(702)799-1891,21,Suburb: Large,No,No,Yes,Yes,796.00000,42.00000,19.0000000,392.00000,96.00000
3.20006E+11,NV-02-02152,3200060,NV-02,PK,05,Eva Wolfe Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4027 W Washburn Rd,North Las Vegas,NV,89031,,(702)799-1860,21,Suburb: Large,No,No,Yes,Yes,672.00000,40.00000,16.8000000,443.00000,77.00000
3.20006E+11,NV-02-02078,3200060,NV-02,PK,05,Evelyn Stuckey Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4905 Chartan Ave,Las Vegas,NV,89141,,(702)799-2274,41,Rural: Fringe,No,No,No,†,965.00000,49.00000,19.7000000,241.00000,89.00000
3.20006E+11,NV-02-02615,3200060,NV-02,PK,05,Explore Knowledge Academy Charter Elementary,CLARK COUNTY SCHOOL DISTRICT,Clark County,5871 Mountain Vista St.,Las Vegas,NV,89120,,(702)730-2933,12,City: Midsize,Yes,No,No,†,499.00000,14.00000,35.6000000,125.00000,5.00000
3.20006E+11,NV-02-02616,3200060,NV-02,06,12,Explore Knowledge Academy Charter Secondary,CLARK COUNTY SCHOOL DISTRICT,Clark County,5871 Mountain Vista St.,Las Vegas,NV,89120,,(702)730-2933,12,City: Midsize,Yes,No,No,†,302.00000,14.50000,20.8000000,10.00000,3.00000
3.20006E+11,NV-02-02276,3200060,NV-02,PK,05,Fay Galloway Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,701 Skyline Rd,Henderson,NV,89002,,(702)799-8920,11,City: Large,No,No,Yes,Yes,763.00000,47.00000,16.2000000,326.00000,69.00000
3.20006E+11,NV-02-02209,3200060,NV-02,PK,05,Fay Herron Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2421 N. Kenneth Way,North Las Vegas,NV,89030,,(702)799-7123,21,Suburb: Large,No,No,Yes,Yes,859.00000,52.00000,16.5000000,802.00000,0.00000
3.2003E+11,NV-10-10203,3200300,NV-10,PK,04,Fernley Elementary School,LYON COUNTY SCHOOL DISTRICT,Lyon County,450 Hardie Lane,Fernley,NV,89408,,(775)575-3420,32,Town: Distant,No,No,Yes,Yes,442.00000,28.00000,15.8000000,278.00000,57.00000
3.2003E+11,NV-10-10601,3200300,NV-10,09,12,Fernley High School,LYON COUNTY SCHOOL DISTRICT,Lyon County,1300 Hwy 95A South,Fernley,NV,89408,,(775)575-3400,32,Town: Distant,No,No,No,†,961.00000,45.00000,21.4000000,373.00000,88.00000
3.2003E+11,NV-10-10303,3200300,NV-10,05,06,Fernley Intermediate School,LYON COUNTY SCHOOL DISTRICT,Lyon County,320 Hwy 95A South,Fernley,NV,89408,,(775)575-3390,32,Town: Distant,No,No,No,†,556.00000,31.00000,17.9000000,235.00000,55.00000
3.20012E+11,NV-04-04213,3200120,NV-04,05,07,Flagview Intermediate School,ELKO COUNTY SCHOOL DISTRICT,Elko County,777 Country Club Dr,Elko,NV,89801,,(775)738-7236,33,Town: Remote,No,No,No,†,683.00000,33.00000,20.7000000,207.00000,52.00000
3.20048E+11,NV-16-16223,3200480,NV-16,PK,06,Florence Drake Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2755 4th Street,Sparks,NV,89431,,(775)353-5510,21,Suburb: Large,No,No,Yes,Yes,296.00000,21.30000,13.9000000,194.00000,32.00000
3.20006E+11,NV-02-02954,3200060,NV-02,AE,AE,Florence McClure Correctional Center,CLARK COUNTY SCHOOL DISTRICT,Clark County,4370 Smiley Rd.,North Las Vegas,NV,89115,,(702)651-9327,21,Suburb: Large,No,No,†,†,0.00000,5.00000,†,†,†
3.20036E+11,NV-12-12210,3200360,NV-12,PK,05,Floyd Elementary School,NYE COUNTY SCHOOL DISTRICT,Nye County,6181 S. Jane Avenue,Pahrump,NV,89061,,(775)751-4889,41,Rural: Fringe,No,No,Yes,Yes,421.00000,27.00000,15.6000000,241.00000,26.00000
3.20006E+11,NV-02-02608,3200060,NV-02,09,12,Foothill High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,800 College Dr.,Henderson,NV,89002,,(702)799-3500,11,City: Large,No,No,No,†,2882.00000,110.00000,26.2000000,686.00000,208.00000
3.2E+11,NV-18-18430,3200001,NV-18,KG,12,Founders Academy of Las Vegas,STATE-SPONSORED CHARTER SCHOOLS,Clark County,4025 N. Rancho Driv,Las Vegas,NV,89130,,(702)998-8368,11,City: Large,Yes,No,No,†,486.00000,21.75000,22.3000000,51.00000,10.00000
3.20006E+11,NV-02-02335,3200060,NV-02,06,08,Francis H Cortney Junior High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5301 E. Hacienda Ave.,Las Vegas,NV,89122,,(702)799-2400,21,Suburb: Large,No,No,Yes,Yes,1266.00000,50.00000,25.3000000,942.00000,156.00000
3.20006E+11,NV-02-02302,3200060,NV-02,06,08,Frank F Garside Junior High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,300 S. Torrey Pines Dr.,Las Vegas,NV,89107,,(702)799-4245,11,City: Large,No,No,Yes,Yes,1198.00000,49.00000,24.4000000,975.00000,122.00000
3.20006E+11,NV-02-02107,3200060,NV-02,PK,05,Frank Kim Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,7600 Peace Way,Las Vegas,NV,89147,,(702)799-5990,21,Suburb: Large,No,No,Yes,Yes,542.00000,33.00000,16.4000000,307.00000,68.00000
3.20006E+11,NV-02-02166,3200060,NV-02,PK,05,Frank S Lamping Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2551 Summit Grove Dr.,Henderson,NV,89052,,(702)799-1330,11,City: Large,No,No,No,†,684.00000,39.00000,17.5000000,82.00000,23.00000
3.20048E+11,NV-16-16305,3200480,NV-16,06,08,Fred W Traner Middle School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1700 Carville Drive,Reno,NV,89512,,(775)333-5130,12,City: Midsize,No,No,Yes,Yes,777.00000,40.00000,19.4000000,736.00000,0.00000
3.20006E+11,NV-02-02177,3200060,NV-02,PK,05,Fredric W Watson Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5845 N. Commerce St.,Norrth Las Vegas,NV,89031,,(702)799-7040,21,Suburb: Large,No,No,Yes,Yes,751.00000,37.00000,20.3000000,493.00000,92.00000
3.20021E+11,NV-07-07206,3200210,NV-07,05,06,French Ford Middle School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,5495 Palisade Drive,Winnemucca,NV,89445,,(775)623-8200,33,Town: Remote,No,No,No,†,471.00000,25.00000,18.8000000,172.00000,44.00000
3.20036E+11,NV-12-12105,3200360,NV-12,PK,05,Gabbs Elementary School,NYE COUNTY SCHOOL DISTRICT,Nye County,Box Butte 147,Gabbs,NV,89409,,(775)285-2692,43,Rural: Remote,No,No,Yes,Yes,13.00000,2.00000,6.5000000,6.00000,0.00000
3.20036E+11,NV-12-12602,3200360,NV-12,09,12,Gabbs High School,NYE COUNTY SCHOOL DISTRICT,Nye County,Box Butte 147,Gabbs,NV,89409,,(775)285-2692,43,Rural: Remote,No,No,Yes,Yes,10.00000,2.00000,5.0000000,7.00000,0.00000
3.20036E+11,NV-12-12315,3200360,NV-12,06,08,Gabbs Middle School,NYE COUNTY SCHOOL DISTRICT,Nye County,Box Butte 147,Gabbs,NV,89409,,(775)285-2692,43,Rural: Remote,No,No,No,†,10.00000,–,†,7.00000,0.00000
3.20048E+11,NV-16-16509,3200480,NV-16,09,12,Galena High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,3600 Butch Cassidy Way,Reno,NV,89511,,(775)851-5630,21,Suburb: Large,No,No,No,†,1407.00000,60.70000,23.2000000,329.00000,20.00000
3.20009E+11,NV-03-03201,3200090,NV-03,PK,05,Gardnerville Elementary School,DOUGLAS COUNTY SCHOOL DISTRICT,Douglas County,1290 Toler Avenue,Gardnerville,NV,89410,,(775)782-5117,32,Town: Distant,No,No,No,†,461.00000,21.50000,21.4000000,155.00000,40.00000
3.20009E+11,NV-03-03207,3200090,NV-03,PK,05,Gene Scarselli Elementary School,DOUGLAS COUNTY SCHOOL DISTRICT,Douglas County,699 Long Valley Road,Gardnerville,NV,89460,,(775)265-2222,32,Town: Distant,No,No,Yes,Yes,453.00000,27.00000,16.8000000,154.00000,40.00000
3.20006E+11,NV-02-02258,3200060,NV-02,PK,05,Gene Ward Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1555 E. Hacienda Ave.,Las Vegas,NV,89119,,(702)799-5650,12,City: Midsize,No,No,Yes,Yes,748.00000,40.00000,18.7000000,698.00000,0.00000
3.20006E+11,NV-02-02262,3200060,NV-02,PK,05,George E Harris Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3620 S. Sandhill,Las Vegas,NV,89121,,(702)799-7750,12,City: Midsize,No,No,Yes,Yes,695.00000,41.50000,16.7000000,509.00000,70.00000
3.20048E+11,NV-16-16306,3200480,NV-16,07,08,George L Dilworth Middle School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,255 Prater Way,Sparks,NV,89431,,(775)353-5740,21,Suburb: Large,No,No,Yes,Yes,592.00000,32.00000,18.5000000,432.00000,56.00000
3.20048E+11,NV-16-16264,3200480,NV-16,PK,05,George Westergard Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1785 Ambassador Drive,Reno,NV,89523,,(775)746-5800,12,City: Midsize,No,No,No,†,652.00000,31.50000,20.7000000,111.00000,20.00000
3.20009E+11,NV-03-03502,3200090,NV-03,07,12,George Whittell High School,DOUGLAS COUNTY SCHOOL DISTRICT,Douglas County,Box Butte 677,Zephyr Cove,NV,89448,,(775)588-2446,41,Rural: Fringe,No,No,No,†,208.00000,15.60000,13.3000000,29.00000,12.00000
3.20048E+11,NV-16-16601,3200480,NV-16,PK,12,Gerlach K-12,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,555 East Sunset Boulevard,Gerlach,NV,89412,,(775)557-2326,43,Rural: Remote,No,No,No,†,9.00000,1.00000,9.0000000,4.00000,0.00000
3.20006E+11,NV-02-02230,3200060,NV-02,PK,05,Glen C. Taylor Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2655 Siena Heights Dr.,Henderson,NV,89052,,(702)799-6892,11,City: Large,No,No,No,†,886.00000,45.00000,19.7000000,148.00000,51.00000
3.20048E+11,NV-16-16204,3200480,NV-16,PK,05,Glenn Duncan STEM Academy,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1200 Montello Street,Reno,NV,89512,,(775)333-5190,12,City: Midsize,No,No,Yes,Yes,422.00000,30.00000,14.1000000,418.00000,0.00000
3.20006E+11,NV-02-02923,3200060,NV-02,08,12,Global Community HS at Morris Hall,CLARK COUNTY SCHOOL DISTRICT,Clark County,3801 E. Washington Ave.,Las Vegas,NV,89110,,(702)799-8850,11,City: Large,No,No,No,†,194.00000,15.00000,12.9000000,144.00000,18.00000
3.20015E+11,NV-05-05102,3200150,NV-05,KG,08,Goldfield Elementary School,ESMERALDA COUNTY SCHOOL DISTRICT,Esmeralda County,Box Butte 560,Goldfield,NV,89013,,(775)485-3215,43,Rural: Remote,No,No,Yes,Yes,26.00000,1.00000,26.0000000,6.00000,0.00000
3.20006E+11,NV-02-02102,3200060,NV-02,PK,05,Goodsprings Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,Box Butte 747,Goodsprings,NV,89019,,(702)874-1378,42,Rural: Distant,No,No,Yes,Yes,16.00000,1.00000,16.0000000,6.00000,0.00000
3.20006E+11,NV-02-02249,3200060,NV-02,PK,05,Gordon McCaw Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,330 Tin St.,Henderson,NV,89015,,(702)799-8930,11,City: Large,No,Yes,Yes,Yes,624.00000,40.50000,15.4000000,330.00000,81.00000
3.20039E+11,NV-13-13201,3200390,NV-13,PK,05,Grace Bordewich Mildred Bray Elementary,CARSON CITY SCHOOL DISTRICT,Carson City,110 Thompson Street,Carson City,NV,89703,,(775)283-2400,13,City: Small,No,No,Yes,Yes,611.00000,38.00000,16.1000000,313.00000,38.00000
3.20048E+11,NV-16-16205,3200480,NV-16,PK,06,Grace Warner Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,3075 Heights Drive,Reno,NV,89503,,(775)746-5830,12,City: Midsize,No,No,Yes,Yes,408.00000,25.00000,16.3000000,266.00000,28.00000
3.20006E+11,NV-02-02279,3200060,NV-02,PK,05,Grant Bowler Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1425 Whipple Rd.,Logandale,NV,89021,,(702)398-3233,41,Rural: Fringe,No,No,No,†,611.00000,33.00000,18.5000000,126.00000,42.00000
3.20006E+11,NV-02-02328,3200060,NV-02,06,08,Grant Sawyer Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5450 Redwood St.,Las Vegas,NV,89118,,(702)799-5980,21,Suburb: Large,No,No,Yes,Yes,1274.00000,50.00000,25.5000000,837.00000,171.00000
3.20021E+11,NV-07-07205,3200210,NV-07,PK,04,Grass Valley Elementary School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,6465 Grass Valley Road,Winnemucca,NV,89445,,(775)623-8150,33,Town: Remote,No,No,No,†,441.00000,27.00000,16.3000000,152.00000,34.00000
3.20006E+11,NV-02-02416,3200060,NV-02,09,12,Green Valley High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,460 Arroyo Grande Blvd.,Henderson,NV,89014,,(702)799-0950,11,City: Large,No,No,No,†,3029.00000,117.00000,25.9000000,838.00000,261.00000
3.20048E+11,NV-16-16224,3200480,NV-16,PK,06,Greenbrae Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1840 4th Street,Sparks,NV,89431,,(775)353-5530,21,Suburb: Large,No,No,Yes,Yes,409.00000,23.00000,17.8000000,319.00000,0.00000
3.20006E+11,NV-02-02116,3200060,NV-02,PK,05,Gwendolyn Woolley Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3955 Timberlake Dr,Las Vegas,NV,89115,,(702)799-4970,21,Suburb: Large,No,No,Yes,Yes,742.00000,44.00000,16.9000000,651.00000,48.00000
3.20006E+11,NV-02-02143,3200060,NV-02,PK,05,H P Fitzgerald Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2651 N. Revere St.,North Las Vegas,NV,89030,,(702)799-0600,21,Suburb: Large,No,No,Yes,Yes,472.00000,28.00000,16.9000000,460.00000,0.00000
3.20036E+11,NV-12-12207,3200360,NV-12,PK,05,Hafen Elementary,NYE COUNTY SCHOOL DISTRICT,Nye County,7120 S. Hafen Ranch Road,Pahrump,NV,89061,,(775)751-4688,41,Rural: Fringe,No,No,Yes,Yes,375.00000,20.00000,18.8000000,199.00000,24.00000
3.20006E+11,NV-02-02284,3200060,NV-02,PK,05,Hal Smith Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5150 E. Desert Inn Rd.,Las Vegas,NV,89122,,(702)799-3700,21,Suburb: Large,No,No,Yes,Yes,931.00000,53.00000,17.6000000,801.00000,60.00000
3.20006E+11,NV-02-02210,3200060,NV-02,PK,05,Halle Hewetson Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,701 N. 20th St.,Las Vegas,NV,89101,,(702)799-7896,11,City: Large,No,No,Yes,Yes,939.00000,52.00000,18.1000000,907.00000,0.00000
3.20006E+11,NV-02-02261,3200060,NV-02,PK,05,Harley Harmon Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5351 S. Hillsboro,Las Vegas,NV,89120,,(702)799-7740,12,City: Midsize,No,No,Yes,Yes,804.00000,46.00000,17.5000000,671.00000,77.00000
