National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1053) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Utah""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.90014E+11,UT-42-42404,4900142,UT-42,06,08,MIDVALE MIDDLE,CANYONS DISTRICT,Salt Lake County,11150 S. 300 E.,SANDY,UT,84070,,(801)826-7300,21,Suburb: Large,No,No,No,†,753.00000,–,†,470.00000,47.00000
4.90014E+11,UT-42-42140,4900142,UT-42,KG,05,MIDVALE SCHOOL,CANYONS DISTRICT,Salt Lake County,7830 Chapel Street,MIDVALE,UT,84047,,(801)826-8725,21,Suburb: Large,No,No,Yes,Yes,737.00000,–,†,557.00000,48.00000
4.90014E+11,UT-42-42144,4900142,UT-42,KG,05,MIDVALLEY SCHOOL,CANYONS DISTRICT,Salt Lake County,217 E 7800 S,MIDVALE,UT,84047,,(801)826-8800,21,Suburb: Large,No,No,No,†,477.00000,–,†,241.00000,46.00000
4.90111E+11,UT-32-32108,4901110,UT-32,PK,04,MIDWAY SCHOOL,WASATCH DISTRICT,Wasatch County,225 S 100 E,MIDWAY,UT,84049,,(435)654-0472,32,Town: Distant,No,No,No,†,632.00000,–,†,178.00000,21.00000
4.90006E+11,UT-02-02708,4900060,UT-02,07,12,MILFORD HIGH,BEAVER DISTRICT,Beaver County,62 N 300 W,MILFORD,UT,84751,,(435)387-2751,43,Rural: Remote,No,No,No,†,216.00000,–,†,64.00000,22.00000
4.90006E+11,UT-02-02108,4900060,UT-02,KG,06,MILFORD SCHOOL,BEAVER DISTRICT,Beaver County,450 S 700 W,MILFORD,UT,84751,,(435)387-2841,43,Rural: Remote,No,No,Yes,Yes,241.00000,–,†,84.00000,45.00000
4.90036E+11,UT-12-12160,4900360,UT-12,PK,06,MILL CREEK SCHOOL,GRANITE DISTRICT,Salt Lake County,3761 S 1100 E,SALT LAKE CITY,UT,84106,,(385)646-4912,21,Suburb: Large,No,No,No,†,627.00000,–,†,308.00000,65.00000
4.90054E+11,UT-17-17708,4900540,UT-17,09,12,MILLARD HIGH,MILLARD DISTRICT,Millard County,200 W EAGLE AVE,FILLMORE,UT,84631,,(435)743-5610,43,Rural: Remote,No,No,No,†,324.00000,–,†,112.00000,40.00000
4.90114E+11,UT-33-33718,4901140,UT-33,07,12,MILLCREEK HIGH,WASHINGTON DISTRICT,Washington County,2410 E RIVERSIDE DR,ST GEORGE,UT,84790,,(435)628-2462,13,City: Small,No,No,No,†,191.00000,–,†,105.00000,9.00000
4.90021E+11,UT-07-07411,4900210,UT-07,07,09,MILLCREEK JR HIGH,DAVIS DISTRICT,Davis County,245 E 1000 S,BOUNTIFUL,UT,84010,,(801)402-6200,21,Suburb: Large,No,No,No,†,664.00000,–,†,102.00000,32.00000
4.90012E+11,UT-04-04132,4900120,UT-04,KG,06,MILLVILLE SCHOOL,CACHE DISTRICT,Cache County,67 S MAIN,MILLVILLE,UT,84326,,(435)752-7162,23,Suburb: Small,No,No,Yes,Yes,375.00000,–,†,103.00000,62.00000
4.90006E+11,UT-02-02112,4900060,UT-02,KG,06,MINERSVILLE SCHOOL,BEAVER DISTRICT,Beaver County,450 S 200 W,MINERSVILLE,UT,84752,,(435)386-2382,43,Rural: Remote,No,No,Yes,Yes,108.00000,–,†,29.00000,24.00000
4.90006E+11,UT-02-02712,4900060,UT-02,07,08,MINERSVILLE SCHOOL,BEAVER DISTRICT,Beaver County,450 S 200 W,MINERSVILLE,UT,84752,,(435)386-2382,43,Rural: Remote,No,No,No,†,30.00000,–,†,7.00000,8.00000
4.90004E+11,UT-A7-A7100,4900035,UT-A7,KG,06,MOAB CHARTER SCHOOL,MOAB CHARTER SCHOOL,Grand County,358 E 300 S,MOAB,UT,84532,,(435)259-2277,33,Town: Remote,Yes,No,Yes,No,117.00000,–,†,47.00000,4.00000
4.90045E+11,UT-15-15110,4900450,UT-15,KG,06,MONA SCHOOL,JUAB DISTRICT,Juab County,260 E 200 S,MONA,UT,84645,,(435)623-2082,42,Rural: Distant,No,No,Yes,Yes,399.00000,–,†,125.00000,33.00000
4.90093E+11,UT-26-26120,4900930,UT-26,KG,05,MONROE SCHOOL,SEVIER DISTRICT,Sevier County,40 W CENTER ST,MONROE,UT,84754,,(435)527-4691,42,Rural: Distant,No,No,Yes,Yes,622.00000,–,†,328.00000,0.00000
4.90036E+11,UT-12-12164,4900360,UT-12,PK,06,MONROE SCHOOL,GRANITE DISTRICT,Salt Lake County,4450 W 3100 S,WEST VALLEY CITY,UT,84120,,(385)646-4918,21,Suburb: Large,No,No,Yes,Yes,757.00000,–,†,579.00000,57.00000
4.90015E+11,UT-05-05412,4900150,UT-05,06,08,MONT HARMON MIDDLE,CARBON DISTRICT,Carbon County,60 W 400 N,PRICE,UT,84501,,(435)637-0510,41,Rural: Fringe,No,No,No,†,596.00000,–,†,223.00000,61.00000
4.90042E+11,UT-14-14146,4900420,UT-14,KG,06,MONTE VISTA SCHOOL,JORDAN DISTRICT,Salt Lake County,11121 S 2700 W,SOUTH JORDAN,UT,84095,,(801)254-8040,21,Suburb: Large,No,No,No,†,803.00000,–,†,79.00000,27.00000
4.9009E+11,UT-25-25136,4900900,UT-25,PK,06,MONTEZUMA CREEK SCHOOL,SAN JUAN DISTRICT,San Juan County,BOX 630,MONTEZUMA CREEK,UT,84534,,(435)678-1261,43,Rural: Remote,No,No,Yes,Yes,268.00000,–,†,265.00000,0.00000
4.90005E+11,UT-7C-7C100,4900049,UT-7C,KG,10,MONTICELLO ACADEMY,MONTICELLO ACADEMY,Salt Lake County,2782 S CORPORATE PARK DRIVE,WEST VALLEY CITY,UT,84120,,(801)417-8040,21,Suburb: Large,Yes,No,No,†,744.00000,–,†,215.00000,84.00000
4.9009E+11,UT-25-25704,4900900,UT-25,07,12,MONTICELLO HIGH,SAN JUAN DISTRICT,San Juan County,P O BOX 69,MONTICELLO,UT,84535,,(435)678-1130,43,Rural: Remote,No,No,Yes,Yes,277.00000,–,†,274.00000,0.00000
4.9009E+11,UT-25-25140,4900900,UT-25,PK,06,MONTICELLO SCHOOL,SAN JUAN DISTRICT,San Juan County,P O BOX 189,MONTICELLO,UT,84535,,(435)678-1180,43,Rural: Remote,No,No,Yes,Yes,268.00000,–,†,265.00000,0.00000
4.9009E+11,UT-25-25706,4900900,UT-25,07,12,MONUMENT VALLEY HIGH,SAN JUAN DISTRICT,San Juan County,P O BOX 360008,MONUMENT VALLEY,UT,84536,,(435)678-1208,43,Rural: Remote,No,No,Yes,Yes,238.00000,–,†,235.00000,0.00000
4.90057E+11,UT-18-18704,4900570,UT-18,09,12,MORGAN HIGH,MORGAN DISTRICT,Morgan County,P O BOX 917,MORGAN,UT,84050,,(801)829-3418,32,Town: Distant,No,No,No,†,826.00000,–,†,71.00000,42.00000
4.90057E+11,UT-18-18304,4900570,UT-18,06,08,MORGAN MIDDLE,MORGAN DISTRICT,Morgan County,BOX 470,MORGAN,UT,84050,,(801)829-3467,32,Town: Distant,No,No,No,†,652.00000,–,†,43.00000,43.00000
4.90057E+11,UT-18-18100,4900570,UT-18,PK,PK,MORGAN PRESCHOOL,MORGAN DISTRICT,Morgan County,BOX 530,MORGAN,UT,84050,,(801)829-3411,32,Town: Distant,No,No,No,†,41.00000,–,†,3.00000,3.00000
4.90057E+11,UT-18-18104,4900570,UT-18,KG,05,MORGAN SCHOOL,MORGAN DISTRICT,Morgan County,344 E YOUNG ST,MORGAN,UT,84050,,(801)829-3438,32,Town: Distant,No,No,Yes,No,740.00000,–,†,100.00000,65.00000
4.90021E+11,UT-07-07141,4900210,UT-07,PK,06,MORGAN SCHOOL,DAVIS DISTRICT,Davis County,1065 THORNFIELD RD,KAYSVILLE,UT,84037,,(801)402-3450,21,Suburb: Large,No,No,No,†,782.00000,–,†,56.00000,17.00000
4.90036E+11,UT-12-12168,4900360,UT-12,KG,06,MORNINGSIDE SCHOOL,GRANITE DISTRICT,Salt Lake County,4170 S 3000 E,SALT LAKE CITY,UT,84124,,(385)646-4924,21,Suburb: Large,No,No,No,†,710.00000,–,†,82.00000,30.00000
4.90066E+11,UT-20-20116,4900660,UT-20,KG,06,MORONI SCHOOL,NORTH SANPETE DISTRICT,Sanpete County,PO BOX 279,MORONI,UT,84646,,(435)436-8291,42,Rural: Distant,No,No,Yes,Yes,381.00000,–,†,205.00000,60.00000
4.90072E+11,UT-37-37411,4900720,UT-37,07,09,MOUND FORT JUNIOR HIGH,OGDEN CITY DISTRICT,Weber County,1400 MOUND FORT DR,OGDEN,UT,84404,,(801)737-7800,13,City: Small,No,No,Yes,Yes,733.00000,–,†,716.00000,0.00000
4.90051E+11,UT-39-39404,4900510,UT-39,06,08,MOUNT LOGAN MIDDLE,LOGAN CITY DISTRICT,Cache County,875 N 200 E,LOGAN,UT,84321,,(435)755-2370,13,City: Small,No,No,No,†,1299.00000,–,†,614.00000,159.00000
4.90003E+11,UT-01-01161,4900030,UT-01,PK,06,MOUNT MAHOGANY SCHOOL,ALPINE DISTRICT,Utah County,618 N 1300 W,PLEASANT GROVE,UT,84062,,(801)610-8113,21,Suburb: Large,No,No,No,†,891.00000,–,†,220.00000,39.00000
4.90072E+11,UT-37-37415,4900720,UT-37,07,09,MOUNT OGDEN JUNIOR HIGH,OGDEN CITY DISTRICT,Weber County,3260 HARRISON BLVD,OGDEN,UT,84403,,(801)737-8600,13,City: Small,No,No,No,†,887.00000,–,†,513.00000,57.00000
4.90012E+11,UT-04-04702,4900120,UT-04,09,12,MOUNTAIN CREST HIGH,CACHE DISTRICT,Cache County,255 S 800 E,HYRUM,UT,84319,,(435)245-6093,23,Suburb: Small,No,No,No,†,1914.00000,–,†,298.00000,197.00000
4.90057E+11,UT-18-18106,4900570,UT-18,KG,05,MOUNTAIN GREEN SCHOOL,MORGAN DISTRICT,Morgan County,6064 N SILVER LEAF DR,MOUNTAIN GREEN,UT,84050,,(801)876-3041,42,Rural: Distant,No,No,No,†,622.00000,–,†,41.00000,21.00000
4.90014E+11,UT-9F-9F600,4900138,UT-9F,07,12,MOUNTAIN HEIGHTS ACADEMY,MOUNTAIN HEIGHTS ACADEMY,Salt Lake County,9067 S 1300 W Suite 204,WEST JORDAN,UT,84088,,(801)721-6329,21,Suburb: Large,Yes,No,No,†,505.00000,–,†,61.00000,0.00000
4.90021E+11,UT-07-07730,4900210,UT-07,10,12,MOUNTAIN HIGH,DAVIS DISTRICT,Davis County,490 S 500 E,KAYSVILLE,UT,84037,,(801)402-0450,21,Suburb: Large,No,No,No,†,186.00000,–,†,92.00000,9.00000
4.90003E+11,UT-01-01410,4900030,UT-01,07,09,MOUNTAIN RIDGE JR HIGH,ALPINE DISTRICT,Utah County,5525 W 10400 N,HIGHLAND,UT,84003,,(801)610-8758,21,Suburb: Large,No,No,No,†,1407.00000,–,†,108.00000,36.00000
4.90042E+11,UT-14-14145,4900420,UT-14,KG,06,MOUNTAIN SHADOWS SCHOOL,JORDAN DISTRICT,Salt Lake County,5255 W 7000 S,WEST JORDAN,UT,84084,,(801)963-0291,21,Suburb: Large,No,No,No,†,747.00000,–,†,230.00000,98.00000
4.90003E+11,UT-01-01205,4900030,UT-01,PK,06,MOUNTAIN TRAILS SCHOOL,ALPINE DISTRICT,Utah County,3951 NORTH WOOD ROAD,EAGLE MOUNTAIN,UT,84005,,(801)610-8724,41,Rural: Fringe,No,No,No,†,611.00000,–,†,100.00000,64.00000
4.90003E+11,UT-01-01711,4900030,UT-01,10,12,MOUNTAIN VIEW HIGH,ALPINE DISTRICT,Utah County,665 W CENTER,OREM,UT,84057,,(801)610-8160,13,City: Small,No,No,No,†,1295.00000,–,†,462.00000,134.00000
4.90009E+11,UT-03-03166,4900090,UT-03,KG,05,MOUNTAIN VIEW SCHOOL,BOX ELDER DISTRICT,Box Elder County,650 E 700 S,BRIGHAM CITY,UT,84302,,(435)734-4926,21,Suburb: Large,No,No,Yes,Yes,405.00000,–,†,201.00000,27.00000
4.90021E+11,UT-07-07154,4900210,UT-07,PK,06,MOUNTAIN VIEW SCHOOL,DAVIS DISTRICT,Davis County,2025 E 3100 N,LAYTON,UT,84040,,(801)402-3700,21,Suburb: Large,No,No,No,†,831.00000,–,†,128.00000,41.00000
4.90087E+11,UT-36-36160,4900870,UT-36,PK,06,MOUNTAIN VIEW SCHOOL,SALT LAKE DISTRICT,Salt Lake County,1380 S NAVAJO,SALT LAKE CITY,UT,84104,,(801)974-8315,12,City: Midsize,No,No,Yes,Yes,652.00000,–,†,523.00000,51.00000
4.90018E+11,UT-5J-5J300,4900175,UT-5J,KG,09,MOUNTAIN WEST MONTESSORI ACADEMY,MOUNTAIN WEST MONTESSORI ACADEMY,Salt Lake County,4125 W Foxview Dr.,SOUTH JORDAN,UT,84095,,(801)566-6962,21,Suburb: Large,Yes,No,Yes,No,492.00000,–,†,38.00000,19.00000
4.90012E+11,UT-04-04130,4900120,UT-04,KG,06,MOUNTAINSIDE SCHOOL,CACHE DISTRICT,Cache County,235 E 125 N,MENDON,UT,84325,,(435)792-7688,41,Rural: Fringe,No,No,No,†,474.00000,–,†,98.00000,57.00000
4.90005E+11,UT-8C-8C100,4900051,UT-8C,KG,09,MOUNTAINVILLE ACADEMY,MOUNTAINVILLE ACADEMY,Utah County,195 S MAIN,ALPINE,UT,84004,,(801)756-9805,21,Suburb: Large,Yes,No,No,†,766.00000,–,†,40.00000,29.00000
4.90075E+11,UT-22-22150,4900750,UT-22,PK,PK,MPES PRESCHOOL,PARK CITY DISTRICT,Summit County,2700 KEARNS BLVD,PARK CITY,UT,84060,,(435)645-5600,32,Town: Distant,No,No,No,†,20.00000,–,†,7.00000,0.00000
4.90014E+11,UT-42-42408,4900142,UT-42,06,08,MT JORDAN MIDDLE,CANYONS DISTRICT,Salt Lake County,9351 S. Mountaineer Ln.,SANDY,UT,84070,,(801)826-7400,21,Suburb: Large,No,No,No,†,891.00000,–,†,373.00000,70.00000
4.90063E+11,UT-19-19142,4900630,UT-19,PK,06,MT LOAFER SCHOOL,NEBO DISTRICT,Utah County,1025 S 250 W,SALEM,UT,84653,,(801)423-2705,21,Suburb: Large,No,No,No,†,532.00000,–,†,69.00000,54.00000
4.90066E+11,UT-20-20112,4900660,UT-20,PK,06,MT PLEASANT SCHOOL,NORTH SANPETE DISTRICT,Sanpete County,55 E 100 S,MT PLEASANT,UT,84647,,(435)462-2077,32,Town: Distant,No,No,Yes,Yes,513.00000,–,†,230.00000,83.00000
4.90063E+11,UT-19-19406,4900630,UT-19,07,10,MT. NEBO JUNIOR HIGH,NEBO DISTRICT,Utah County,851 W 450 S,PAYSON,UT,84651,,(801)465-6040,21,Suburb: Large,No,No,No,†,676.00000,–,†,269.00000,81.00000
4.90021E+11,UT-07-07413,4900210,UT-07,07,09,MUELLER PARK JR HIGH,DAVIS DISTRICT,Davis County,995 E 1800 S,BOUNTIFUL,UT,84010,,(801)402-6300,21,Suburb: Large,No,No,No,†,813.00000,–,†,115.00000,30.00000
4.90021E+11,UT-07-07142,4900210,UT-07,KG,06,MUIR SCHOOL,DAVIS DISTRICT,Davis County,2275 S DAVIS BLVD,BOUNTIFUL,UT,84010,,(801)402-1550,21,Suburb: Large,No,No,No,†,702.00000,–,†,40.00000,12.00000
4.9012E+11,UT-35-35124,4901200,UT-35,KG,06,MUNICIPAL SCHOOL,WEBER DISTRICT,Weber County,5775 S 2200 W,ROY,UT,84067,,(801)452-4120,21,Suburb: Large,No,No,Yes,Yes,377.00000,–,†,181.00000,56.00000
4.9006E+11,UT-40-40650,4900600,UT-40,09,12,MURRAY ADULT TRANSITION,MURRAY DISTRICT,Salt Lake County,147 E 5065 S,MURRAY,UT,84107,,(801)957-4693,21,Suburb: Large,No,No,†,†,0.00000,–,†,0.00000,0.00000
4.9006E+11,UT-40-40704,4900600,UT-40,10,12,MURRAY HIGH,MURRAY DISTRICT,Salt Lake County,5440 S STATE,MURRAY,UT,84107,,(801)264-7460,21,Suburb: Large,No,No,No,†,1480.00000,–,†,349.00000,72.00000
4.90024E+11,UT-08-08112,4900240,UT-08,KG,05,MYTON SCHOOL,DUCHESNE DISTRICT,Duchesne County,P O BOX 186,MYTON,UT,84052,,(435)725-4735,42,Rural: Distant,No,No,Yes,No,149.00000,–,†,77.00000,14.00000
4.90108E+11,UT-31-31124,4901080,UT-31,KG,05,NAPLES SCHOOL,UINTAH DISTRICT,Uintah County,635 W 200 S,VERNAL,UT,84078,,(435)781-3150,41,Rural: Fringe,No,No,Yes,Yes,601.00000,–,†,274.00000,55.00000
4.9009E+11,UT-25-25712,4900900,UT-25,09,12,NAVAJO MOUNTAIN HIGH,SAN JUAN DISTRICT,San Juan County,P O BOX 10040,TONALEA,AZ,86044,,(435)678-1287,43,Rural: Remote,No,No,Yes,Yes,31.00000,–,†,28.00000,0.00000
4.90003E+11,UT-9B-9B100,4900034,UT-9B,KG,09,NAVIGATOR POINTE ACADEMY,NAVIGATOR POINTE ACADEMY,Salt Lake County,6844 S NAVIGATOR RD,WEST JORDAN,UT,84084,,(801)840-1210,21,Suburb: Large,Yes,No,Yes,No,511.00000,–,†,157.00000,0.00000
4.90063E+11,UT-19-19747,4900630,UT-19,10,12,NEBO ADVANCED LEARNING CENTER,NEBO DISTRICT,Utah County,570 S MAIN,SPRINGVILLE,UT,84663,,(801)489-2833,21,Suburb: Large,No,No,†,†,0.00000,–,†,55.00000,22.00000
4.90045E+11,UT-15-15114,4900450,UT-15,KG,06,NEBO VIEW SCHOOL,JUAB DISTRICT,Juab County,380 E 200 N,NEPHI,UT,84648,,(435)623-1812,32,Town: Distant,No,No,No,†,342.00000,–,†,86.00000,33.00000
4.90036E+11,UT-12-12231,4900360,UT-12,PK,06,NEIL ARMSTRONG ACADEMY,GRANITE DISTRICT,Salt Lake County,5194 West Highbury Parkway,WEST VALLEY,UT,84120,,(385)646-5284,21,Suburb: Large,No,No,No,†,880.00000,–,†,259.00000,91.00000
4.90024E+11,UT-08-08116,4900240,UT-08,KG,05,NEOLA SCHOOL,DUCHESNE DISTRICT,Duchesne County,P O BOX 220,NEOLA,UT,84053,,(435)725-4715,42,Rural: Distant,No,No,Yes,No,192.00000,–,†,68.00000,35.00000
4.90072E+11,UT-37-37158,4900720,UT-37,PK,06,NEW BRIDGE SCHOOL,OGDEN CITY DISTRICT,†,2150 Jefferson Ave.,OGDEN,UT,84401,,(801)737-8100,†,N,No,†,†,†,†,†,†,†,†
4.90042E+11,UT-14-14173,4900420,UT-14,–,–,NEW HERRIMAN ELEMENTARY - ANTHEM,JORDAN DISTRICT,Salt Lake County,5692 W. American Park Drive,HERRIMAN,UT,84096,,(801)567-8750,21,Suburb: Large,No,†,†,†,†,†,†,†,†
4.90042E+11,UT-14-14139,4900420,UT-14,–,–,NEW SOUTH JORDAN ELEMENTARY - CREEKSIDE,JORDAN DISTRICT,Salt Lake County,10252 S. Split Rock Drive,SOUTH JORDAN,UT,84009,,(801)567-8750,21,Suburb: Large,No,†,†,†,†,†,†,†,†
4.90087E+11,UT-36-36220,4900870,UT-36,PK,06,NEWMAN SCHOOL,SALT LAKE DISTRICT,Salt Lake County,1269 N COLORADO ST,SALT LAKE CITY,UT,84116,,(801)578-8537,12,City: Midsize,No,No,Yes,Yes,468.00000,–,†,314.00000,44.00000
4.90087E+11,UT-36-36224,4900870,UT-36,PK,08,NIBLEY PARK SCHOOL,SALT LAKE DISTRICT,Salt Lake County,2785 S 800 E,SALT LAKE CITY,UT,84106,,(801)481-4842,12,City: Midsize,No,No,No,†,480.00000,–,†,253.00000,42.00000
4.90012E+11,UT-04-04140,4900120,UT-04,KG,06,NIBLEY SCHOOL,CACHE DISTRICT,Cache County,2545 S 660 W,NIBLEY,UT,84321,,(435)752-8303,23,Suburb: Small,No,No,Yes,Yes,372.00000,–,†,130.00000,58.00000
4.90006E+11,UT-A1-A1700,4900063,UT-A1,10,12,NO UT ACAD FOR MATH ENGINEERING & SCIENCE (NUAMES),NO UT ACAD FOR MATH ENGINEERING & SCIENCE (NUAMES),Davis County,2750 N UNIVERSITY PARK BLVD,LAYTON,UT,84041,,(801)395-3350,21,Suburb: Large,Yes,Yes,Yes,No,742.00000,–,†,71.00000,30.00000
4.90005E+11,UT-6D-6D100,4900048,UT-6D,KG,06,NOAH WEBSTER ACADEMY,NOAH WEBSTER ACADEMY,Utah County,205 E 400 S,OREM,UT,84058,,(801)426-6624,13,City: Small,Yes,No,Yes,No,583.00000,–,†,174.00000,52.00000
4.90012E+11,UT-04-04406,4900120,UT-04,08,09,NORTH CACHE CENTER,CACHE DISTRICT,Cache County,157 W 600 S,RICHMOND,UT,84333,,(435)258-2452,41,Rural: Fringe,No,No,No,†,1214.00000,–,†,269.00000,148.00000
4.90021E+11,UT-07-07412,4900210,UT-07,07,09,NORTH DAVIS JR HIGH,DAVIS DISTRICT,Davis County,835 S STATE ST,CLEARFIELD,UT,84015,,(801)402-6500,13,City: Small,No,No,Yes,Yes,1022.00000,–,†,490.00000,92.00000
4.90007E+11,UT-A6-A6100,4900068,UT-A6,KG,09,NORTH DAVIS PREPARATORY ACADEMY,NORTH DAVIS PREPARATORY ACADEMY,Davis County,1765 W HILLFIELD RD,LAYTON,UT,84041,,(801)547-1809,21,Suburb: Large,Yes,No,Yes,No,1027.00000,–,†,228.00000,68.00000
4.90021E+11,UT-07-07414,4900210,UT-07,07,09,NORTH LAYTON JR HIGH,DAVIS DISTRICT,Davis County,1100 W 2000 N,LAYTON,UT,84041,,(801)402-6600,21,Suburb: Large,No,No,No,†,926.00000,–,†,269.00000,74.00000
4.9012E+11,UT-35-35402,4901200,UT-35,07,09,NORTH OGDEN JR HIGH,WEBER DISTRICT,Weber County,575 E 2900 N,OGDEN,UT,84414,,(801)452-4800,21,Suburb: Large,No,No,No,†,680.00000,–,†,123.00000,68.00000
4.9012E+11,UT-35-35128,4901200,UT-35,KG,06,NORTH OGDEN SCHOOL,WEBER DISTRICT,Weber County,530 E 2650 N,OGDEN,UT,84414,,(801)452-4300,21,Suburb: Large,No,No,No,†,550.00000,–,†,159.00000,68.00000
4.9012E+11,UT-35-35132,4901200,UT-35,KG,06,NORTH PARK SCHOOL,WEBER DISTRICT,Weber County,4046 S 2175 W,ROY,UT,84067,,(801)452-4340,21,Suburb: Large,No,No,Yes,Yes,451.00000,–,†,220.00000,53.00000
4.90009E+11,UT-03-03167,4900090,UT-03,KG,05,NORTH PARK SCHOOL,BOX ELDER DISTRICT,Box Elder County,50 E 700 N,TREMONTON,UT,84337,,(435)257-2580,32,Town: Distant,No,No,Yes,Yes,512.00000,–,†,192.00000,56.00000
4.90012E+11,UT-04-04144,4900120,UT-04,KG,05,NORTH PARK SCHOOL,CACHE DISTRICT,Cache County,2800 N 800 E,NORTH LOGAN,UT,84341,,(435)752-5121,23,Suburb: Small,No,No,No,†,602.00000,–,†,101.00000,54.00000
4.90003E+11,UT-01-01150,4900030,UT-01,PK,06,NORTH POINT SCHOOL,ALPINE DISTRICT,Utah County,2300 W 1900 N,LEHI,UT,84043,,(801)610-8722,21,Suburb: Large,No,No,No,†,806.00000,–,†,58.00000,21.00000
4.90007E+11,UT-41-41111,4900069,UT-41,KG,12,NORTH REGION BLIND,UTAH SCHOOLS FOR DEAF & BLIND,Weber County,742 HARRISON BLVD,Ogden,UT,84404,,(801)629-4735,13,City: Small,No,No,No,†,38.00000,–,†,11.00000,0.00000
4.90007E+11,UT-41-41121,4900069,UT-41,KG,12,NORTH REGION DEAF,UTAH SCHOOLS FOR DEAF & BLIND,Weber County,742 HARRISON BLVD,OGDEN,UT,84404,,(801)629-4700,13,City: Small,No,No,No,†,35.00000,–,†,18.00000,0.00000
4.90084E+11,UT-24-24110,4900840,UT-24,KG,05,NORTH RICH SCHOOL,RICH DISTRICT,Rich County,P O BOX 129,LAKETOWN,UT,84038,,(435)946-3359,42,Rural: Distant,No,No,No,†,120.00000,–,†,37.00000,8.00000
4.90066E+11,UT-20-20704,4900660,UT-20,09,12,NORTH SANPETE HIGH,NORTH SANPETE DISTRICT,Sanpete County,390 E 700 S,MT PLEASANT,UT,84647,,(435)462-2452,41,Rural: Fringe,No,No,No,†,649.00000,–,†,236.00000,114.00000
4.90066E+11,UT-20-20404,4900660,UT-20,07,08,NORTH SANPETE MIDDLE,NORTH SANPETE DISTRICT,Sanpete County,655 E 100 S,MORONI,UT,84646,,(435)436-8206,42,Rural: Distant,No,No,No,†,340.00000,–,†,142.00000,56.00000
4.90066E+11,UT-20-20801,4900660,UT-20,KG,12,NORTH SANPETE SPECIAL PURPOSE SCHOOL,NORTH SANPETE DISTRICT,Sanpete County,220 EAST 700 SOUTH,MOUNT PLEASANT,UT,84647,,(435)462-2485,41,Rural: Fringe,No,No,No,†,108.00000,–,†,97.00000,5.00000
4.90093E+11,UT-26-26704,4900930,UT-26,09,12,NORTH SEVIER HIGH,SEVIER DISTRICT,Sevier County,350 W 400 N,SALINA,UT,84654,,(435)529-3717,43,Rural: Remote,No,No,No,†,291.00000,–,†,130.00000,0.00000
4.90093E+11,UT-26-26310,4900930,UT-26,06,08,NORTH SEVIER MIDDLE,SEVIER DISTRICT,Sevier County,135 N 100 W,SALINA,UT,84654,,(435)529-3841,43,Rural: Remote,No,No,No,†,251.00000,–,†,131.00000,0.00000
4.90003E+11,UT-5B-5B100,4900025,UT-5B,KG,09,NORTH STAR ACADEMY,NORTH STAR ACADEMY,Salt Lake County,2920 W 14000 S,Bluffdale,UT,84065,,(801)302-9579,21,Suburb: Large,Yes,No,Yes,No,530.00000,–,†,24.00000,25.00000
4.90087E+11,UT-36-36140,4900870,UT-36,PK,06,NORTH STAR SCHOOL,SALT LAKE DISTRICT,Salt Lake County,1545 N MORTON DR,SALT LAKE CITY,UT,84116,,(801)578-8448,12,City: Midsize,No,No,Yes,Yes,649.00000,–,†,473.00000,73.00000
4.90069E+11,UT-21-21704,4900690,UT-21,09,12,NORTH SUMMIT HIGH,NORTH SUMMIT DISTRICT,Summit County,BOX 497,COALVILLE,UT,84017,,(435)336-5656,42,Rural: Distant,No,No,No,†,334.00000,–,†,93.00000,13.00000
4.90069E+11,UT-21-21304,4900690,UT-21,05,08,NORTH SUMMIT MIDDLE,NORTH SUMMIT DISTRICT,Summit County,BOX 497,COALVILLE,UT,84017,,(435)336-5678,42,Rural: Distant,No,No,No,†,318.00000,–,†,102.00000,25.00000
